1.000000e-04	2.000000e+00
5.000000e-04	2.000000e+00
1.000000e-03	2.000000e+00
5.000000e-03	2.000000e+00
1.000000e-02	2.000000e+00
5.000000e-02	2.000000e+00
1.000000e-01	2.000000e+00
2.000000e-01	2.001661e+00
2.500000e-01	2.009822e+00
3.000000e-01	2.032115e+00
4.000000e-01	2.141197e+00
5.000000e-01	2.343327e+00
6.000000e-01	2.620894e+00
7.000000e-01	2.948330e+00
8.000000e-01	3.303791e+00
9.000000e-01	3.671843e+00
1.000000e+00	4.042754e+00
1.500000e+00	5.826371e+00
2.000000e+00	7.510688e+00
2.500000e+00	9.223294e+00
3.000000e+00	1.107685e+01
3.500000e+00	1.317076e+01
4.000000e+00	1.560553e+01
5.000000e+00	2.194515e+01
6.000000e+00	3.105798e+01
7.000000e+00	4.384558e+01
8.000000e+00	6.091821e+01
9.000000e+00	8.250390e+01
1.000000e+01	1.084905e+02
2.000000e+01	5.078451e+02
3.000000e+01	9.276676e+02
4.000000e+01	1.268121e+03
5.000000e+01	1.534442e+03
