1.000000e-04	1.000000e+01
5.000000e-04	1.000000e+01
1.000000e-03	1.000000e+01
5.000000e-03	1.000000e+01
1.000000e-02	1.000000e+01
5.000000e-02	1.000000e+01
1.000000e-01	1.000000e+01
2.000000e-01	1.000000e+01
2.500000e-01	1.000000e+01
3.000000e-01	1.000000e+01
4.000000e-01	1.000027e+01
5.000000e-01	1.000379e+01
6.000000e-01	1.002334e+01
7.000000e-01	1.008799e+01
8.000000e-01	1.024307e+01
9.000000e-01	1.054419e+01
1.000000e+00	1.104994e+01
1.500000e+00	1.832550e+01
2.000000e+00	3.560669e+01
2.500000e+00	6.246596e+01
3.000000e+00	9.653383e+01
3.500000e+00	1.352167e+02
4.000000e+00	1.763690e+02
5.000000e+00	2.602800e+02
6.000000e+00	3.409079e+02
7.000000e+00	4.153684e+02
8.000000e+00	4.829211e+02
9.000000e+00	5.437594e+02
1.000000e+01	5.984391e+02
2.000000e+01	9.298110e+02
3.000000e+01	1.080500e+03
4.000000e+01	1.165465e+03
5.000000e+01	1.219848e+03
