1.000000e-04	0.000000e+00	1.468998e+09	1.456524e+09	1.008564e+00
1.000000e-04	5.000000e-03	1.254519e+09	1.456524e+09	8.613103e-01
1.000000e-04	1.000000e-02	1.175433e+09	1.456524e+09	8.070126e-01
1.000000e-04	1.500000e-02	1.123601e+09	1.456524e+09	7.714264e-01
1.000000e-04	2.000000e-02	1.084241e+09	1.456524e+09	7.444029e-01
1.000000e-04	2.500000e-02	1.052413e+09	1.456524e+09	7.225510e-01
1.000000e-04	3.000000e-02	1.025744e+09	1.456524e+09	7.042414e-01
1.000000e-04	3.500000e-02	1.002894e+09	1.456524e+09	6.885533e-01
1.000000e-04	4.000000e-02	9.830054e+08	1.456524e+09	6.748982e-01
1.000000e-04	4.500000e-02	9.654931e+08	1.456524e+09	6.628749e-01
1.000000e-04	5.000000e-02	9.499389e+08	1.456524e+09	6.521959e-01
1.000000e-04	5.500000e-02	9.360329e+08	1.456524e+09	6.426485e-01
1.000000e-04	6.000000e-02	9.235389e+08	1.456524e+09	6.340705e-01
1.000000e-04	6.500000e-02	9.122757e+08	1.456524e+09	6.263376e-01
1.000000e-04	7.000000e-02	9.020993e+08	1.456524e+09	6.193508e-01
1.000000e-04	7.500000e-02	8.928889e+08	1.456524e+09	6.130272e-01
1.000000e-04	8.000000e-02	8.845435e+08	1.456524e+09	6.072976e-01
1.000000e-04	8.500000e-02	8.769818e+08	1.456524e+09	6.021060e-01
1.000000e-04	9.000000e-02	8.701282e+08	1.456524e+09	5.974005e-01
1.000000e-04	9.500000e-02	8.639253e+08	1.456524e+09	5.931418e-01
1.000000e-04	1.000000e-01	8.583165e+08	1.456524e+09	5.892910e-01
1.000000e-04	1.050000e-01	8.532494e+08	1.456524e+09	5.858121e-01
1.000000e-04	1.100000e-01	8.487004e+08	1.456524e+09	5.826889e-01
1.000000e-04	1.150000e-01	8.446181e+08	1.456524e+09	5.798862e-01
1.000000e-04	1.200000e-01	8.409829e+08	1.456524e+09	5.773903e-01
1.000000e-04	1.250000e-01	8.377516e+08	1.456524e+09	5.751719e-01
1.000000e-04	1.300000e-01	8.349080e+08	1.456524e+09	5.732195e-01
1.000000e-04	1.350000e-01	8.324191e+08	1.456524e+09	5.715108e-01
1.000000e-04	1.400000e-01	8.302717e+08	1.456524e+09	5.700364e-01
1.000000e-04	1.450000e-01	8.284499e+08	1.456524e+09	5.687856e-01
1.000000e-04	1.500000e-01	8.269257e+08	1.456524e+09	5.677392e-01
1.000000e-04	1.550000e-01	8.256849e+08	1.456524e+09	5.668873e-01
1.000000e-04	1.600000e-01	8.247116e+08	1.456524e+09	5.662190e-01
1.000000e-04	1.650000e-01	8.239628e+08	1.456524e+09	5.657049e-01
