1.000000e-04	0.000000e+00	5.721375e+08	5.671550e+08	1.008785e+00
1.000000e-04	5.000000e-03	5.443211e+08	5.671550e+08	9.597395e-01
1.000000e-04	1.000000e-02	5.366258e+08	5.671550e+08	9.461712e-01
1.000000e-04	1.500000e-02	5.336736e+08	5.671550e+08	9.409659e-01
1.000000e-04	2.000000e-02	5.326202e+08	5.671550e+08	9.391086e-01
1.000000e-04	2.500000e-02	5.326307e+08	5.671550e+08	9.391272e-01
1.000000e-04	3.000000e-02	5.333256e+08	5.671550e+08	9.403525e-01
1.000000e-04	3.500000e-02	5.344981e+08	5.671550e+08	9.424198e-01
1.000000e-04	4.000000e-02	5.360161e+08	5.671550e+08	9.450962e-01
1.000000e-04	4.500000e-02	5.377901e+08	5.671550e+08	9.482241e-01
1.000000e-04	5.000000e-02	5.397586e+08	5.671550e+08	9.516950e-01
1.000000e-04	5.500000e-02	5.418750e+08	5.671550e+08	9.554266e-01
1.000000e-04	6.000000e-02	5.441069e+08	5.671550e+08	9.593618e-01
1.000000e-04	6.500000e-02	5.464292e+08	5.671550e+08	9.634566e-01
1.000000e-04	7.000000e-02	5.488221e+08	5.671550e+08	9.676757e-01
1.000000e-04	7.500000e-02	5.512691e+08	5.671550e+08	9.719901e-01
1.000000e-04	8.000000e-02	5.537575e+08	5.671550e+08	9.763776e-01
1.000000e-04	8.500000e-02	5.562782e+08	5.671550e+08	9.808222e-01
1.000000e-04	9.000000e-02	5.588201e+08	5.671550e+08	9.853040e-01
1.000000e-04	9.500000e-02	5.613798e+08	5.671550e+08	9.898173e-01
1.000000e-04	1.000000e-01	5.639505e+08	5.671550e+08	9.943498e-01
1.000000e-04	1.050000e-01	5.665247e+08	5.671550e+08	9.988886e-01
1.000000e-04	1.100000e-01	5.691073e+08	5.671550e+08	1.003442e+00
1.000000e-04	1.150000e-01	5.716848e+08	5.671550e+08	1.007987e+00
1.000000e-04	1.200000e-01	5.742620e+08	5.671550e+08	1.012531e+00
1.000000e-04	1.250000e-01	5.768299e+08	5.671550e+08	1.017059e+00
1.000000e-04	1.300000e-01	5.793923e+08	5.671550e+08	1.021577e+00
1.000000e-04	1.350000e-01	5.819413e+08	5.671550e+08	1.026071e+00
1.000000e-04	1.400000e-01	5.844801e+08	5.671550e+08	1.030547e+00
1.000000e-04	1.450000e-01	5.870110e+08	5.671550e+08	1.035010e+00
1.000000e-04	1.500000e-01	5.895277e+08	5.671550e+08	1.039447e+00
1.000000e-04	1.550000e-01	5.920319e+08	5.671550e+08	1.043863e+00
1.000000e-04	1.600000e-01	5.945232e+08	5.671550e+08	1.048255e+00
1.000000e-04	1.650000e-01	5.970030e+08	5.671550e+08	1.052627e+00
1.000000e-04	1.700000e-01	5.994705e+08	5.671550e+08	1.056978e+00
1.000000e-04	1.750000e-01	6.019269e+08	5.671550e+08	1.061309e+00
1.000000e-04	1.800000e-01	6.043710e+08	5.671550e+08	1.065619e+00
1.000000e-04	1.850000e-01	6.068035e+08	5.671550e+08	1.069908e+00
1.000000e-04	1.900000e-01	6.092235e+08	5.671550e+08	1.074174e+00
1.000000e-04	1.950000e-01	6.116317e+08	5.671550e+08	1.078421e+00
1.000000e-04	2.000000e-01	6.140295e+08	5.671550e+08	1.082648e+00
1.000000e-04	4.000000e-01	7.038895e+08	5.671550e+08	1.241088e+00
1.000000e-04	6.000000e-01	7.901044e+08	5.671550e+08	1.393101e+00
1.000000e-04	8.000000e-01	8.785154e+08	5.671550e+08	1.548986e+00
1.000000e-04	1.000000e+00	9.682162e+08	5.671550e+08	1.707146e+00
1.000000e-04	1.200000e+00	1.055928e+09	5.671550e+08	1.861799e+00
1.000000e-04	1.400000e+00	1.126384e+09	5.671550e+08	1.986024e+00
1.000000e-04	1.600000e+00	1.155836e+09	5.671550e+08	2.037954e+00
1.000000e-04	1.800000e+00	1.144063e+09	5.671550e+08	2.017196e+00
1.000000e-04	2.000000e+00	1.111582e+09	5.671550e+08	1.959926e+00
1.000000e-04	2.200000e+00	1.069941e+09	5.671550e+08	1.886505e+00
1.000000e-04	2.400000e+00	1.024800e+09	5.671550e+08	1.806914e+00
1.000000e-04	2.600000e+00	9.796059e+08	5.671550e+08	1.727228e+00
1.000000e-04	2.800000e+00	9.366696e+08	5.671550e+08	1.651523e+00
1.000000e-04	3.000000e+00	8.964344e+08	5.671550e+08	1.580581e+00
1.000000e-04	3.200000e+00	8.591443e+08	5.671550e+08	1.514831e+00
1.000000e-04	3.400000e+00	8.249728e+08	5.671550e+08	1.454581e+00
1.000000e-04	3.600000e+00	7.934302e+08	5.671550e+08	1.398965e+00
1.000000e-04	3.800000e+00	7.640657e+08	5.671550e+08	1.347190e+00
1.000000e-04	4.000000e+00	7.366511e+08	5.671550e+08	1.298853e+00
1.000000e-04	4.200000e+00	7.109285e+08	5.671550e+08	1.253499e+00
1.000000e-04	4.400000e+00	6.865923e+08	5.671550e+08	1.210590e+00
1.000000e-04	4.600000e+00	6.635873e+08	5.671550e+08	1.170028e+00
1.000000e-04	4.800000e+00	6.419140e+08	5.671550e+08	1.131814e+00
1.000000e-04	5.000000e+00	6.213910e+08	5.671550e+08	1.095628e+00
1.000000e-04	5.200000e+00	6.018169e+08	5.671550e+08	1.061115e+00
1.000000e-04	5.400000e+00	5.830652e+08	5.671550e+08	1.028053e+00
