1.000000e-04	3.000000e+00
5.000000e-04	3.000000e+00
1.000000e-03	3.000000e+00
5.000000e-03	3.000000e+00
1.000000e-02	3.000000e+00
5.000000e-02	3.000024e+00
1.000000e-01	3.004978e+00
2.000000e-01	3.101078e+00
2.500000e-01	3.231353e+00
3.000000e-01	3.441439e+00
4.000000e-01	4.117808e+00
5.000000e-01	5.091149e+00
6.000000e-01	6.279134e+00
7.000000e-01	7.608981e+00
8.000000e-01	9.027433e+00
9.000000e-01	1.049808e+01
1.000000e+00	1.199718e+01
1.500000e+00	1.962652e+01
2.000000e+00	2.774265e+01
2.500000e+00	3.723789e+01
3.000000e+00	4.875719e+01
3.500000e+00	6.245571e+01
4.000000e+00	7.813544e+01
5.000000e+00	1.139145e+02
6.000000e+00	1.529722e+02
7.000000e+00	1.928633e+02
8.000000e+00	2.320367e+02
9.000000e+00	2.696191e+02
1.000000e+01	3.051776e+02
2.000000e+01	5.535181e+02
3.000000e+01	6.833792e+02
4.000000e+01	7.608685e+02
5.000000e+01	8.120191e+02
