1.000000e-04	2.000000e+00
5.000000e-04	2.000000e+00
1.000000e-03	2.000000e+00
5.000000e-03	2.000000e+00
1.000000e-02	2.000000e+00
5.000000e-02	2.000000e+00
1.000000e-01	2.000166e+00
2.000000e-01	2.042696e+00
2.500000e-01	2.135080e+00
3.000000e-01	2.294965e+00
4.000000e-01	2.796959e+00
5.000000e-01	3.463309e+00
6.000000e-01	4.207874e+00
7.000000e-01	4.975014e+00
8.000000e-01	5.734149e+00
9.000000e-01	6.470222e+00
1.000000e+00	7.176953e+00
1.500000e+00	1.028801e+01
2.000000e+00	1.297749e+01
2.500000e+00	1.563041e+01
3.000000e+00	1.851162e+01
3.500000e+00	2.178619e+01
4.000000e+00	2.555521e+01
5.000000e+00	3.477304e+01
6.000000e+00	4.626642e+01
7.000000e+00	5.980905e+01
8.000000e+00	7.501463e+01
9.000000e+00	9.145583e+01
1.000000e+01	1.087322e+02
2.000000e+01	2.786615e+02
3.000000e+01	4.035979e+02
4.000000e+01	4.904618e+02
5.000000e+01	5.529440e+02
