1.000000e-04	3.000000e+00
5.000000e-04	3.000000e+00
1.000000e-03	3.000000e+00
5.000000e-03	3.000000e+00
1.000000e-02	3.000000e+00
5.000000e-02	3.000000e+00
1.000000e-01	3.000000e+00
2.000000e-01	3.000106e+00
2.500000e-01	3.000951e+00
3.000000e-01	3.004198e+00
4.000000e-01	3.028008e+00
5.000000e-01	3.090703e+00
6.000000e-01	3.203185e+00
7.000000e-01	3.367210e+00
8.000000e-01	3.579025e+00
9.000000e-01	3.832664e+00
1.000000e+00	4.121897e+00
1.500000e+00	5.940303e+00
2.000000e+00	8.169434e+00
2.500000e+00	1.071938e+01
3.000000e+00	1.357305e+01
3.500000e+00	1.672312e+01
4.000000e+00	2.016373e+01
5.000000e+00	2.789358e+01
6.000000e+00	3.669418e+01
7.000000e+00	4.644155e+01
8.000000e+00	5.696255e+01
9.000000e+00	6.806303e+01
1.000000e+01	7.955346e+01
2.000000e+01	1.908079e+02
3.000000e+01	2.733834e+02
4.000000e+01	3.314481e+02
5.000000e+01	3.735364e+02
