1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000006e+00
2.500000e-01	6.000117e+00
3.000000e-01	6.000906e+00
4.000000e-01	6.012475e+00
5.000000e-01	6.064582e+00
6.000000e-01	6.204083e+00
7.000000e-01	6.484537e+00
8.000000e-01	6.959043e+00
9.000000e-01	7.676908e+00
1.000000e+00	8.682150e+00
1.500000e+00	1.908861e+01
2.000000e+00	3.928681e+01
2.500000e+00	6.776481e+01
3.000000e+00	1.017331e+02
3.500000e+00	1.386308e+02
4.000000e+00	1.765671e+02
5.000000e+00	2.510092e+02
6.000000e+00	3.198942e+02
7.000000e+00	3.817914e+02
8.000000e+00	4.367912e+02
9.000000e+00	4.855236e+02
1.000000e+01	5.287521e+02
2.000000e+01	7.816453e+02
3.000000e+01	8.926007e+02
4.000000e+01	9.542681e+02
5.000000e+01	9.934311e+02
