1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000006e+00
4.000000e-01	6.000147e+00
5.000000e-01	6.001138e+00
6.000000e-01	6.004930e+00
7.000000e-01	6.015357e+00
8.000000e-01	6.038577e+00
9.000000e-01	6.083122e+00
1.000000e+00	6.159634e+00
1.500000e+00	7.482782e+00
2.000000e+00	1.157037e+01
2.500000e+00	1.945145e+01
3.000000e+00	3.119650e+01
3.500000e+00	4.624096e+01
4.000000e+00	6.378913e+01
5.000000e+00	1.033831e+02
6.000000e+00	1.452234e+02
7.000000e+00	1.865274e+02
8.000000e+00	2.258882e+02
9.000000e+00	2.626990e+02
1.000000e+01	2.967848e+02
2.000000e+01	5.202158e+02
3.000000e+01	6.297810e+02
4.000000e+01	6.934164e+02
5.000000e+01	7.348015e+02
