1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000000e+00
5.000000e-01	6.000000e+00
6.000000e-01	6.000000e+00
7.000000e-01	6.000000e+00
8.000000e-01	6.000002e+00
9.000000e-01	6.000012e+00
1.000000e+00	6.000047e+00
1.500000e+00	6.003435e+00
2.000000e+00	6.033664e+00
2.500000e+00	6.144964e+00
3.000000e+00	6.410032e+00
3.500000e+00	6.907291e+00
4.000000e+00	7.714070e+00
5.000000e+00	1.052777e+01
6.000000e+00	1.525648e+01
7.000000e+00	2.204732e+01
8.000000e+00	3.081810e+01
9.000000e+00	4.133944e+01
1.000000e+01	5.331409e+01
2.000000e+01	1.997924e+02
3.000000e+01	3.264094e+02
4.000000e+01	4.202889e+02
5.000000e+01	4.901683e+02
