1.000000e-04	0.000000e+00	1.491872e+07	1.492185e+07	9.997901e-01
1.000000e-04	5.000000e-03	9.257907e+06	1.492185e+07	6.204261e-01
1.000000e-04	1.000000e-02	8.212689e+06	1.492185e+07	5.503800e-01
1.000000e-04	1.500000e-02	7.686871e+06	1.492185e+07	5.151419e-01
1.000000e-04	2.000000e-02	7.370009e+06	1.492185e+07	4.939071e-01
1.000000e-04	2.500000e-02	7.166289e+06	1.492185e+07	4.802547e-01
1.000000e-04	3.000000e-02	7.033203e+06	1.492185e+07	4.713358e-01
1.000000e-04	3.500000e-02	6.948041e+06	1.492185e+07	4.656286e-01
1.000000e-04	4.000000e-02	6.897437e+06	1.492185e+07	4.622373e-01
1.000000e-04	4.500000e-02	6.872949e+06	1.492185e+07	4.605962e-01
1.000000e-04	5.000000e-02	6.868721e+06	1.492185e+07	4.603129e-01
1.000000e-04	5.500000e-02	6.880628e+06	1.492185e+07	4.611108e-01
1.000000e-04	6.000000e-02	6.905555e+06	1.492185e+07	4.627813e-01
1.000000e-04	6.500000e-02	6.941241e+06	1.492185e+07	4.651728e-01
1.000000e-04	7.000000e-02	6.985936e+06	1.492185e+07	4.681681e-01
1.000000e-04	7.500000e-02	7.038221e+06	1.492185e+07	4.716721e-01
1.000000e-04	8.000000e-02	7.096960e+06	1.492185e+07	4.756085e-01
1.000000e-04	8.500000e-02	7.161231e+06	1.492185e+07	4.799157e-01
1.000000e-04	9.000000e-02	7.230198e+06	1.492185e+07	4.845376e-01
1.000000e-04	9.500000e-02	7.303250e+06	1.492185e+07	4.894332e-01
1.000000e-04	1.000000e-01	7.379870e+06	1.492185e+07	4.945680e-01
1.000000e-04	1.050000e-01	7.459577e+06	1.492185e+07	4.999096e-01
1.000000e-04	1.100000e-01	7.541984e+06	1.492185e+07	5.054322e-01
1.000000e-04	1.150000e-01	7.626711e+06	1.492185e+07	5.111102e-01
1.000000e-04	1.200000e-01	7.713461e+06	1.492185e+07	5.169238e-01
1.000000e-04	1.250000e-01	7.801950e+06	1.492185e+07	5.228540e-01
1.000000e-04	1.300000e-01	7.891950e+06	1.492185e+07	5.288854e-01
1.000000e-04	1.350000e-01	7.983242e+06	1.492185e+07	5.350034e-01
1.000000e-04	1.400000e-01	8.075639e+06	1.492185e+07	5.411955e-01
1.000000e-04	1.450000e-01	8.168967e+06	1.492185e+07	5.474499e-01
1.000000e-04	1.500000e-01	8.263073e+06	1.492185e+07	5.537565e-01
1.000000e-04	1.550000e-01	8.357823e+06	1.492185e+07	5.601063e-01
1.000000e-04	1.600000e-01	8.453085e+06	1.492185e+07	5.664903e-01
1.000000e-04	1.650000e-01	8.548738e+06	1.492185e+07	5.729006e-01
1.000000e-04	1.700000e-01	8.644668e+06	1.492185e+07	5.793294e-01
1.000000e-04	1.750000e-01	8.740784e+06	1.492185e+07	5.857707e-01
1.000000e-04	1.800000e-01	8.837000e+06	1.492185e+07	5.922187e-01
1.000000e-04	1.850000e-01	8.933246e+06	1.492185e+07	5.986687e-01
1.000000e-04	1.900000e-01	9.029460e+06	1.492185e+07	6.051166e-01
1.000000e-04	1.950000e-01	9.125574e+06	1.492185e+07	6.115577e-01
1.000000e-04	2.000000e-01	9.221527e+06	1.492185e+07	6.179881e-01
1.000000e-04	4.000000e-01	1.260730e+07	1.492185e+07	8.448886e-01
1.000000e-04	6.000000e-01	1.498429e+07	1.492185e+07	1.004184e+00
1.000000e-04	8.000000e-01	1.664806e+07	1.492185e+07	1.115683e+00
1.000000e-04	1.000000e+00	1.786471e+07	1.492185e+07	1.197218e+00
1.000000e-04	1.200000e+00	1.877489e+07	1.492185e+07	1.258215e+00
1.000000e-04	1.400000e+00	1.929889e+07	1.492185e+07	1.293331e+00
1.000000e-04	1.600000e+00	1.961809e+07	1.492185e+07	1.314722e+00
1.000000e-04	1.800000e+00	1.981312e+07	1.492185e+07	1.327792e+00
1.000000e-04	2.000000e+00	1.993817e+07	1.492185e+07	1.336172e+00
1.000000e-04	2.200000e+00	1.999288e+07	1.492185e+07	1.339839e+00
1.000000e-04	2.400000e+00	1.986989e+07	1.492185e+07	1.331597e+00
1.000000e-04	2.600000e+00	1.962505e+07	1.492185e+07	1.315189e+00
1.000000e-04	2.800000e+00	1.932936e+07	1.492185e+07	1.295373e+00
1.000000e-04	3.000000e+00	1.900239e+07	1.492185e+07	1.273461e+00
1.000000e-04	3.200000e+00	1.865697e+07	1.492185e+07	1.250312e+00
1.000000e-04	3.400000e+00	1.829984e+07	1.492185e+07	1.226379e+00
1.000000e-04	3.600000e+00	1.794128e+07	1.492185e+07	1.202350e+00
1.000000e-04	3.800000e+00	1.757806e+07	1.492185e+07	1.178008e+00
1.000000e-04	4.000000e+00	1.720921e+07	1.492185e+07	1.153289e+00
