1.000000e-04	0.000000e+00	1.676757e+05	1.766767e+05	9.490537e-01
1.000000e-04	5.000000e-03	2.802407e+04	1.766767e+05	1.586178e-01
1.000000e-04	1.000000e-02	2.196172e+04	1.766767e+05	1.243045e-01
1.000000e-04	1.500000e-02	1.914783e+04	1.766767e+05	1.083778e-01
1.000000e-04	2.000000e-02	1.745867e+04	1.766767e+05	9.881703e-02
1.000000e-04	2.500000e-02	1.628468e+04	1.766767e+05	9.217222e-02
1.000000e-04	3.000000e-02	1.541031e+04	1.766767e+05	8.722323e-02
1.000000e-04	3.500000e-02	1.472640e+04	1.766767e+05	8.335222e-02
1.000000e-04	4.000000e-02	1.417147e+04	1.766767e+05	8.021134e-02
1.000000e-04	4.500000e-02	1.370877e+04	1.766767e+05	7.759242e-02
1.000000e-04	5.000000e-02	1.331519e+04	1.766767e+05	7.536474e-02
1.000000e-04	5.500000e-02	1.297535e+04	1.766767e+05	7.344122e-02
1.000000e-04	6.000000e-02	1.267805e+04	1.766767e+05	7.175846e-02
1.000000e-04	6.500000e-02	1.241549e+04	1.766767e+05	7.027236e-02
1.000000e-04	7.000000e-02	1.218191e+04	1.766767e+05	6.895026e-02
1.000000e-04	7.500000e-02	1.197279e+04	1.766767e+05	6.776666e-02
1.000000e-04	8.000000e-02	1.178470e+04	1.766767e+05	6.670205e-02
1.000000e-04	8.500000e-02	1.161485e+04	1.766767e+05	6.574071e-02
1.000000e-04	9.000000e-02	1.146133e+04	1.766767e+05	6.487176e-02
1.000000e-04	9.500000e-02	1.132437e+04	1.766767e+05	6.409659e-02
1.000000e-04	1.000000e-01	1.120866e+04	1.766767e+05	6.344161e-02
1.000000e-04	1.050000e-01	1.110461e+04	1.766767e+05	6.285270e-02
1.000000e-04	1.100000e-01	1.101099e+04	1.766767e+05	6.232279e-02
1.000000e-04	1.150000e-01	1.092665e+04	1.766767e+05	6.184544e-02
1.000000e-04	1.200000e-01	1.085094e+04	1.766767e+05	6.141693e-02
1.000000e-04	1.250000e-01	1.078296e+04	1.766767e+05	6.103214e-02
1.000000e-04	1.300000e-01	1.072216e+04	1.766767e+05	6.068805e-02
1.000000e-04	1.350000e-01	1.066793e+04	1.766767e+05	6.038107e-02
1.000000e-04	1.400000e-01	1.061980e+04	1.766767e+05	6.010866e-02
1.000000e-04	1.450000e-01	1.057773e+04	1.766767e+05	5.987055e-02
1.000000e-04	1.500000e-01	1.054580e+04	1.766767e+05	5.968980e-02
1.000000e-04	1.550000e-01	1.052010e+04	1.766767e+05	5.954437e-02
1.000000e-04	1.600000e-01	1.049915e+04	1.766767e+05	5.942577e-02
1.000000e-04	1.650000e-01	1.048262e+04	1.766767e+05	5.933220e-02
1.000000e-04	1.700000e-01	1.047023e+04	1.766767e+05	5.926209e-02
1.000000e-04	1.750000e-01	1.046177e+04	1.766767e+05	5.921419e-02
1.000000e-04	1.800000e-01	1.045700e+04	1.766767e+05	5.918718e-02
1.000000e-04	1.850000e-01	1.045566e+04	1.766767e+05	5.917964e-02
1.000000e-04	1.900000e-01	1.045758e+04	1.766767e+05	5.919046e-02
1.000000e-04	1.950000e-01	1.046257e+04	1.766767e+05	5.921875e-02
1.000000e-04	2.000000e-01	1.047045e+04	1.766767e+05	5.926334e-02
1.000000e-04	4.000000e-01	1.107103e+04	1.766767e+05	6.266267e-02
1.000000e-04	6.000000e-01	8.293471e+03	1.766767e+05	4.694151e-02
1.000000e-04	8.000000e-01	6.609944e+03	1.766767e+05	3.741265e-02
1.000000e-04	1.000000e+00	5.713274e+03	1.766767e+05	3.233745e-02
1.000000e-04	1.200000e+00	5.291972e+03	1.766767e+05	2.995285e-02
1.000000e-04	1.400000e+00	5.154050e+03	1.766767e+05	2.917221e-02
1.000000e-04	1.600000e+00	5.141928e+03	1.766767e+05	2.910360e-02
