1.000000e-04	0.000000e+00	8.211547e+03	8.284247e+03	9.912243e-01
1.000000e-04	5.000000e-03	1.877826e+03	8.284247e+03	2.266743e-01
1.000000e-04	1.000000e-02	1.601288e+03	8.284247e+03	1.932932e-01
1.000000e-04	1.500000e-02	1.472724e+03	8.284247e+03	1.777740e-01
1.000000e-04	2.000000e-02	1.462847e+03	8.284247e+03	1.765818e-01
1.000000e-04	2.500000e-02	1.451592e+03	8.284247e+03	1.752232e-01
1.000000e-04	3.000000e-02	1.437993e+03	8.284247e+03	1.735816e-01
1.000000e-04	3.500000e-02	1.422811e+03	8.284247e+03	1.717489e-01
1.000000e-04	4.000000e-02	1.407010e+03	8.284247e+03	1.698417e-01
1.000000e-04	4.500000e-02	1.391350e+03	8.284247e+03	1.679512e-01
1.000000e-04	5.000000e-02	1.376303e+03	8.284247e+03	1.661350e-01
1.000000e-04	5.500000e-02	1.362137e+03	8.284247e+03	1.644250e-01
1.000000e-04	6.000000e-02	1.348981e+03	8.284247e+03	1.628369e-01
1.000000e-04	6.500000e-02	1.336893e+03	8.284247e+03	1.613778e-01
1.000000e-04	7.000000e-02	1.325891e+03	8.284247e+03	1.600496e-01
1.000000e-04	7.500000e-02	1.315946e+03	8.284247e+03	1.588492e-01
1.000000e-04	8.000000e-02	1.307026e+03	8.284247e+03	1.577725e-01
1.000000e-04	8.500000e-02	1.299111e+03	8.284247e+03	1.568170e-01
1.000000e-04	9.000000e-02	1.292130e+03	8.284247e+03	1.559744e-01
1.000000e-04	9.500000e-02	1.288191e+03	8.284247e+03	1.554988e-01
1.000000e-04	1.000000e-01	1.294332e+03	8.284247e+03	1.562402e-01
1.000000e-04	1.050000e-01	1.301276e+03	8.284247e+03	1.570784e-01
1.000000e-04	1.100000e-01	1.308596e+03	8.284247e+03	1.579620e-01
1.000000e-04	1.150000e-01	1.316262e+03	8.284247e+03	1.588874e-01
1.000000e-04	1.200000e-01	1.324263e+03	8.284247e+03	1.598532e-01
1.000000e-04	1.250000e-01	1.332626e+03	8.284247e+03	1.608626e-01
1.000000e-04	1.300000e-01	1.341313e+03	8.284247e+03	1.619113e-01
1.000000e-04	1.350000e-01	1.350279e+03	8.284247e+03	1.629936e-01
1.000000e-04	1.400000e-01	1.359507e+03	8.284247e+03	1.641075e-01
1.000000e-04	1.450000e-01	1.369467e+03	8.284247e+03	1.653098e-01
1.000000e-04	1.500000e-01	1.384992e+03	8.284247e+03	1.671838e-01
1.000000e-04	1.550000e-01	1.401779e+03	8.284247e+03	1.692102e-01
1.000000e-04	1.600000e-01	1.418773e+03	8.284247e+03	1.712615e-01
1.000000e-04	1.650000e-01	1.435959e+03	8.284247e+03	1.733361e-01
1.000000e-04	1.700000e-01	1.453350e+03	8.284247e+03	1.754354e-01
1.000000e-04	1.750000e-01	1.470946e+03	8.284247e+03	1.775594e-01
1.000000e-04	1.800000e-01	1.488748e+03	8.284247e+03	1.797083e-01
1.000000e-04	1.850000e-01	1.506763e+03	8.284247e+03	1.818829e-01
1.000000e-04	1.900000e-01	1.524978e+03	8.284247e+03	1.840816e-01
1.000000e-04	1.950000e-01	1.543415e+03	8.284247e+03	1.863072e-01
