1.000000e-04	0.000000e+00	1.148567e+09	1.148713e+09	9.998731e-01
1.000000e-04	5.000000e-03	4.853812e+08	1.148713e+09	4.225436e-01
1.000000e-04	1.000000e-02	4.031866e+08	1.148713e+09	3.509899e-01
1.000000e-04	1.500000e-02	3.615468e+08	1.148713e+09	3.147408e-01
1.000000e-04	2.000000e-02	3.351842e+08	1.148713e+09	2.917911e-01
1.000000e-04	2.500000e-02	3.167886e+08	1.148713e+09	2.757771e-01
1.000000e-04	3.000000e-02	3.032638e+08	1.148713e+09	2.640032e-01
1.000000e-04	3.500000e-02	2.930205e+08	1.148713e+09	2.550860e-01
1.000000e-04	4.000000e-02	2.851365e+08	1.148713e+09	2.482227e-01
1.000000e-04	4.500000e-02	2.790320e+08	1.148713e+09	2.429084e-01
1.000000e-04	5.000000e-02	2.743199e+08	1.148713e+09	2.388063e-01
1.000000e-04	5.500000e-02	2.707299e+08	1.148713e+09	2.356811e-01
1.000000e-04	6.000000e-02	2.680631e+08	1.148713e+09	2.333596e-01
1.000000e-04	6.500000e-02	2.661703e+08	1.148713e+09	2.317118e-01
1.000000e-04	7.000000e-02	2.649374e+08	1.148713e+09	2.306386e-01
1.000000e-04	7.500000e-02	2.642742e+08	1.148713e+09	2.300612e-01
1.000000e-04	8.000000e-02	2.641073e+08	1.148713e+09	2.299159e-01
1.000000e-04	8.500000e-02	2.643780e+08	1.148713e+09	2.301515e-01
1.000000e-04	9.000000e-02	2.650355e+08	1.148713e+09	2.307239e-01
1.000000e-04	9.500000e-02	2.660390e+08	1.148713e+09	2.315975e-01
1.000000e-04	1.000000e-01	2.673517e+08	1.148713e+09	2.327403e-01
1.000000e-04	1.050000e-01	2.689422e+08	1.148713e+09	2.341249e-01
1.000000e-04	1.100000e-01	2.707846e+08	1.148713e+09	2.357288e-01
1.000000e-04	1.150000e-01	2.728550e+08	1.148713e+09	2.375311e-01
1.000000e-04	1.200000e-01	2.751321e+08	1.148713e+09	2.395134e-01
1.000000e-04	1.250000e-01	2.775973e+08	1.148713e+09	2.416594e-01
1.000000e-04	1.300000e-01	2.802331e+08	1.148713e+09	2.439541e-01
1.000000e-04	1.350000e-01	2.830246e+08	1.148713e+09	2.463842e-01
1.000000e-04	1.400000e-01	2.859574e+08	1.148713e+09	2.489373e-01
1.000000e-04	1.450000e-01	2.890183e+08	1.148713e+09	2.516019e-01
1.000000e-04	1.500000e-01	2.921965e+08	1.148713e+09	2.543687e-01
1.000000e-04	1.550000e-01	2.954812e+08	1.148713e+09	2.572281e-01
1.000000e-04	1.600000e-01	2.988626e+08	1.148713e+09	2.601717e-01
1.000000e-04	1.650000e-01	3.023311e+08	1.148713e+09	2.631912e-01
1.000000e-04	1.700000e-01	3.058787e+08	1.148713e+09	2.662796e-01
1.000000e-04	1.750000e-01	3.094976e+08	1.148713e+09	2.694300e-01
1.000000e-04	1.800000e-01	3.131811e+08	1.148713e+09	2.726365e-01
1.000000e-04	1.850000e-01	3.169220e+08	1.148713e+09	2.758932e-01
1.000000e-04	1.900000e-01	3.207146e+08	1.148713e+09	2.791948e-01
1.000000e-04	1.950000e-01	3.245529e+08	1.148713e+09	2.825362e-01
1.000000e-04	2.000000e-01	3.284315e+08	1.148713e+09	2.859127e-01
1.000000e-04	4.000000e-01	4.849089e+08	1.148713e+09	4.221325e-01
1.000000e-04	6.000000e-01	5.621589e+08	1.148713e+09	4.893816e-01
1.000000e-04	8.000000e-01	5.763050e+08	1.148713e+09	5.016963e-01
1.000000e-04	1.000000e+00	5.749619e+08	1.148713e+09	5.005272e-01
1.000000e-04	1.200000e+00	5.685981e+08	1.148713e+09	4.949872e-01
1.000000e-04	1.400000e+00	5.667223e+08	1.148713e+09	4.933542e-01
1.000000e-04	1.600000e+00	5.638254e+08	1.148713e+09	4.908324e-01
1.000000e-04	1.800000e+00	5.583435e+08	1.148713e+09	4.860602e-01
1.000000e-04	2.000000e+00	5.500069e+08	1.148713e+09	4.788028e-01
1.000000e-04	2.200000e+00	5.426781e+08	1.148713e+09	4.724228e-01
1.000000e-04	2.400000e+00	5.375423e+08	1.148713e+09	4.679519e-01
1.000000e-04	2.600000e+00	5.344450e+08	1.148713e+09	4.652555e-01
1.000000e-04	2.800000e+00	5.325417e+08	1.148713e+09	4.635987e-01
1.000000e-04	3.000000e+00	5.309267e+08	1.148713e+09	4.621927e-01
1.000000e-04	3.200000e+00	5.287207e+08	1.148713e+09	4.602723e-01
1.000000e-04	3.400000e+00	5.253641e+08	1.148713e+09	4.573503e-01
1.000000e-04	3.600000e+00	5.209701e+08	1.148713e+09	4.535252e-01
1.000000e-04	3.800000e+00	5.155592e+08	1.148713e+09	4.488148e-01
1.000000e-04	4.000000e+00	5.087395e+08	1.148713e+09	4.428779e-01
1.000000e-04	4.200000e+00	5.003666e+08	1.148713e+09	4.355890e-01
1.000000e-04	4.400000e+00	4.908448e+08	1.148713e+09	4.272999e-01
1.000000e-04	4.600000e+00	4.805620e+08	1.148713e+09	4.183483e-01
1.000000e-04	4.800000e+00	4.697311e+08	1.148713e+09	4.089195e-01
1.000000e-04	5.000000e+00	4.585751e+08	1.148713e+09	3.992078e-01
1.000000e-04	5.200000e+00	4.473709e+08	1.148713e+09	3.894541e-01
1.000000e-04	5.400000e+00	4.362576e+08	1.148713e+09	3.797796e-01
1.000000e-04	5.600000e+00	4.252475e+08	1.148713e+09	3.701948e-01
1.000000e-04	5.800000e+00	4.144068e+08	1.148713e+09	3.607576e-01
1.000000e-04	6.000000e+00	4.037040e+08	1.148713e+09	3.514403e-01
1.000000e-04	6.200000e+00	3.932003e+08	1.148713e+09	3.422965e-01
1.000000e-04	6.400000e+00	3.829229e+08	1.148713e+09	3.333496e-01
1.000000e-04	6.600000e+00	3.728517e+08	1.148713e+09	3.245822e-01
1.000000e-04	6.800000e+00	3.629950e+08	1.148713e+09	3.160016e-01
1.000000e-04	7.000000e+00	3.533508e+08	1.148713e+09	3.076059e-01
1.000000e-04	7.200000e+00	3.439141e+08	1.148713e+09	2.993909e-01
1.000000e-04	7.400000e+00	3.347091e+08	1.148713e+09	2.913776e-01
1.000000e-04	7.600000e+00	3.257294e+08	1.148713e+09	2.835604e-01
1.000000e-04	7.800000e+00	3.169433e+08	1.148713e+09	2.759117e-01
1.000000e-04	8.000000e+00	3.083695e+08	1.148713e+09	2.684479e-01
5.000000e-04	0.000000e+00	9.997616e+08	1.012521e+09	9.873982e-01
5.000000e-04	5.000000e-03	4.853818e+08	1.012521e+09	4.793794e-01
5.000000e-04	1.000000e-02	4.031877e+08	1.012521e+09	3.982017e-01
5.000000e-04	1.500000e-02	3.615474e+08	1.012521e+09	3.570764e-01
5.000000e-04	2.000000e-02	3.351846e+08	1.012521e+09	3.310396e-01
5.000000e-04	2.500000e-02	3.167890e+08	1.012521e+09	3.128715e-01
5.000000e-04	3.000000e-02	3.032642e+08	1.012521e+09	2.995139e-01
5.000000e-04	3.500000e-02	2.930208e+08	1.012521e+09	2.893972e-01
5.000000e-04	4.000000e-02	2.851368e+08	1.012521e+09	2.816107e-01
5.000000e-04	4.500000e-02	2.790322e+08	1.012521e+09	2.755816e-01
5.000000e-04	5.000000e-02	2.743201e+08	1.012521e+09	2.709277e-01
5.000000e-04	5.500000e-02	2.707301e+08	1.012521e+09	2.673821e-01
5.000000e-04	6.000000e-02	2.680633e+08	1.012521e+09	2.647483e-01
5.000000e-04	6.500000e-02	2.661704e+08	1.012521e+09	2.628789e-01
5.000000e-04	7.000000e-02	2.649376e+08	1.012521e+09	2.616613e-01
5.000000e-04	7.500000e-02	2.642743e+08	1.012521e+09	2.610062e-01
5.000000e-04	8.000000e-02	2.641074e+08	1.012521e+09	2.608414e-01
5.000000e-04	8.500000e-02	2.643781e+08	1.012521e+09	2.611087e-01
5.000000e-04	9.000000e-02	2.650356e+08	1.012521e+09	2.617581e-01
5.000000e-04	9.500000e-02	2.660391e+08	1.012521e+09	2.627491e-01
5.000000e-04	1.000000e-01	2.673518e+08	1.012521e+09	2.640456e-01
5.000000e-04	1.050000e-01	2.689423e+08	1.012521e+09	2.656165e-01
5.000000e-04	1.100000e-01	2.707847e+08	1.012521e+09	2.674361e-01
5.000000e-04	1.150000e-01	2.728550e+08	1.012521e+09	2.694808e-01
5.000000e-04	1.200000e-01	2.751322e+08	1.012521e+09	2.717298e-01
5.000000e-04	1.250000e-01	2.775974e+08	1.012521e+09	2.741645e-01
5.000000e-04	1.300000e-01	2.802332e+08	1.012521e+09	2.767678e-01
5.000000e-04	1.350000e-01	2.830247e+08	1.012521e+09	2.795247e-01
5.000000e-04	1.400000e-01	2.859575e+08	1.012521e+09	2.824212e-01
5.000000e-04	1.450000e-01	2.890184e+08	1.012521e+09	2.854442e-01
5.000000e-04	1.500000e-01	2.921966e+08	1.012521e+09	2.885832e-01
5.000000e-04	1.550000e-01	2.954813e+08	1.012521e+09	2.918273e-01
5.000000e-04	1.600000e-01	2.988626e+08	1.012521e+09	2.951668e-01
5.000000e-04	1.650000e-01	3.023312e+08	1.012521e+09	2.985924e-01
5.000000e-04	1.700000e-01	3.058788e+08	1.012521e+09	3.020962e-01
5.000000e-04	1.750000e-01	3.094977e+08	1.012521e+09	3.056704e-01
5.000000e-04	1.800000e-01	3.131811e+08	1.012521e+09	3.093082e-01
5.000000e-04	1.850000e-01	3.169220e+08	1.012521e+09	3.130029e-01
5.000000e-04	1.900000e-01	3.207146e+08	1.012521e+09	3.167486e-01
5.000000e-04	1.950000e-01	3.245529e+08	1.012521e+09	3.205394e-01
5.000000e-04	2.000000e-01	3.284316e+08	1.012521e+09	3.243701e-01
5.000000e-04	4.000000e-01	4.849090e+08	1.012521e+09	4.789124e-01
5.000000e-04	6.000000e-01	5.621589e+08	1.012521e+09	5.552070e-01
5.000000e-04	8.000000e-01	5.763050e+08	1.012521e+09	5.691782e-01
5.000000e-04	1.000000e+00	5.749619e+08	1.012521e+09	5.678518e-01
5.000000e-04	1.200000e+00	5.685981e+08	1.012521e+09	5.615666e-01
5.000000e-04	1.400000e+00	5.667223e+08	1.012521e+09	5.597140e-01
5.000000e-04	1.600000e+00	5.638254e+08	1.012521e+09	5.568529e-01
5.000000e-04	1.800000e+00	5.583435e+08	1.012521e+09	5.514389e-01
5.000000e-04	2.000000e+00	5.500069e+08	1.012521e+09	5.432053e-01
5.000000e-04	2.200000e+00	5.426781e+08	1.012521e+09	5.359671e-01
5.000000e-04	2.400000e+00	5.375423e+08	1.012521e+09	5.308948e-01
5.000000e-04	2.600000e+00	5.344450e+08	1.012521e+09	5.278358e-01
5.000000e-04	2.800000e+00	5.325417e+08	1.012521e+09	5.259561e-01
5.000000e-04	3.000000e+00	5.309267e+08	1.012521e+09	5.243610e-01
