1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000004e+00
2.000000e-01	6.006577e+00
2.500000e-01	6.029798e+00
3.000000e-01	6.082026e+00
4.000000e-01	6.292865e+00
5.000000e-01	6.631581e+00
6.000000e-01	7.058382e+00
7.000000e-01	7.536768e+00
8.000000e-01	8.042077e+00
9.000000e-01	8.559808e+00
1.000000e+00	9.082234e+00
1.500000e+00	1.169513e+01
2.000000e+00	1.432115e+01
2.500000e+00	1.699078e+01
3.000000e+00	1.970748e+01
3.500000e+00	2.247287e+01
4.000000e+00	2.529615e+01
5.000000e+00	3.118184e+01
6.000000e+00	3.750924e+01
7.000000e+00	4.440209e+01
8.000000e+00	5.193820e+01
9.000000e+00	6.015147e+01
1.000000e+01	6.904198e+01
2.000000e+01	1.862290e+02
3.000000e+01	3.246745e+02
4.000000e+01	4.591761e+02
5.000000e+01	5.810634e+02
