1.000000e-04	1.200000e+01
5.000000e-04	1.200000e+01
1.000000e-03	1.200000e+01
5.000000e-03	1.200000e+01
1.000000e-02	1.200000e+01
5.000000e-02	1.200000e+01
1.000000e-01	1.200000e+01
2.000000e-01	1.200000e+01
2.500000e-01	1.200000e+01
3.000000e-01	1.200000e+01
4.000000e-01	1.200000e+01
5.000000e-01	1.200000e+01
6.000000e-01	1.200000e+01
7.000000e-01	1.200003e+01
8.000000e-01	1.200017e+01
9.000000e-01	1.200067e+01
1.000000e+00	1.200196e+01
1.500000e+00	1.205359e+01
2.000000e+00	1.230988e+01
2.500000e+00	1.297216e+01
3.000000e+00	1.424253e+01
3.500000e+00	1.630647e+01
4.000000e+00	1.931091e+01
5.000000e+00	2.844817e+01
6.000000e+00	4.172516e+01
7.000000e+00	5.858814e+01
8.000000e+00	7.822591e+01
9.000000e+00	9.981719e+01
1.000000e+01	1.226460e+02
2.000000e+01	3.428405e+02
3.000000e+01	4.975865e+02
4.000000e+01	6.021586e+02
5.000000e+01	6.760675e+02
