1.000000e-04	0.000000e+00	1.067770e+09	1.108813e+09	9.629843e-01
1.000000e-04	5.000000e-03	1.390402e+08	1.108813e+09	1.253955e-01
1.000000e-04	1.000000e-02	1.061929e+08	1.108813e+09	9.577170e-02
1.000000e-04	1.500000e-02	9.249353e+07	1.108813e+09	8.341670e-02
1.000000e-04	2.000000e-02	8.499652e+07	1.108813e+09	7.665541e-02
1.000000e-04	2.500000e-02	8.039898e+07	1.108813e+09	7.250904e-02
1.000000e-04	3.000000e-02	7.741523e+07	1.108813e+09	6.981810e-02
1.000000e-04	3.500000e-02	7.542589e+07	1.108813e+09	6.802399e-02
1.000000e-04	4.000000e-02	7.408975e+07	1.108813e+09	6.681897e-02
1.000000e-04	4.500000e-02	7.320102e+07	1.108813e+09	6.601745e-02
1.000000e-04	5.000000e-02	7.262750e+07	1.108813e+09	6.550021e-02
1.000000e-04	5.500000e-02	7.228006e+07	1.108813e+09	6.518687e-02
1.000000e-04	6.000000e-02	7.209654e+07	1.108813e+09	6.502136e-02
1.000000e-04	6.500000e-02	7.203320e+07	1.108813e+09	6.496423e-02
1.000000e-04	7.000000e-02	7.205886e+07	1.108813e+09	6.498738e-02
1.000000e-04	7.500000e-02	7.214874e+07	1.108813e+09	6.506844e-02
1.000000e-04	8.000000e-02	7.228535e+07	1.108813e+09	6.519164e-02
1.000000e-04	8.500000e-02	7.245583e+07	1.108813e+09	6.534539e-02
1.000000e-04	9.000000e-02	7.265013e+07	1.108813e+09	6.552063e-02
1.000000e-04	9.500000e-02	7.286114e+07	1.108813e+09	6.571093e-02
1.000000e-04	1.000000e-01	7.280153e+07	1.108813e+09	6.565717e-02
1.000000e-04	1.050000e-01	7.223652e+07	1.108813e+09	6.514760e-02
1.000000e-04	1.100000e-01	7.163457e+07	1.108813e+09	6.460473e-02
1.000000e-04	1.150000e-01	7.105204e+07	1.108813e+09	6.407936e-02
1.000000e-04	1.200000e-01	7.050107e+07	1.108813e+09	6.358246e-02
1.000000e-04	1.250000e-01	6.997980e+07	1.108813e+09	6.311235e-02
1.000000e-04	1.300000e-01	6.948603e+07	1.108813e+09	6.266704e-02
1.000000e-04	1.350000e-01	6.901806e+07	1.108813e+09	6.224499e-02
1.000000e-04	1.400000e-01	6.857617e+07	1.108813e+09	6.184647e-02
1.000000e-04	1.450000e-01	6.816025e+07	1.108813e+09	6.147136e-02
1.000000e-04	1.500000e-01	6.776827e+07	1.108813e+09	6.111785e-02
1.000000e-04	1.550000e-01	6.739621e+07	1.108813e+09	6.078230e-02
1.000000e-04	1.600000e-01	6.704102e+07	1.108813e+09	6.046197e-02
1.000000e-04	1.650000e-01	6.670191e+07	1.108813e+09	6.015613e-02
1.000000e-04	1.700000e-01	6.637794e+07	1.108813e+09	5.986395e-02
1.000000e-04	1.750000e-01	6.606864e+07	1.108813e+09	5.958501e-02
1.000000e-04	1.800000e-01	6.577319e+07	1.108813e+09	5.931855e-02
1.000000e-04	1.850000e-01	6.549120e+07	1.108813e+09	5.906423e-02
1.000000e-04	1.900000e-01	6.522198e+07	1.108813e+09	5.882144e-02
1.000000e-04	1.950000e-01	6.496528e+07	1.108813e+09	5.858993e-02
1.000000e-04	2.000000e-01	6.472090e+07	1.108813e+09	5.836953e-02
1.000000e-04	4.000000e-01	5.303715e+07	1.108813e+09	4.783236e-02
1.000000e-04	6.000000e-01	4.555267e+07	1.108813e+09	4.108237e-02
1.000000e-04	8.000000e-01	4.065094e+07	1.108813e+09	3.666167e-02
1.000000e-04	1.000000e+00	3.815627e+07	1.108813e+09	3.441181e-02
1.000000e-04	1.200000e+00	3.662772e+07	1.108813e+09	3.303327e-02
1.000000e-04	1.400000e+00	3.576469e+07	1.108813e+09	3.225493e-02
1.000000e-04	1.600000e+00	3.568858e+07	1.108813e+09	3.218629e-02
1.000000e-04	1.800000e+00	3.637094e+07	1.108813e+09	3.280168e-02
1.000000e-04	2.000000e+00	3.769836e+07	1.108813e+09	3.399884e-02
1.000000e-04	2.200000e+00	3.745763e+07	1.108813e+09	3.378174e-02
1.000000e-04	2.400000e+00	3.565216e+07	1.108813e+09	3.215344e-02
1.000000e-04	2.600000e+00	3.328456e+07	1.108813e+09	3.001819e-02
1.000000e-04	2.800000e+00	3.087931e+07	1.108813e+09	2.784898e-02
1.000000e-04	3.000000e+00	2.862363e+07	1.108813e+09	2.581466e-02
1.000000e-04	3.200000e+00	2.657441e+07	1.108813e+09	2.396654e-02
1.000000e-04	3.400000e+00	2.473733e+07	1.108813e+09	2.230973e-02
1.000000e-04	3.600000e+00	2.309331e+07	1.108813e+09	2.082706e-02
1.000000e-04	3.800000e+00	2.161561e+07	1.108813e+09	1.949437e-02
1.000000e-04	4.000000e+00	2.028735e+07	1.108813e+09	1.829645e-02
1.000000e-04	4.200000e+00	1.909325e+07	1.108813e+09	1.721954e-02
1.000000e-04	4.400000e+00	1.801499e+07	1.108813e+09	1.624709e-02
1.000000e-04	4.600000e+00	1.703690e+07	1.108813e+09	1.536499e-02
1.000000e-04	4.800000e+00	1.614745e+07	1.108813e+09	1.456282e-02
1.000000e-04	5.000000e+00	1.533876e+07	1.108813e+09	1.383350e-02
1.000000e-04	5.200000e+00	1.460217e+07	1.108813e+09	1.316919e-02
1.000000e-04	5.400000e+00	1.392861e+07	1.108813e+09	1.256173e-02
1.000000e-04	5.600000e+00	1.331235e+07	1.108813e+09	1.200595e-02
1.000000e-04	5.800000e+00	1.274644e+07	1.108813e+09	1.149557e-02
1.000000e-04	6.000000e+00	1.222682e+07	1.108813e+09	1.102695e-02
1.000000e-04	6.200000e+00	1.174944e+07	1.108813e+09	1.059641e-02
1.000000e-04	6.400000e+00	1.130870e+07	1.108813e+09	1.019892e-02
1.000000e-04	6.600000e+00	1.090261e+07	1.108813e+09	9.832688e-03
1.000000e-04	6.800000e+00	1.052609e+07	1.108813e+09	9.493117e-03
1.000000e-04	7.000000e+00	1.017605e+07	1.108813e+09	9.177421e-03
1.000000e-04	7.200000e+00	9.853424e+06	1.108813e+09	8.886460e-03
1.000000e-04	7.400000e+00	9.553656e+06	1.108813e+09	8.616110e-03
1.000000e-04	7.600000e+00	9.276475e+06	1.108813e+09	8.366130e-03
1.000000e-04	7.800000e+00	9.018560e+06	1.108813e+09	8.133525e-03
1.000000e-04	8.000000e+00	8.777751e+06	1.108813e+09	7.916348e-03
5.000000e-04	0.000000e+00	6.412523e+08	6.791862e+08	9.441480e-01
5.000000e-04	5.000000e-03	1.390382e+08	6.791862e+08	2.047129e-01
5.000000e-04	1.000000e-02	1.061931e+08	6.791862e+08	1.563534e-01
5.000000e-04	1.500000e-02	9.249376e+07	6.791862e+08	1.361832e-01
5.000000e-04	2.000000e-02	8.499670e+07	6.791862e+08	1.251449e-01
5.000000e-04	2.500000e-02	8.039914e+07	6.791862e+08	1.183757e-01
5.000000e-04	3.000000e-02	7.741536e+07	6.791862e+08	1.139825e-01
5.000000e-04	3.500000e-02	7.542600e+07	6.791862e+08	1.110535e-01
5.000000e-04	4.000000e-02	7.408984e+07	6.791862e+08	1.090862e-01
5.000000e-04	4.500000e-02	7.320109e+07	6.791862e+08	1.077776e-01
5.000000e-04	5.000000e-02	7.262756e+07	6.791862e+08	1.069332e-01
5.000000e-04	5.500000e-02	7.228012e+07	6.791862e+08	1.064216e-01
5.000000e-04	6.000000e-02	7.209659e+07	6.791862e+08	1.061514e-01
5.000000e-04	6.500000e-02	7.203324e+07	6.791862e+08	1.060582e-01
5.000000e-04	7.000000e-02	7.205890e+07	6.791862e+08	1.060959e-01
5.000000e-04	7.500000e-02	7.214877e+07	6.791862e+08	1.062283e-01
5.000000e-04	8.000000e-02	7.228538e+07	6.791862e+08	1.064294e-01
5.000000e-04	8.500000e-02	7.245585e+07	6.791862e+08	1.066804e-01
5.000000e-04	9.000000e-02	7.265016e+07	6.791862e+08	1.069665e-01
5.000000e-04	9.500000e-02	7.286117e+07	6.791862e+08	1.072772e-01
5.000000e-04	1.000000e-01	7.280147e+07	6.791862e+08	1.071893e-01
5.000000e-04	1.050000e-01	7.223652e+07	6.791862e+08	1.063575e-01
5.000000e-04	1.100000e-01	7.163458e+07	6.791862e+08	1.054712e-01
5.000000e-04	1.150000e-01	7.105205e+07	6.791862e+08	1.046135e-01
5.000000e-04	1.200000e-01	7.050108e+07	6.791862e+08	1.038023e-01
5.000000e-04	1.250000e-01	6.997981e+07	6.791862e+08	1.030348e-01
5.000000e-04	1.300000e-01	6.948604e+07	6.791862e+08	1.023078e-01
5.000000e-04	1.350000e-01	6.901806e+07	6.791862e+08	1.016188e-01
5.000000e-04	1.400000e-01	6.857618e+07	6.791862e+08	1.009682e-01
5.000000e-04	1.450000e-01	6.816026e+07	6.791862e+08	1.003558e-01
5.000000e-04	1.500000e-01	6.776828e+07	6.791862e+08	9.977864e-02
5.000000e-04	1.550000e-01	6.739622e+07	6.791862e+08	9.923084e-02
5.000000e-04	1.600000e-01	6.704103e+07	6.791862e+08	9.870787e-02
5.000000e-04	1.650000e-01	6.670191e+07	6.791862e+08	9.820857e-02
5.000000e-04	1.700000e-01	6.637794e+07	6.791862e+08	9.773158e-02
