1.000000e-04	1.100000e+01
5.000000e-04	1.100000e+01
1.000000e-03	1.100000e+01
5.000000e-03	1.100000e+01
1.000000e-02	1.100000e+01
5.000000e-02	1.100000e+01
1.000000e-01	1.100598e+01
2.000000e-01	1.123193e+01
2.500000e-01	1.148210e+01
3.000000e-01	1.178521e+01
4.000000e-01	1.244478e+01
5.000000e-01	1.308311e+01
6.000000e-01	1.365926e+01
7.000000e-01	1.416827e+01
8.000000e-01	1.461846e+01
9.000000e-01	1.502241e+01
1.000000e+00	1.539342e+01
1.500000e+00	1.712920e+01
2.000000e+00	1.921885e+01
2.500000e+00	2.191669e+01
3.000000e+00	2.523526e+01
3.500000e+00	2.915056e+01
4.000000e+00	3.364647e+01
5.000000e+00	4.433029e+01
6.000000e+00	5.711693e+01
7.000000e+00	7.169297e+01
8.000000e+00	8.765500e+01
9.000000e+00	1.045888e+02
1.000000e+01	1.221204e+02
2.000000e+01	2.875641e+02
3.000000e+01	4.051199e+02
4.000000e+01	4.856778e+02
5.000000e+01	5.431610e+02
