1.000000e-04	0.000000e+00	2.710264e+04	2.733330e+04	9.915610e-01
1.000000e-04	5.000000e-03	7.148012e+03	2.733330e+04	2.615129e-01
1.000000e-04	1.000000e-02	5.187119e+03	2.733330e+04	1.897728e-01
1.000000e-04	1.500000e-02	4.293653e+03	2.733330e+04	1.570850e-01
1.000000e-04	2.000000e-02	3.755386e+03	2.733330e+04	1.373923e-01
1.000000e-04	2.500000e-02	3.386614e+03	2.733330e+04	1.239006e-01
1.000000e-04	3.000000e-02	3.114249e+03	2.733330e+04	1.139361e-01
1.000000e-04	3.500000e-02	2.902881e+03	2.733330e+04	1.062031e-01
1.000000e-04	4.000000e-02	2.732971e+03	2.733330e+04	9.998685e-02
1.000000e-04	4.500000e-02	2.592744e+03	2.733330e+04	9.485659e-02
1.000000e-04	5.000000e-02	2.476222e+03	2.733330e+04	9.059359e-02
1.000000e-04	5.500000e-02	2.377040e+03	2.733330e+04	8.696497e-02
1.000000e-04	6.000000e-02	2.290853e+03	2.733330e+04	8.381180e-02
1.000000e-04	6.500000e-02	2.215152e+03	2.733330e+04	8.104221e-02
1.000000e-04	7.000000e-02	2.148057e+03	2.733330e+04	7.858755e-02
1.000000e-04	7.500000e-02	2.088121e+03	2.733330e+04	7.639476e-02
1.000000e-04	8.000000e-02	2.034218e+03	2.733330e+04	7.442270e-02
1.000000e-04	8.500000e-02	1.985467e+03	2.733330e+04	7.263913e-02
1.000000e-04	9.000000e-02	1.941135e+03	2.733330e+04	7.101721e-02
1.000000e-04	9.500000e-02	1.900649e+03	2.733330e+04	6.953600e-02
1.000000e-04	1.000000e-01	2.890854e+03	2.733330e+04	1.057631e-01
1.000000e-04	1.050000e-01	5.437439e+03	2.733330e+04	1.989309e-01
1.000000e-04	1.100000e-01	7.659238e+03	2.733330e+04	2.802163e-01
1.000000e-04	1.150000e-01	9.547245e+03	2.733330e+04	3.492898e-01
1.000000e-04	1.200000e-01	1.115663e+04	2.733330e+04	4.081698e-01
1.000000e-04	1.250000e-01	1.252911e+04	2.733330e+04	4.583826e-01
1.000000e-04	1.300000e-01	1.370185e+04	2.733330e+04	5.012877e-01
1.000000e-04	1.350000e-01	1.470324e+04	2.733330e+04	5.379241e-01
1.000000e-04	1.400000e-01	1.555893e+04	2.733330e+04	5.692299e-01
1.000000e-04	1.450000e-01	1.629083e+04	2.733330e+04	5.960065e-01
1.000000e-04	1.500000e-01	1.691436e+04	2.733330e+04	6.188189e-01
1.000000e-04	1.550000e-01	1.744407e+04	2.733330e+04	6.381983e-01
1.000000e-04	1.600000e-01	1.789227e+04	2.733330e+04	6.545959e-01
1.000000e-04	1.650000e-01	1.826988e+04	2.733330e+04	6.684110e-01
1.000000e-04	1.700000e-01	1.858575e+04	2.733330e+04	6.799673e-01
1.000000e-04	1.750000e-01	1.884783e+04	2.733330e+04	6.895557e-01
1.000000e-04	1.800000e-01	1.910320e+04	2.733330e+04	6.988984e-01
1.000000e-04	1.850000e-01	1.945503e+04	2.733330e+04	7.117702e-01
1.000000e-04	1.900000e-01	1.977038e+04	2.733330e+04	7.233075e-01
1.000000e-04	1.950000e-01	2.003758e+04	2.733330e+04	7.330830e-01
1.000000e-04	2.000000e-01	2.026711e+04	2.733330e+04	7.414806e-01
1.000000e-04	4.000000e-01	1.955301e+04	2.733330e+04	7.153546e-01
1.000000e-04	6.000000e-01	1.733411e+04	2.733330e+04	6.341753e-01
1.000000e-04	8.000000e-01	1.572579e+04	2.733330e+04	5.753342e-01
1.000000e-04	1.000000e+00	1.445782e+04	2.733330e+04	5.289452e-01
1.000000e-04	1.200000e+00	1.371971e+04	2.733330e+04	5.019411e-01
1.000000e-04	1.400000e+00	1.327807e+04	2.733330e+04	4.857837e-01
1.000000e-04	1.600000e+00	1.306665e+04	2.733330e+04	4.780485e-01
1.000000e-04	1.800000e+00	1.300825e+04	2.733330e+04	4.759120e-01
1.000000e-04	2.000000e+00	1.307107e+04	2.733330e+04	4.782103e-01
1.000000e-04	2.200000e+00	1.317552e+04	2.733330e+04	4.820318e-01
1.000000e-04	2.400000e+00	1.331445e+04	2.733330e+04	4.871147e-01
1.000000e-04	2.600000e+00	1.357987e+04	2.733330e+04	4.968251e-01
1.000000e-04	2.800000e+00	1.395801e+04	2.733330e+04	5.106596e-01
1.000000e-04	3.000000e+00	1.431217e+04	2.733330e+04	5.236166e-01
1.000000e-04	3.200000e+00	1.477221e+04	2.733330e+04	5.404472e-01
1.000000e-04	3.400000e+00	1.530159e+04	2.733330e+04	5.598147e-01
1.000000e-04	3.600000e+00	1.585245e+04	2.733330e+04	5.799683e-01
1.000000e-04	3.800000e+00	1.652989e+04	2.733330e+04	6.047528e-01
1.000000e-04	4.000000e+00	1.727623e+04	2.733330e+04	6.320578e-01
1.000000e-04	4.200000e+00	1.814559e+04	2.733330e+04	6.638637e-01
1.000000e-04	4.400000e+00	1.911878e+04	2.733330e+04	6.994685e-01
1.000000e-04	4.600000e+00	2.018159e+04	2.733330e+04	7.383516e-01
1.000000e-04	4.800000e+00	2.146905e+04	2.733330e+04	7.854540e-01
1.000000e-04	5.000000e+00	2.287352e+04	2.733330e+04	8.368370e-01
1.000000e-04	5.200000e+00	2.441748e+04	2.733330e+04	8.933234e-01
1.000000e-04	5.400000e+00	2.661968e+04	2.733330e+04	9.738918e-01
1.000000e-04	5.600000e+00	2.888860e+04	2.733330e+04	1.056901e+00
1.000000e-04	5.800000e+00	3.173662e+04	2.733330e+04	1.161097e+00
1.000000e-04	6.000000e+00	3.523696e+04	2.733330e+04	1.289159e+00
1.000000e-04	6.200000e+00	3.869179e+04	2.733330e+04	1.415555e+00
1.000000e-04	6.400000e+00	4.282259e+04	2.733330e+04	1.566682e+00
1.000000e-04	6.600000e+00	4.790793e+04	2.733330e+04	1.752731e+00
1.000000e-04	6.800000e+00	5.349458e+04	2.733330e+04	1.957121e+00
