1.000000e-04	0.000000e+00	7.002788e+04	7.299552e+04	9.593448e-01
1.000000e-04	5.000000e-03	1.442928e+04	7.299552e+04	1.976735e-01
1.000000e-04	1.000000e-02	1.197873e+04	7.299552e+04	1.641022e-01
1.000000e-04	1.500000e-02	1.066112e+04	7.299552e+04	1.460517e-01
1.000000e-04	2.000000e-02	9.925756e+03	7.299552e+04	1.359776e-01
1.000000e-04	2.500000e-02	9.437336e+03	7.299552e+04	1.292865e-01
1.000000e-04	3.000000e-02	9.088514e+03	7.299552e+04	1.245078e-01
1.000000e-04	3.500000e-02	8.826253e+03	7.299552e+04	1.209150e-01
1.000000e-04	4.000000e-02	8.619551e+03	7.299552e+04	1.180833e-01
1.000000e-04	4.500000e-02	8.450081e+03	7.299552e+04	1.157616e-01
1.000000e-04	5.000000e-02	8.306756e+03	7.299552e+04	1.137982e-01
1.000000e-04	5.500000e-02	8.187039e+03	7.299552e+04	1.121581e-01
1.000000e-04	6.000000e-02	8.081450e+03	7.299552e+04	1.107116e-01
1.000000e-04	6.500000e-02	7.986763e+03	7.299552e+04	1.094144e-01
1.000000e-04	7.000000e-02	7.901023e+03	7.299552e+04	1.082398e-01
1.000000e-04	7.500000e-02	7.822822e+03	7.299552e+04	1.071685e-01
1.000000e-04	8.000000e-02	7.751141e+03	7.299552e+04	1.061865e-01
1.000000e-04	8.500000e-02	7.685363e+03	7.299552e+04	1.052854e-01
1.000000e-04	9.000000e-02	7.624569e+03	7.299552e+04	1.044526e-01
1.000000e-04	9.500000e-02	7.571076e+03	7.299552e+04	1.037197e-01
1.000000e-04	1.000000e-01	7.533962e+03	7.299552e+04	1.032113e-01
1.000000e-04	1.050000e-01	7.501839e+03	7.299552e+04	1.027712e-01
1.000000e-04	1.100000e-01	7.473987e+03	7.299552e+04	1.023897e-01
1.000000e-04	1.150000e-01	7.450006e+03	7.299552e+04	1.020611e-01
1.000000e-04	1.200000e-01	7.430210e+03	7.299552e+04	1.017899e-01
1.000000e-04	1.250000e-01	7.414394e+03	7.299552e+04	1.015733e-01
1.000000e-04	1.300000e-01	7.401782e+03	7.299552e+04	1.014005e-01
1.000000e-04	1.350000e-01	7.392116e+03	7.299552e+04	1.012681e-01
1.000000e-04	1.400000e-01	7.385268e+03	7.299552e+04	1.011743e-01
1.000000e-04	1.450000e-01	7.381052e+03	7.299552e+04	1.011165e-01
1.000000e-04	1.500000e-01	7.379519e+03	7.299552e+04	1.010955e-01
1.000000e-04	1.550000e-01	7.381970e+03	7.299552e+04	1.011291e-01
1.000000e-04	1.600000e-01	7.386582e+03	7.299552e+04	1.011923e-01
1.000000e-04	1.650000e-01	7.393028e+03	7.299552e+04	1.012806e-01
1.000000e-04	1.700000e-01	7.401216e+03	7.299552e+04	1.013927e-01
1.000000e-04	1.750000e-01	7.413201e+03	7.299552e+04	1.015569e-01
1.000000e-04	1.800000e-01	7.433222e+03	7.299552e+04	1.018312e-01
1.000000e-04	1.850000e-01	7.455465e+03	7.299552e+04	1.021359e-01
1.000000e-04	1.900000e-01	7.479408e+03	7.299552e+04	1.024639e-01
1.000000e-04	1.950000e-01	7.504930e+03	7.299552e+04	1.028136e-01
