1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000463e+00
2.500000e-01	1.003157e+00
3.000000e-01	1.011516e+00
4.000000e-01	1.060085e+00
5.000000e-01	1.168453e+00
6.000000e-01	1.346673e+00
7.000000e-01	1.597541e+00
8.000000e-01	1.920509e+00
9.000000e-01	2.313364e+00
1.000000e+00	2.772850e+00
1.500000e+00	5.910488e+00
2.000000e+00	9.972283e+00
2.500000e+00	1.439426e+01
3.000000e+00	1.881570e+01
3.500000e+00	2.304652e+01
4.000000e+00	2.700209e+01
5.000000e+00	3.400985e+01
6.000000e+00	3.989386e+01
7.000000e+00	4.483440e+01
8.000000e+00	4.901064e+01
9.000000e+00	5.257205e+01
1.000000e+01	5.563707e+01
2.000000e+01	7.222272e+01
3.000000e+01	7.895109e+01
4.000000e+01	8.257869e+01
5.000000e+01	8.484516e+01
