1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000000e+00
2.500000e-01	1.000000e+00
3.000000e-01	1.000000e+00
4.000000e-01	1.000000e+00
5.000000e-01	1.000000e+00
6.000000e-01	1.000001e+00
7.000000e-01	1.000014e+00
8.000000e-01	1.000079e+00
9.000000e-01	1.000311e+00
1.000000e+00	1.000939e+00
1.500000e+00	1.029958e+00
2.000000e+00	1.197633e+00
2.500000e+00	1.669968e+00
3.000000e+00	2.586345e+00
3.500000e+00	4.014529e+00
4.000000e+00	5.952950e+00
5.000000e+00	1.114537e+01
6.000000e+00	1.759431e+01
7.000000e+00	2.474112e+01
8.000000e+00	3.216760e+01
9.000000e+00	3.959505e+01
1.000000e+01	4.685059e+01
2.000000e+01	1.018796e+02
3.000000e+01	1.328135e+02
4.000000e+01	1.517976e+02
5.000000e+01	1.645184e+02
