1.000000e-04	2.000000e+00
5.000000e-04	2.000000e+00
1.000000e-03	2.000000e+00
5.000000e-03	2.000000e+00
1.000000e-02	2.000000e+00
5.000000e-02	2.000000e+00
1.000000e-01	2.000000e+00
2.000000e-01	2.000001e+00
2.500000e-01	2.000033e+00
3.000000e-01	2.000315e+00
4.000000e-01	2.005308e+00
5.000000e-01	2.029311e+00
6.000000e-01	2.092137e+00
7.000000e-01	2.209608e+00
8.000000e-01	2.389499e+00
9.000000e-01	2.632545e+00
1.000000e+00	2.935076e+00
1.500000e+00	5.138061e+00
2.000000e+00	8.108011e+00
2.500000e+00	1.161579e+01
3.000000e+00	1.558735e+01
3.500000e+00	1.997578e+01
4.000000e+00	2.473545e+01
5.000000e+00	3.519936e+01
6.000000e+00	4.670106e+01
7.000000e+00	5.906036e+01
8.000000e+00	7.216515e+01
9.000000e+00	8.593839e+01
1.000000e+01	1.003180e+02
2.000000e+01	2.670063e+02
3.000000e+01	4.547206e+02
4.000000e+01	6.455320e+02
5.000000e+01	8.280504e+02
