1.000000e-04	0.000000e+00	1.493616e+09	1.497880e+09	9.971534e-01
1.000000e-04	5.000000e-03	5.629582e+08	1.497880e+09	3.758366e-01
1.000000e-04	1.000000e-02	4.715712e+08	1.497880e+09	3.148258e-01
1.000000e-04	1.500000e-02	4.300979e+08	1.497880e+09	2.871378e-01
1.000000e-04	2.000000e-02	4.065627e+08	1.497880e+09	2.714254e-01
1.000000e-04	2.500000e-02	3.919092e+08	1.497880e+09	2.616426e-01
1.000000e-04	3.000000e-02	3.823786e+08	1.497880e+09	2.552799e-01
1.000000e-04	3.500000e-02	3.760753e+08	1.497880e+09	2.510717e-01
1.000000e-04	4.000000e-02	3.719457e+08	1.497880e+09	2.483148e-01
1.000000e-04	4.500000e-02	3.693342e+08	1.497880e+09	2.465713e-01
1.000000e-04	5.000000e-02	3.678167e+08	1.497880e+09	2.455582e-01
1.000000e-04	5.500000e-02	3.671240e+08	1.497880e+09	2.450957e-01
1.000000e-04	6.000000e-02	3.670515e+08	1.497880e+09	2.450473e-01
1.000000e-04	6.500000e-02	3.674631e+08	1.497880e+09	2.453221e-01
1.000000e-04	7.000000e-02	3.682520e+08	1.497880e+09	2.458488e-01
1.000000e-04	7.500000e-02	3.693488e+08	1.497880e+09	2.465810e-01
1.000000e-04	8.000000e-02	3.706950e+08	1.497880e+09	2.474798e-01
1.000000e-04	8.500000e-02	3.722447e+08	1.497880e+09	2.485144e-01
1.000000e-04	9.000000e-02	3.739672e+08	1.497880e+09	2.496643e-01
1.000000e-04	9.500000e-02	3.758355e+08	1.497880e+09	2.509116e-01
1.000000e-04	1.000000e-01	3.778292e+08	1.497880e+09	2.522426e-01
1.000000e-04	1.050000e-01	3.799303e+08	1.497880e+09	2.536454e-01
1.000000e-04	1.100000e-01	3.821293e+08	1.497880e+09	2.551135e-01
1.000000e-04	1.150000e-01	3.844119e+08	1.497880e+09	2.566373e-01
1.000000e-04	1.200000e-01	3.867720e+08	1.497880e+09	2.582129e-01
1.000000e-04	1.250000e-01	3.891989e+08	1.497880e+09	2.598332e-01
1.000000e-04	1.300000e-01	3.916899e+08	1.497880e+09	2.614962e-01
1.000000e-04	1.350000e-01	3.942387e+08	1.497880e+09	2.631978e-01
1.000000e-04	1.400000e-01	3.968232e+08	1.497880e+09	2.649232e-01
1.000000e-04	1.450000e-01	3.988952e+08	1.497880e+09	2.663065e-01
1.000000e-04	1.500000e-01	4.006654e+08	1.497880e+09	2.674884e-01
1.000000e-04	1.550000e-01	4.023217e+08	1.497880e+09	2.685941e-01
1.000000e-04	1.600000e-01	4.038881e+08	1.497880e+09	2.696398e-01
1.000000e-04	1.650000e-01	4.053795e+08	1.497880e+09	2.706355e-01
1.000000e-04	1.700000e-01	4.068016e+08	1.497880e+09	2.715849e-01
1.000000e-04	1.750000e-01	4.081643e+08	1.497880e+09	2.724947e-01
1.000000e-04	1.800000e-01	4.094752e+08	1.497880e+09	2.733699e-01
1.000000e-04	1.850000e-01	4.107439e+08	1.497880e+09	2.742168e-01
1.000000e-04	1.900000e-01	4.119759e+08	1.497880e+09	2.750393e-01
1.000000e-04	1.950000e-01	4.131756e+08	1.497880e+09	2.758402e-01
1.000000e-04	2.000000e-01	4.143467e+08	1.497880e+09	2.766221e-01
1.000000e-04	4.000000e-01	4.624891e+08	1.497880e+09	3.087625e-01
1.000000e-04	6.000000e-01	5.287817e+08	1.497880e+09	3.530201e-01
1.000000e-04	8.000000e-01	5.988993e+08	1.497880e+09	3.998313e-01
1.000000e-04	1.000000e+00	6.445154e+08	1.497880e+09	4.302851e-01
1.000000e-04	1.200000e+00	6.710210e+08	1.497880e+09	4.479805e-01
1.000000e-04	1.400000e+00	6.954641e+08	1.497880e+09	4.642989e-01
1.000000e-04	1.600000e+00	7.067669e+08	1.497880e+09	4.718448e-01
1.000000e-04	1.800000e+00	7.095599e+08	1.497880e+09	4.737094e-01
1.000000e-04	2.000000e+00	7.062417e+08	1.497880e+09	4.714942e-01
1.000000e-04	2.200000e+00	6.909931e+08	1.497880e+09	4.613141e-01
1.000000e-04	2.400000e+00	6.664453e+08	1.497880e+09	4.449257e-01
1.000000e-04	2.600000e+00	6.361939e+08	1.497880e+09	4.247296e-01
1.000000e-04	2.800000e+00	6.036138e+08	1.497880e+09	4.029787e-01
1.000000e-04	3.000000e+00	5.707290e+08	1.497880e+09	3.810245e-01
1.000000e-04	3.200000e+00	5.390075e+08	1.497880e+09	3.598469e-01
1.000000e-04	3.400000e+00	5.085926e+08	1.497880e+09	3.395416e-01
1.000000e-04	3.600000e+00	4.795591e+08	1.497880e+09	3.201586e-01
1.000000e-04	3.800000e+00	4.521067e+08	1.497880e+09	3.018311e-01
1.000000e-04	4.000000e+00	4.263961e+08	1.497880e+09	2.846664e-01
1.000000e-04	4.200000e+00	4.025257e+08	1.497880e+09	2.687303e-01
1.000000e-04	4.400000e+00	3.804545e+08	1.497880e+09	2.539953e-01
1.000000e-04	4.600000e+00	3.600740e+08	1.497880e+09	2.403891e-01
1.000000e-04	4.800000e+00	3.412814e+08	1.497880e+09	2.278429e-01
1.000000e-04	5.000000e+00	3.239678e+08	1.497880e+09	2.162842e-01
1.000000e-04	5.200000e+00	3.080008e+08	1.497880e+09	2.056245e-01
1.000000e-04	5.400000e+00	2.932658e+08	1.497880e+09	1.957873e-01
1.000000e-04	5.600000e+00	2.796507e+08	1.497880e+09	1.866977e-01
1.000000e-04	5.800000e+00	2.670476e+08	1.497880e+09	1.782837e-01
1.000000e-04	6.000000e+00	2.553572e+08	1.497880e+09	1.704791e-01
1.000000e-04	6.200000e+00	2.444982e+08	1.497880e+09	1.632295e-01
1.000000e-04	6.400000e+00	2.343985e+08	1.497880e+09	1.564868e-01
1.000000e-04	6.600000e+00	2.249854e+08	1.497880e+09	1.502025e-01
1.000000e-04	6.800000e+00	2.162008e+08	1.497880e+09	1.443379e-01
1.000000e-04	7.000000e+00	2.079897e+08	1.497880e+09	1.388560e-01
1.000000e-04	7.200000e+00	2.003020e+08	1.497880e+09	1.337237e-01
1.000000e-04	7.400000e+00	1.930917e+08	1.497880e+09	1.289100e-01
1.000000e-04	7.600000e+00	1.863190e+08	1.497880e+09	1.243885e-01
1.000000e-04	7.800000e+00	1.799502e+08	1.497880e+09	1.201366e-01
1.000000e-04	8.000000e+00	1.739534e+08	1.497880e+09	1.161331e-01
5.000000e-04	0.000000e+00	1.257349e+09	1.278437e+09	9.835053e-01
5.000000e-04	5.000000e-03	5.629606e+08	1.278437e+09	4.403507e-01
5.000000e-04	1.000000e-02	4.715738e+08	1.278437e+09	3.688675e-01
5.000000e-04	1.500000e-02	4.300995e+08	1.278437e+09	3.364260e-01
5.000000e-04	2.000000e-02	4.065638e+08	1.278437e+09	3.180163e-01
5.000000e-04	2.500000e-02	3.919101e+08	1.278437e+09	3.065541e-01
5.000000e-04	3.000000e-02	3.823793e+08	1.278437e+09	2.990991e-01
5.000000e-04	3.500000e-02	3.760758e+08	1.278437e+09	2.941685e-01
5.000000e-04	4.000000e-02	3.719462e+08	1.278437e+09	2.909382e-01
5.000000e-04	4.500000e-02	3.693346e+08	1.278437e+09	2.888955e-01
5.000000e-04	5.000000e-02	3.678170e+08	1.278437e+09	2.877084e-01
5.000000e-04	5.500000e-02	3.671243e+08	1.278437e+09	2.871665e-01
5.000000e-04	6.000000e-02	3.670518e+08	1.278437e+09	2.871098e-01
5.000000e-04	6.500000e-02	3.674633e+08	1.278437e+09	2.874317e-01
5.000000e-04	7.000000e-02	3.682522e+08	1.278437e+09	2.880488e-01
5.000000e-04	7.500000e-02	3.693490e+08	1.278437e+09	2.889067e-01
5.000000e-04	8.000000e-02	3.706951e+08	1.278437e+09	2.899597e-01
5.000000e-04	8.500000e-02	3.722449e+08	1.278437e+09	2.911719e-01
5.000000e-04	9.000000e-02	3.739673e+08	1.278437e+09	2.925192e-01
5.000000e-04	9.500000e-02	3.758357e+08	1.278437e+09	2.939806e-01
5.000000e-04	1.000000e-01	3.778293e+08	1.278437e+09	2.955400e-01
5.000000e-04	1.050000e-01	3.799304e+08	1.278437e+09	2.971836e-01
5.000000e-04	1.100000e-01	3.821294e+08	1.278437e+09	2.989036e-01
5.000000e-04	1.150000e-01	3.844120e+08	1.278437e+09	3.006891e-01
5.000000e-04	1.200000e-01	3.867720e+08	1.278437e+09	3.025351e-01
5.000000e-04	1.250000e-01	3.891990e+08	1.278437e+09	3.044335e-01
5.000000e-04	1.300000e-01	3.916900e+08	1.278437e+09	3.063819e-01
5.000000e-04	1.350000e-01	3.942388e+08	1.278437e+09	3.083757e-01
5.000000e-04	1.400000e-01	3.968231e+08	1.278437e+09	3.103971e-01
5.000000e-04	1.450000e-01	3.988952e+08	1.278437e+09	3.120179e-01
5.000000e-04	1.500000e-01	4.006655e+08	1.278437e+09	3.134026e-01
5.000000e-04	1.550000e-01	4.023217e+08	1.278437e+09	3.146981e-01
5.000000e-04	1.600000e-01	4.038881e+08	1.278437e+09	3.159234e-01
