1.000000e-04	1.000000e+01
5.000000e-04	1.000000e+01
1.000000e-03	1.000000e+01
5.000000e-03	1.000000e+01
1.000000e-02	1.000000e+01
5.000000e-02	1.000000e+01
1.000000e-01	1.000000e+01
2.000000e-01	1.000000e+01
2.500000e-01	1.000000e+01
3.000000e-01	1.000000e+01
4.000000e-01	1.000000e+01
5.000000e-01	1.000000e+01
6.000000e-01	1.000000e+01
7.000000e-01	1.000001e+01
8.000000e-01	1.000003e+01
9.000000e-01	1.000013e+01
1.000000e+00	1.000042e+01
1.500000e+00	1.001403e+01
2.000000e+00	1.009293e+01
2.500000e+00	1.032348e+01
3.000000e+00	1.081100e+01
3.500000e+00	1.166829e+01
4.000000e+00	1.300194e+01
5.000000e+00	1.741932e+01
6.000000e+00	2.442077e+01
7.000000e+00	3.394728e+01
8.000000e+00	4.567283e+01
9.000000e+00	5.915994e+01
1.000000e+01	7.396225e+01
2.000000e+01	2.342018e+02
3.000000e+01	3.586890e+02
4.000000e+01	4.466016e+02
5.000000e+01	5.102753e+02
