1.000000e-04	0.000000e+00	1.350976e+05	1.433023e+05	9.427460e-01
1.000000e-04	5.000000e-03	1.142114e+05	1.433023e+05	7.969964e-01
1.000000e-04	1.000000e-02	1.138646e+05	1.433023e+05	7.945766e-01
1.000000e-04	1.500000e-02	1.142170e+05	1.433023e+05	7.970359e-01
1.000000e-04	2.000000e-02	1.148312e+05	1.433023e+05	8.013219e-01
1.000000e-04	2.500000e-02	1.156160e+05	1.433023e+05	8.067984e-01
1.000000e-04	3.000000e-02	1.164897e+05	1.433023e+05	8.128952e-01
1.000000e-04	3.500000e-02	1.174195e+05	1.433023e+05	8.193837e-01
1.000000e-04	4.000000e-02	1.184731e+05	1.433023e+05	8.267360e-01
1.000000e-04	4.500000e-02	1.195315e+05	1.433023e+05	8.341215e-01
1.000000e-04	5.000000e-02	1.205805e+05	1.433023e+05	8.414419e-01
1.000000e-04	5.500000e-02	1.216449e+05	1.433023e+05	8.488691e-01
1.000000e-04	6.000000e-02	1.227208e+05	1.433023e+05	8.563771e-01
1.000000e-04	6.500000e-02	1.238056e+05	1.433023e+05	8.639476e-01
1.000000e-04	7.000000e-02	1.248973e+05	1.433023e+05	8.715653e-01
1.000000e-04	7.500000e-02	1.259935e+05	1.433023e+05	8.792149e-01
1.000000e-04	8.000000e-02	1.270930e+05	1.433023e+05	8.868873e-01
1.000000e-04	8.500000e-02	1.281930e+05	1.433023e+05	8.945640e-01
1.000000e-04	9.000000e-02	1.292929e+05	1.433023e+05	9.022392e-01
1.000000e-04	9.500000e-02	1.303922e+05	1.433023e+05	9.099103e-01
1.000000e-04	1.000000e-01	1.314898e+05	1.433023e+05	9.175694e-01
1.000000e-04	1.050000e-01	1.325842e+05	1.433023e+05	9.252069e-01
1.000000e-04	1.100000e-01	1.336764e+05	1.433023e+05	9.328283e-01
1.000000e-04	1.150000e-01	1.347645e+05	1.433023e+05	9.404214e-01
1.000000e-04	1.200000e-01	1.358494e+05	1.433023e+05	9.479921e-01
1.000000e-04	1.250000e-01	1.369293e+05	1.433023e+05	9.555282e-01
1.000000e-04	1.300000e-01	1.380048e+05	1.433023e+05	9.630327e-01
1.000000e-04	1.350000e-01	1.390745e+05	1.433023e+05	9.704976e-01
1.000000e-04	1.400000e-01	1.401480e+05	1.433023e+05	9.779887e-01
1.000000e-04	1.450000e-01	1.412211e+05	1.433023e+05	9.854771e-01
1.000000e-04	1.500000e-01	1.422866e+05	1.433023e+05	9.929128e-01
1.000000e-04	1.550000e-01	1.433447e+05	1.433023e+05	1.000297e+00
1.000000e-04	1.600000e-01	1.443952e+05	1.433023e+05	1.007627e+00
1.000000e-04	1.650000e-01	1.454382e+05	1.433023e+05	1.014905e+00
1.000000e-04	1.700000e-01	1.464735e+05	1.433023e+05	1.022130e+00
1.000000e-04	1.750000e-01	1.474984e+05	1.433023e+05	1.029282e+00
1.000000e-04	1.800000e-01	1.485071e+05	1.433023e+05	1.036321e+00
1.000000e-04	1.850000e-01	1.495080e+05	1.433023e+05	1.043305e+00
1.000000e-04	1.900000e-01	1.505020e+05	1.433023e+05	1.050241e+00
1.000000e-04	1.950000e-01	1.514888e+05	1.433023e+05	1.057128e+00
1.000000e-04	2.000000e-01	1.524749e+05	1.433023e+05	1.064009e+00
1.000000e-04	4.000000e-01	1.857013e+05	1.433023e+05	1.295871e+00
1.000000e-04	6.000000e-01	2.082483e+05	1.433023e+05	1.453210e+00
1.000000e-04	8.000000e-01	2.227141e+05	1.433023e+05	1.554157e+00
1.000000e-04	1.000000e+00	2.316906e+05	1.433023e+05	1.616797e+00
1.000000e-04	1.200000e+00	2.357772e+05	1.433023e+05	1.645314e+00
1.000000e-04	1.400000e+00	2.371591e+05	1.433023e+05	1.654957e+00
1.000000e-04	1.600000e+00	2.374207e+05	1.433023e+05	1.656783e+00
1.000000e-04	1.800000e+00	2.375656e+05	1.433023e+05	1.657794e+00
1.000000e-04	2.000000e+00	2.381566e+05	1.433023e+05	1.661918e+00
1.000000e-04	2.200000e+00	2.396029e+05	1.433023e+05	1.672011e+00
1.000000e-04	2.400000e+00	2.420716e+05	1.433023e+05	1.689238e+00
1.000000e-04	2.600000e+00	2.456649e+05	1.433023e+05	1.714313e+00
1.000000e-04	2.800000e+00	2.504657e+05	1.433023e+05	1.747814e+00
1.000000e-04	3.000000e+00	2.564021e+05	1.433023e+05	1.789239e+00
1.000000e-04	3.200000e+00	2.635577e+05	1.433023e+05	1.839174e+00
1.000000e-04	3.400000e+00	2.719240e+05	1.433023e+05	1.897556e+00
1.000000e-04	3.600000e+00	2.814237e+05	1.433023e+05	1.963847e+00
1.000000e-04	3.800000e+00	2.919566e+05	1.433023e+05	2.037348e+00
1.000000e-04	4.000000e+00	3.036186e+05	1.433023e+05	2.118729e+00
1.000000e-04	4.200000e+00	3.166087e+05	1.433023e+05	2.209377e+00
1.000000e-04	4.400000e+00	3.302722e+05	1.433023e+05	2.304724e+00
1.000000e-04	4.600000e+00	3.451352e+05	1.433023e+05	2.408442e+00
1.000000e-04	4.800000e+00	3.610634e+05	1.433023e+05	2.519593e+00
1.000000e-04	5.000000e+00	3.777305e+05	1.433023e+05	2.635900e+00
1.000000e-04	5.200000e+00	3.955734e+05	1.433023e+05	2.760413e+00
1.000000e-04	5.400000e+00	4.141925e+05	1.433023e+05	2.890342e+00
1.000000e-04	5.600000e+00	4.340663e+05	1.433023e+05	3.029026e+00
1.000000e-04	5.800000e+00	4.542739e+05	1.433023e+05	3.170040e+00
1.000000e-04	6.000000e+00	4.755296e+05	1.433023e+05	3.318368e+00
1.000000e-04	6.200000e+00	4.979462e+05	1.433023e+05	3.474796e+00
1.000000e-04	6.400000e+00	5.207712e+05	1.433023e+05	3.634075e+00
1.000000e-04	6.600000e+00	5.445169e+05	1.433023e+05	3.799779e+00
1.000000e-04	6.800000e+00	5.690429e+05	1.433023e+05	3.970928e+00
1.000000e-04	7.000000e+00	5.943077e+05	1.433023e+05	4.147232e+00
1.000000e-04	7.200000e+00	6.204741e+05	1.433023e+05	4.329828e+00
1.000000e-04	7.400000e+00	6.466601e+05	1.433023e+05	4.512561e+00
1.000000e-04	7.600000e+00	6.734531e+05	1.433023e+05	4.699529e+00
1.000000e-04	7.800000e+00	7.006004e+05	1.433023e+05	4.888970e+00
1.000000e-04	8.000000e+00	7.279767e+05	1.433023e+05	5.080009e+00
5.000000e-04	0.000000e+00	1.185027e+05	1.188386e+05	9.971734e-01
5.000000e-04	5.000000e-03	1.142177e+05	1.188386e+05	9.611164e-01
5.000000e-04	1.000000e-02	1.138666e+05	1.188386e+05	9.581613e-01
5.000000e-04	1.500000e-02	1.142180e+05	1.188386e+05	9.611182e-01
5.000000e-04	2.000000e-02	1.148318e+05	1.188386e+05	9.662836e-01
5.000000e-04	2.500000e-02	1.156164e+05	1.188386e+05	9.728860e-01
5.000000e-04	3.000000e-02	1.164900e+05	1.188386e+05	9.802370e-01
5.000000e-04	3.500000e-02	1.174198e+05	1.188386e+05	9.880610e-01
5.000000e-04	4.000000e-02	1.184733e+05	1.188386e+05	9.969261e-01
5.000000e-04	4.500000e-02	1.195316e+05	1.188386e+05	1.005832e+00
5.000000e-04	5.000000e-02	1.205806e+05	1.188386e+05	1.014659e+00
5.000000e-04	5.500000e-02	1.216450e+05	1.188386e+05	1.023615e+00
5.000000e-04	6.000000e-02	1.227209e+05	1.188386e+05	1.032668e+00
5.000000e-04	6.500000e-02	1.238057e+05	1.188386e+05	1.041797e+00
5.000000e-04	7.000000e-02	1.248973e+05	1.188386e+05	1.050983e+00
5.000000e-04	7.500000e-02	1.259935e+05	1.188386e+05	1.060207e+00
5.000000e-04	8.000000e-02	1.270930e+05	1.188386e+05	1.069459e+00
5.000000e-04	8.500000e-02	1.281931e+05	1.188386e+05	1.078716e+00
5.000000e-04	9.000000e-02	1.292930e+05	1.188386e+05	1.087971e+00
5.000000e-04	9.500000e-02	1.303923e+05	1.188386e+05	1.097221e+00
5.000000e-04	1.000000e-01	1.314898e+05	1.188386e+05	1.106457e+00
5.000000e-04	1.050000e-01	1.325843e+05	1.188386e+05	1.115667e+00
5.000000e-04	1.100000e-01	1.336764e+05	1.188386e+05	1.124857e+00
5.000000e-04	1.150000e-01	1.347645e+05	1.188386e+05	1.134013e+00
5.000000e-04	1.200000e-01	1.358494e+05	1.188386e+05	1.143142e+00
5.000000e-04	1.250000e-01	1.369294e+05	1.188386e+05	1.152230e+00
5.000000e-04	1.300000e-01	1.380048e+05	1.188386e+05	1.161279e+00
5.000000e-04	1.350000e-01	1.390745e+05	1.188386e+05	1.170281e+00
5.000000e-04	1.400000e-01	1.401480e+05	1.188386e+05	1.179314e+00
5.000000e-04	1.450000e-01	1.412211e+05	1.188386e+05	1.188344e+00
5.000000e-04	1.500000e-01	1.422867e+05	1.188386e+05	1.197310e+00
5.000000e-04	1.550000e-01	1.433448e+05	1.188386e+05	1.206214e+00
5.000000e-04	1.600000e-01	1.443953e+05	1.188386e+05	1.215053e+00
5.000000e-04	1.650000e-01	1.454383e+05	1.188386e+05	1.223830e+00
5.000000e-04	1.700000e-01	1.464735e+05	1.188386e+05	1.232542e+00
5.000000e-04	1.750000e-01	1.474984e+05	1.188386e+05	1.241166e+00
5.000000e-04	1.800000e-01	1.485072e+05	1.188386e+05	1.249654e+00
5.000000e-04	1.850000e-01	1.495080e+05	1.188386e+05	1.258076e+00
5.000000e-04	1.900000e-01	1.505020e+05	1.188386e+05	1.266440e+00
5.000000e-04	1.950000e-01	1.514888e+05	1.188386e+05	1.274744e+00
5.000000e-04	2.000000e-01	1.524749e+05	1.188386e+05	1.283042e+00
5.000000e-04	4.000000e-01	1.857013e+05	1.188386e+05	1.562634e+00
5.000000e-04	6.000000e-01	2.082483e+05	1.188386e+05	1.752362e+00
5.000000e-04	8.000000e-01	2.227141e+05	1.188386e+05	1.874089e+00
5.000000e-04	1.000000e+00	2.316906e+05	1.188386e+05	1.949624e+00
5.000000e-04	1.200000e+00	2.357772e+05	1.188386e+05	1.984012e+00
5.000000e-04	1.400000e+00	2.371591e+05	1.188386e+05	1.995640e+00
5.000000e-04	1.600000e+00	2.374207e+05	1.188386e+05	1.997842e+00
5.000000e-04	1.800000e+00	2.375656e+05	1.188386e+05	1.999061e+00
5.000000e-04	2.000000e+00	2.381566e+05	1.188386e+05	2.004034e+00
5.000000e-04	2.200000e+00	2.396029e+05	1.188386e+05	2.016204e+00
5.000000e-04	2.400000e+00	2.420716e+05	1.188386e+05	2.036977e+00
5.000000e-04	2.600000e+00	2.456649e+05	1.188386e+05	2.067214e+00
5.000000e-04	2.800000e+00	2.504657e+05	1.188386e+05	2.107612e+00
5.000000e-04	3.000000e+00	2.564021e+05	1.188386e+05	2.157565e+00
5.000000e-04	3.200000e+00	2.635577e+05	1.188386e+05	2.217778e+00
5.000000e-04	3.400000e+00	2.719240e+05	1.188386e+05	2.288179e+00
5.000000e-04	3.600000e+00	2.814237e+05	1.188386e+05	2.368117e+00
5.000000e-04	3.800000e+00	2.919566e+05	1.188386e+05	2.456748e+00
5.000000e-04	4.000000e+00	3.036186e+05	1.188386e+05	2.554882e+00
5.000000e-04	4.200000e+00	3.166087e+05	1.188386e+05	2.664191e+00
5.000000e-04	4.400000e+00	3.302722e+05	1.188386e+05	2.779165e+00
5.000000e-04	4.600000e+00	3.451352e+05	1.188386e+05	2.904234e+00
5.000000e-04	4.800000e+00	3.610634e+05	1.188386e+05	3.038266e+00
5.000000e-04	5.000000e+00	3.777305e+05	1.188386e+05	3.178516e+00
5.000000e-04	5.200000e+00	3.955734e+05	1.188386e+05	3.328660e+00
5.000000e-04	5.400000e+00	4.141925e+05	1.188386e+05	3.485336e+00
5.000000e-04	5.600000e+00	4.340663e+05	1.188386e+05	3.652569e+00
5.000000e-04	5.800000e+00	4.542739e+05	1.188386e+05	3.822612e+00
5.000000e-04	6.000000e+00	4.755296e+05	1.188386e+05	4.001474e+00
5.000000e-04	6.200000e+00	4.979462e+05	1.188386e+05	4.190104e+00
5.000000e-04	6.400000e+00	5.207712e+05	1.188386e+05	4.382171e+00
5.000000e-04	6.600000e+00	5.445169e+05	1.188386e+05	4.581986e+00
5.000000e-04	6.800000e+00	5.690429e+05	1.188386e+05	4.788367e+00
5.000000e-04	7.000000e+00	5.943077e+05	1.188386e+05	5.000964e+00
5.000000e-04	7.200000e+00	6.204741e+05	1.188386e+05	5.221149e+00
5.000000e-04	7.400000e+00	6.466601e+05	1.188386e+05	5.441498e+00
5.000000e-04	7.600000e+00	6.734531e+05	1.188386e+05	5.666955e+00
5.000000e-04	7.800000e+00	7.006004e+05	1.188386e+05	5.895394e+00
5.000000e-04	8.000000e+00	7.279767e+05	1.188386e+05	6.125759e+00
1.000000e-03	0.000000e+00	1.177307e+05	1.174915e+05	1.002036e+00
1.000000e-03	5.000000e-03	1.142323e+05	1.174915e+05	9.722606e-01
1.000000e-03	1.000000e-02	1.138717e+05	1.174915e+05	9.691910e-01
1.000000e-03	1.500000e-02	1.142206e+05	1.174915e+05	9.721609e-01
1.000000e-03	2.000000e-02	1.148334e+05	1.174915e+05	9.773769e-01
1.000000e-03	2.500000e-02	1.156176e+05	1.174915e+05	9.840510e-01
1.000000e-03	3.000000e-02	1.164909e+05	1.174915e+05	9.914839e-01
1.000000e-03	3.500000e-02	1.174206e+05	1.174915e+05	9.993971e-01
1.000000e-03	4.000000e-02	1.184739e+05	1.174915e+05	1.008362e+00
1.000000e-03	4.500000e-02	1.195321e+05	1.174915e+05	1.017368e+00
1.000000e-03	5.000000e-02	1.205810e+05	1.174915e+05	1.026296e+00
1.000000e-03	5.500000e-02	1.216453e+05	1.174915e+05	1.035354e+00
1.000000e-03	6.000000e-02	1.227212e+05	1.174915e+05	1.044511e+00
1.000000e-03	6.500000e-02	1.238060e+05	1.174915e+05	1.053745e+00
1.000000e-03	7.000000e-02	1.248976e+05	1.174915e+05	1.063035e+00
1.000000e-03	7.500000e-02	1.259938e+05	1.174915e+05	1.072365e+00
1.000000e-03	8.000000e-02	1.270932e+05	1.174915e+05	1.081723e+00
1.000000e-03	8.500000e-02	1.281933e+05	1.174915e+05	1.091086e+00
1.000000e-03	9.000000e-02	1.292931e+05	1.174915e+05	1.100447e+00
1.000000e-03	9.500000e-02	1.303924e+05	1.174915e+05	1.109803e+00
1.000000e-03	1.000000e-01	1.314900e+05	1.174915e+05	1.119145e+00
1.000000e-03	1.050000e-01	1.325844e+05	1.174915e+05	1.128460e+00
1.000000e-03	1.100000e-01	1.336765e+05	1.174915e+05	1.137756e+00
1.000000e-03	1.150000e-01	1.347646e+05	1.174915e+05	1.147017e+00
1.000000e-03	1.200000e-01	1.358495e+05	1.174915e+05	1.156250e+00
1.000000e-03	1.250000e-01	1.369295e+05	1.174915e+05	1.165442e+00
1.000000e-03	1.300000e-01	1.380049e+05	1.174915e+05	1.174595e+00
1.000000e-03	1.350000e-01	1.390746e+05	1.174915e+05	1.183700e+00
