1.000000e-04	1.000000e+01
5.000000e-04	1.000000e+01
1.000000e-03	1.000000e+01
5.000000e-03	1.000000e+01
1.000000e-02	1.000000e+01
5.000000e-02	1.000000e+01
1.000000e-01	1.000003e+01
2.000000e-01	1.000735e+01
2.500000e-01	1.002285e+01
3.000000e-01	1.004943e+01
4.000000e-01	1.013676e+01
5.000000e-01	1.026863e+01
6.000000e-01	1.044254e+01
7.000000e-01	1.065396e+01
8.000000e-01	1.089718e+01
9.000000e-01	1.116666e+01
1.000000e+00	1.145806e+01
1.500000e+00	1.320560e+01
2.000000e+00	1.561406e+01
2.500000e+00	1.904210e+01
3.000000e+00	2.373545e+01
3.500000e+00	2.976982e+01
4.000000e+00	3.708553e+01
5.000000e+00	5.494234e+01
6.000000e+00	7.583706e+01
7.000000e+00	9.837868e+01
8.000000e+00	1.215141e+02
9.000000e+00	1.445275e+02
1.000000e+01	1.669662e+02
2.000000e+01	3.382266e+02
3.000000e+01	4.359794e+02
4.000000e+01	4.965341e+02
5.000000e+01	5.373439e+02
