1.000000e-04	1.200000e+01
5.000000e-04	1.200000e+01
1.000000e-03	1.200000e+01
5.000000e-03	1.200000e+01
1.000000e-02	1.200000e+01
5.000000e-02	1.200000e+01
1.000000e-01	1.200000e+01
2.000000e-01	1.200000e+01
2.500000e-01	1.200000e+01
3.000000e-01	1.200000e+01
4.000000e-01	1.200000e+01
5.000000e-01	1.200000e+01
6.000000e-01	1.200001e+01
7.000000e-01	1.200006e+01
8.000000e-01	1.200028e+01
9.000000e-01	1.200099e+01
1.000000e+00	1.200282e+01
1.500000e+00	1.208381e+01
2.000000e+00	1.257218e+01
2.500000e+00	1.400982e+01
3.000000e+00	1.689018e+01
3.500000e+00	2.148698e+01
4.000000e+00	2.784149e+01
5.000000e+00	4.522959e+01
6.000000e+00	6.727100e+01
7.000000e+00	9.207135e+01
8.000000e+00	1.181462e+02
9.000000e+00	1.444688e+02
1.000000e+01	1.703777e+02
2.000000e+01	3.712167e+02
3.000000e+01	4.864677e+02
4.000000e+01	5.578147e+02
5.000000e+01	6.058522e+02
