1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000381e+00
2.000000e-01	6.069891e+00
2.500000e-01	6.200815e+00
3.000000e-01	6.408452e+00
4.000000e-01	7.006080e+00
5.000000e-01	7.757332e+00
6.000000e-01	8.592474e+00
7.000000e-01	9.480329e+00
8.000000e-01	1.041000e+01
9.000000e-01	1.137837e+01
1.000000e+00	1.238396e+01
1.500000e+00	1.786015e+01
2.000000e+00	2.367594e+01
2.500000e+00	2.939958e+01
3.000000e+00	3.483693e+01
3.500000e+00	3.993690e+01
4.000000e+00	4.471271e+01
5.000000e+00	5.347251e+01
6.000000e+00	6.160138e+01
7.000000e+00	6.970453e+01
8.000000e+00	7.839812e+01
9.000000e+00	8.820611e+01
1.000000e+01	9.950142e+01
2.000000e+01	2.951432e+02
3.000000e+01	5.446677e+02
4.000000e+01	7.691761e+02
5.000000e+01	9.555180e+02
