1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000000e+00
5.000000e-01	6.000000e+00
6.000000e-01	6.000005e+00
7.000000e-01	6.000043e+00
8.000000e-01	6.000218e+00
9.000000e-01	6.000771e+00
1.000000e+00	6.002142e+00
1.500000e+00	6.051141e+00
2.000000e+00	6.283429e+00
2.500000e+00	6.862921e+00
3.000000e+00	7.928080e+00
3.500000e+00	9.586772e+00
4.000000e+00	1.191957e+01
5.000000e+00	1.878798e+01
6.000000e+00	2.861087e+01
7.000000e+00	4.109636e+01
8.000000e+00	5.575362e+01
9.000000e+00	7.204146e+01
1.000000e+01	8.945597e+01
2.000000e+01	2.652382e+02
3.000000e+01	3.947459e+02
4.000000e+01	4.842700e+02
5.000000e+01	5.483680e+02
