1.000000e-04	0.000000e+00	5.355180e+03	5.643296e+03	9.489454e-01
1.000000e-04	5.000000e-03	5.205124e+02	5.643296e+03	9.223554e-02
1.000000e-04	1.000000e-02	4.040231e+02	5.643296e+03	7.159347e-02
1.000000e-04	1.500000e-02	3.540502e+02	5.643296e+03	6.273819e-02
1.000000e-04	2.000000e-02	3.253573e+02	5.643296e+03	5.765377e-02
1.000000e-04	2.500000e-02	3.035027e+02	5.643296e+03	5.378112e-02
1.000000e-04	3.000000e-02	2.862274e+02	5.643296e+03	5.071990e-02
1.000000e-04	3.500000e-02	2.722318e+02	5.643296e+03	4.823985e-02
1.000000e-04	4.000000e-02	2.606736e+02	5.643296e+03	4.619173e-02
1.000000e-04	4.500000e-02	2.509804e+02	5.643296e+03	4.447408e-02
1.000000e-04	5.000000e-02	2.427493e+02	5.643296e+03	4.301553e-02
1.000000e-04	5.500000e-02	2.356867e+02	5.643296e+03	4.176403e-02
1.000000e-04	6.000000e-02	2.295748e+02	5.643296e+03	4.068099e-02
1.000000e-04	6.500000e-02	2.242482e+02	5.643296e+03	3.973711e-02
1.000000e-04	7.000000e-02	2.195802e+02	5.643296e+03	3.890991e-02
1.000000e-04	7.500000e-02	2.154687e+02	5.643296e+03	3.818135e-02
1.000000e-04	8.000000e-02	2.118337e+02	5.643296e+03	3.753723e-02
1.000000e-04	8.500000e-02	2.086118e+02	5.643296e+03	3.696630e-02
1.000000e-04	9.000000e-02	2.057482e+02	5.643296e+03	3.645888e-02
1.000000e-04	9.500000e-02	2.032009e+02	5.643296e+03	3.600748e-02
1.000000e-04	1.000000e-01	2.009320e+02	5.643296e+03	3.560544e-02
1.000000e-04	1.050000e-01	1.989096e+02	5.643296e+03	3.524707e-02
1.000000e-04	1.100000e-01	1.971116e+02	5.643296e+03	3.492846e-02
1.000000e-04	1.150000e-01	1.955125e+02	5.643296e+03	3.464509e-02
1.000000e-04	1.200000e-01	1.940958e+02	5.643296e+03	3.439406e-02
1.000000e-04	1.250000e-01	1.928424e+02	5.643296e+03	3.417195e-02
1.000000e-04	1.300000e-01	1.918444e+02	5.643296e+03	3.399510e-02
1.000000e-04	1.350000e-01	1.913222e+02	5.643296e+03	3.390257e-02
1.000000e-04	1.400000e-01	1.909090e+02	5.643296e+03	3.382935e-02
1.000000e-04	1.450000e-01	1.905888e+02	5.643296e+03	3.377260e-02
1.000000e-04	1.500000e-01	1.903539e+02	5.643296e+03	3.373099e-02
1.000000e-04	1.550000e-01	1.902000e+02	5.643296e+03	3.370371e-02
1.000000e-04	1.600000e-01	1.901225e+02	5.643296e+03	3.368998e-02
1.000000e-04	1.650000e-01	1.901176e+02	5.643296e+03	3.368910e-02
1.000000e-04	1.700000e-01	1.901813e+02	5.643296e+03	3.370040e-02
1.000000e-04	1.750000e-01	1.903106e+02	5.643296e+03	3.372331e-02
1.000000e-04	1.800000e-01	1.905020e+02	5.643296e+03	3.375723e-02
1.000000e-04	1.850000e-01	1.907527e+02	5.643296e+03	3.380165e-02
1.000000e-04	1.900000e-01	1.910603e+02	5.643296e+03	3.385616e-02
1.000000e-04	1.950000e-01	1.914224e+02	5.643296e+03	3.392032e-02
1.000000e-04	2.000000e-01	1.918369e+02	5.643296e+03	3.399377e-02
1.000000e-04	4.000000e-01	4.303815e+03	5.643296e+03	7.626420e-01
1.000000e-04	6.000000e-01	3.809292e+03	5.643296e+03	6.750119e-01
1.000000e-04	8.000000e-01	2.965473e+03	5.643296e+03	5.254861e-01
1.000000e-04	1.000000e+00	2.448698e+03	5.643296e+03	4.339128e-01
1.000000e-04	1.200000e+00	2.122336e+03	5.643296e+03	3.760810e-01
