1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000005e+00
2.500000e-01	1.000055e+00
3.000000e-01	1.000260e+00
4.000000e-01	1.001809e+00
5.000000e-01	1.005839e+00
6.000000e-01	1.012948e+00
7.000000e-01	1.023389e+00
8.000000e-01	1.037500e+00
9.000000e-01	1.055923e+00
1.000000e+00	1.079651e+00
1.500000e+00	1.329176e+00
2.000000e+00	1.945789e+00
2.500000e+00	3.082134e+00
3.000000e+00	4.784224e+00
3.500000e+00	7.008050e+00
4.000000e+00	9.662208e+00
5.000000e+00	1.584989e+01
6.000000e+00	2.262878e+01
7.000000e+00	2.951450e+01
8.000000e+00	3.622656e+01
9.000000e+00	4.261925e+01
1.000000e+01	4.862766e+01
2.000000e+01	8.970424e+01
3.000000e+01	1.107034e+02
4.000000e+01	1.231112e+02
5.000000e+01	1.312569e+02
