1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000000e+00
5.000000e-01	6.000000e+00
6.000000e-01	6.000006e+00
7.000000e-01	6.000051e+00
8.000000e-01	6.000250e+00
9.000000e-01	6.000869e+00
1.000000e+00	6.002376e+00
1.500000e+00	6.052604e+00
2.000000e+00	6.269712e+00
2.500000e+00	6.765290e+00
3.000000e+00	7.609660e+00
3.500000e+00	8.845150e+00
4.000000e+00	1.049923e+01
5.000000e+00	1.512617e+01
6.000000e+00	2.152727e+01
7.000000e+00	2.959949e+01
8.000000e+00	3.913289e+01
9.000000e+00	4.986258e+01
1.000000e+01	6.151357e+01
2.000000e+01	1.883280e+02
3.000000e+01	2.899775e+02
4.000000e+01	3.633379e+02
5.000000e+01	4.171997e+02
