1.000000e-04	4.000000e+00
5.000000e-04	4.000000e+00
1.000000e-03	4.000000e+00
5.000000e-03	4.000000e+00
1.000000e-02	4.000000e+00
5.000000e-02	4.000033e+00
1.000000e-01	4.020918e+00
2.000000e-01	4.567734e+00
2.500000e-01	5.146947e+00
3.000000e-01	5.884322e+00
4.000000e-01	7.715036e+00
5.000000e-01	9.880587e+00
6.000000e-01	1.226182e+01
7.000000e-01	1.477893e+01
8.000000e-01	1.738088e+01
9.000000e-01	2.003626e+01
1.000000e+00	2.272585e+01
1.500000e+00	3.637949e+01
2.000000e+00	5.000683e+01
2.500000e+00	6.333664e+01
3.000000e+00	7.624500e+01
3.500000e+00	8.870806e+01
4.000000e+00	1.007598e+02
5.000000e+00	1.238738e+02
6.000000e+00	1.460882e+02
7.000000e+00	1.678187e+02
8.000000e+00	1.893779e+02
9.000000e+00	2.110099e+02
1.000000e+01	2.329133e+02
2.000000e+01	4.850941e+02
3.000000e+01	7.759149e+02
4.000000e+01	1.053744e+03
5.000000e+01	1.298051e+03
