1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000001e+00
3.000000e-01	6.000010e+00
4.000000e-01	6.000376e+00
5.000000e-01	6.003811e+00
6.000000e-01	6.019627e+00
7.000000e-01	6.067210e+00
8.000000e-01	6.176168e+00
9.000000e-01	6.383659e+00
1.000000e+00	6.730623e+00
1.500000e+00	1.186067e+01
2.000000e+00	2.453446e+01
2.500000e+00	4.462929e+01
3.000000e+00	7.026967e+01
3.500000e+00	9.936061e+01
4.000000e+00	1.301953e+02
5.000000e+00	1.926149e+02
6.000000e+00	2.520182e+02
7.000000e+00	3.064147e+02
8.000000e+00	3.554126e+02
9.000000e+00	3.992761e+02
1.000000e+01	4.385001e+02
2.000000e+01	6.727396e+02
3.000000e+01	7.775859e+02
4.000000e+01	8.363085e+02
5.000000e+01	8.737553e+02
