1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000000e+00
2.000000e-01	1.000089e+00
2.500000e-01	1.000929e+00
3.000000e-01	1.004481e+00
4.000000e-01	1.032835e+00
5.000000e-01	1.111993e+00
6.000000e-01	1.261083e+00
7.000000e-01	1.489601e+00
8.000000e-01	1.800657e+00
9.000000e-01	2.194065e+00
1.000000e+00	2.668328e+00
1.500000e+00	6.199790e+00
2.000000e+00	1.155147e+01
2.500000e+00	1.846401e+01
3.000000e+00	2.652784e+01
3.500000e+00	3.530882e+01
4.000000e+00	4.443988e+01
5.000000e+00	6.273772e+01
6.000000e+00	8.012604e+01
7.000000e+00	9.610531e+01
8.000000e+00	1.105678e+02
9.000000e+00	1.235775e+02
1.000000e+01	1.352636e+02
2.000000e+01	2.060835e+02
3.000000e+01	2.383295e+02
4.000000e+01	2.565277e+02
5.000000e+01	2.681823e+02
