1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000002e+00
4.000000e-01	6.000130e+00
5.000000e-01	6.001761e+00
6.000000e-01	6.010375e+00
7.000000e-01	6.037707e+00
8.000000e-01	6.101073e+00
9.000000e-01	6.220917e+00
1.000000e+00	6.418433e+00
1.500000e+00	9.234197e+00
2.000000e+00	1.639835e+01
2.500000e+00	2.884101e+01
3.000000e+00	4.647500e+01
3.500000e+00	6.852999e+01
4.000000e+00	9.396867e+01
5.000000e+00	1.510314e+02
6.000000e+00	2.113001e+02
7.000000e+00	2.709390e+02
8.000000e+00	3.279476e+02
9.000000e+00	3.814265e+02
1.000000e+01	4.310863e+02
2.000000e+01	7.596418e+02
3.000000e+01	9.224331e+02
4.000000e+01	1.017419e+03
5.000000e+01	1.079352e+03
