1.000000e-04	0.000000e+00	1.034509e+02	1.537242e+02	6.729642e-01
1.000000e-04	5.000000e-03	1.553659e-02	1.537242e+02	1.010680e-04
1.000000e-04	1.000000e-02	5.673746e-03	1.537242e+02	3.690861e-05
1.000000e-04	1.500000e-02	3.320221e-03	1.537242e+02	2.159856e-05
1.000000e-04	2.000000e-02	2.461922e-03	1.537242e+02	1.601519e-05
1.000000e-04	2.500000e-02	5.285648e-03	1.537242e+02	3.438398e-05
1.000000e-04	3.000000e-02	1.345770e-02	1.537242e+02	8.754447e-05
1.000000e-04	3.500000e-02	2.262348e-02	1.537242e+02	1.471693e-04
1.000000e-04	4.000000e-02	3.342018e-02	1.537242e+02	2.174035e-04
1.000000e-04	4.500000e-02	4.665539e-02	1.537242e+02	3.035007e-04
1.000000e-04	5.000000e-02	6.215896e-02	1.537242e+02	4.043538e-04
1.000000e-04	5.500000e-02	8.114231e-02	1.537242e+02	5.278435e-04
1.000000e-04	6.000000e-02	1.040748e-01	1.537242e+02	6.770228e-04
1.000000e-04	6.500000e-02	1.309028e-01	1.537242e+02	8.515434e-04
1.000000e-04	7.000000e-02	1.626601e-01	1.537242e+02	1.058130e-03
1.000000e-04	7.500000e-02	1.996829e-01	1.537242e+02	1.298969e-03
1.000000e-04	8.000000e-02	2.428114e-01	1.537242e+02	1.579526e-03
1.000000e-04	8.500000e-02	2.988581e-01	1.537242e+02	1.944119e-03
1.000000e-04	9.000000e-02	3.824394e-01	1.537242e+02	2.487829e-03
1.000000e-04	9.500000e-02	4.728922e-01	1.537242e+02	3.076238e-03
1.000000e-04	1.000000e-01	5.703053e-01	1.537242e+02	3.709926e-03
1.000000e-04	1.050000e-01	6.755597e-01	1.537242e+02	4.394623e-03
1.000000e-04	1.100000e-01	7.893534e-01	1.537242e+02	5.134868e-03
1.000000e-04	1.150000e-01	9.126871e-01	1.537242e+02	5.937173e-03
1.000000e-04	1.200000e-01	1.046175e+00	1.537242e+02	6.805534e-03
1.000000e-04	1.250000e-01	1.190333e+00	1.537242e+02	7.743303e-03
1.000000e-04	1.300000e-01	1.344784e+00	1.537242e+02	8.748032e-03
1.000000e-04	1.350000e-01	1.510233e+00	1.537242e+02	9.824305e-03
1.000000e-04	1.400000e-01	1.687166e+00	1.537242e+02	1.097528e-02
1.000000e-04	1.450000e-01	1.876042e+00	1.537242e+02	1.220395e-02
1.000000e-04	1.500000e-01	2.077838e+00	1.537242e+02	1.351666e-02
1.000000e-04	1.550000e-01	2.293118e+00	1.537242e+02	1.491710e-02
1.000000e-04	1.600000e-01	2.522580e+00	1.537242e+02	1.640978e-02
1.000000e-04	1.650000e-01	2.766713e+00	1.537242e+02	1.799790e-02
1.000000e-04	1.700000e-01	3.026264e+00	1.537242e+02	1.968633e-02
1.000000e-04	1.750000e-01	3.301661e+00	1.537242e+02	2.147783e-02
1.000000e-04	1.800000e-01	3.593214e+00	1.537242e+02	2.337442e-02
1.000000e-04	1.850000e-01	3.901387e+00	1.537242e+02	2.537914e-02
1.000000e-04	1.900000e-01	4.227034e+00	1.537242e+02	2.749752e-02
1.000000e-04	1.950000e-01	4.570629e+00	1.537242e+02	2.973266e-02
1.000000e-04	2.000000e-01	4.932648e+00	1.537242e+02	3.208765e-02
1.000000e-04	4.000000e-01	3.408244e+01	1.537242e+02	2.217116e-01
1.000000e-04	6.000000e-01	3.054267e+01	1.537242e+02	1.986849e-01
1.000000e-04	8.000000e-01	1.453742e+03	1.537242e+02	9.456821e+00
1.000000e-04	1.000000e+00	1.373627e+03	1.537242e+02	8.935661e+00
