1.000000e-04	4.000000e+00
5.000000e-04	4.000000e+00
1.000000e-03	4.000000e+00
5.000000e-03	4.000000e+00
1.000000e-02	4.000000e+00
5.000000e-02	4.000000e+00
1.000000e-01	4.000127e+00
2.000000e-01	4.042978e+00
2.500000e-01	4.140682e+00
3.000000e-01	4.315172e+00
4.000000e-01	4.899799e+00
5.000000e-01	5.764401e+00
6.000000e-01	6.860051e+00
7.000000e-01	8.148084e+00
8.000000e-01	9.604419e+00
9.000000e-01	1.121855e+01
1.000000e+00	1.299072e+01
1.500000e+00	2.459883e+01
2.000000e+00	4.177651e+01
2.500000e+00	6.466264e+01
3.000000e+00	9.211117e+01
3.500000e+00	1.225814e+02
4.000000e+00	1.546816e+02
5.000000e+00	2.197955e+02
6.000000e+00	2.822723e+02
7.000000e+00	3.400066e+02
8.000000e+00	3.924436e+02
9.000000e+00	4.397234e+02
1.000000e+01	4.822626e+02
2.000000e+01	7.409280e+02
3.000000e+01	8.589878e+02
4.000000e+01	9.256579e+02
5.000000e+01	9.683670e+02
