1.000000e-04	0.000000e+00	5.328603e+04	6.282363e+04	8.481845e-01
1.000000e-04	5.000000e-03	3.158611e+04	6.282363e+04	5.027743e-01
1.000000e-04	1.000000e-02	3.170130e+04	6.282363e+04	5.046079e-01
1.000000e-04	1.500000e-02	3.445827e+04	6.282363e+04	5.484922e-01
1.000000e-04	2.000000e-02	3.548268e+04	6.282363e+04	5.647982e-01
1.000000e-04	2.500000e-02	3.594315e+04	6.282363e+04	5.721279e-01
1.000000e-04	3.000000e-02	3.617059e+04	6.282363e+04	5.757482e-01
1.000000e-04	3.500000e-02	3.628643e+04	6.282363e+04	5.775920e-01
1.000000e-04	4.000000e-02	3.634416e+04	6.282363e+04	5.785109e-01
1.000000e-04	4.500000e-02	3.637004e+04	6.282363e+04	5.789230e-01
1.000000e-04	5.000000e-02	3.637794e+04	6.282363e+04	5.790487e-01
1.000000e-04	5.500000e-02	3.637607e+04	6.282363e+04	5.790188e-01
1.000000e-04	6.000000e-02	3.636889e+04	6.282363e+04	5.789046e-01
1.000000e-04	6.500000e-02	3.635910e+04	6.282363e+04	5.787487e-01
1.000000e-04	7.000000e-02	3.617859e+04	6.282363e+04	5.758755e-01
1.000000e-04	7.500000e-02	3.596962e+04	6.282363e+04	5.725492e-01
1.000000e-04	8.000000e-02	3.579215e+04	6.282363e+04	5.697242e-01
1.000000e-04	8.500000e-02	3.563932e+04	6.282363e+04	5.672916e-01
1.000000e-04	9.000000e-02	3.551105e+04	6.282363e+04	5.652499e-01
1.000000e-04	9.500000e-02	3.540026e+04	6.282363e+04	5.634864e-01
1.000000e-04	1.000000e-01	3.528790e+04	6.282363e+04	5.616979e-01
1.000000e-04	1.050000e-01	3.516485e+04	6.282363e+04	5.597391e-01
1.000000e-04	1.100000e-01	3.505720e+04	6.282363e+04	5.580257e-01
1.000000e-04	1.150000e-01	3.496182e+04	6.282363e+04	5.565075e-01
1.000000e-04	1.200000e-01	3.487780e+04	6.282363e+04	5.551701e-01
1.000000e-04	1.250000e-01	3.480318e+04	6.282363e+04	5.539822e-01
1.000000e-04	1.300000e-01	3.473734e+04	6.282363e+04	5.529342e-01
1.000000e-04	1.350000e-01	3.467885e+04	6.282363e+04	5.520032e-01
1.000000e-04	1.400000e-01	3.462721e+04	6.282363e+04	5.511812e-01
1.000000e-04	1.450000e-01	3.458184e+04	6.282363e+04	5.504591e-01
1.000000e-04	1.500000e-01	3.454164e+04	6.282363e+04	5.498191e-01
1.000000e-04	1.550000e-01	3.450616e+04	6.282363e+04	5.492544e-01
1.000000e-04	1.600000e-01	3.447491e+04	6.282363e+04	5.487570e-01
1.000000e-04	1.650000e-01	3.444758e+04	6.282363e+04	5.483220e-01
1.000000e-04	1.700000e-01	3.442372e+04	6.282363e+04	5.479422e-01
1.000000e-04	1.750000e-01	3.440307e+04	6.282363e+04	5.476135e-01
1.000000e-04	1.800000e-01	3.438520e+04	6.282363e+04	5.473291e-01
1.000000e-04	1.850000e-01	3.436978e+04	6.282363e+04	5.470836e-01
1.000000e-04	1.900000e-01	3.435852e+04	6.282363e+04	5.469044e-01
1.000000e-04	1.950000e-01	3.436230e+04	6.282363e+04	5.469645e-01
1.000000e-04	2.000000e-01	3.434347e+04	6.282363e+04	5.466649e-01
1.000000e-04	4.000000e-01	3.543036e+04	6.282363e+04	5.639654e-01
1.000000e-04	6.000000e-01	4.162519e+04	6.282363e+04	6.625721e-01
1.000000e-04	8.000000e-01	4.390728e+04	6.282363e+04	6.988975e-01
1.000000e-04	1.000000e+00	5.026518e+04	6.282363e+04	8.000998e-01
1.000000e-04	1.200000e+00	5.508063e+04	6.282363e+04	8.767501e-01
1.000000e-04	1.400000e+00	5.902324e+04	6.282363e+04	9.395069e-01
1.000000e-04	1.600000e+00	6.747497e+04	6.282363e+04	1.074038e+00
1.000000e-04	1.800000e+00	7.355481e+04	6.282363e+04	1.170814e+00
1.000000e-04	2.000000e+00	8.265612e+04	6.282363e+04	1.315685e+00
1.000000e-04	2.200000e+00	9.142818e+04	6.282363e+04	1.455315e+00
1.000000e-04	2.400000e+00	9.865305e+04	6.282363e+04	1.570317e+00
1.000000e-04	2.600000e+00	1.120699e+05	6.282363e+04	1.783881e+00
1.000000e-04	2.800000e+00	1.210455e+05	6.282363e+04	1.926751e+00
1.000000e-04	3.000000e+00	1.330163e+05	6.282363e+04	2.117297e+00
1.000000e-04	3.200000e+00	1.461681e+05	6.282363e+04	2.326643e+00
1.000000e-04	3.400000e+00	1.551609e+05	6.282363e+04	2.469785e+00
1.000000e-04	3.600000e+00	1.691379e+05	6.282363e+04	2.692266e+00
1.000000e-04	3.800000e+00	1.803058e+05	6.282363e+04	2.870032e+00
1.000000e-04	4.000000e+00	1.937403e+05	6.282363e+04	3.083877e+00
1.000000e-04	4.200000e+00	2.069890e+05	6.282363e+04	3.294763e+00
1.000000e-04	4.400000e+00	2.182906e+05	6.282363e+04	3.474658e+00
1.000000e-04	4.600000e+00	2.345451e+05	6.282363e+04	3.733390e+00
1.000000e-04	4.800000e+00	2.466088e+05	6.282363e+04	3.925415e+00
1.000000e-04	5.000000e+00	2.587187e+05	6.282363e+04	4.118175e+00
1.000000e-04	5.200000e+00	2.746033e+05	6.282363e+04	4.371020e+00
1.000000e-04	5.400000e+00	2.857396e+05	6.282363e+04	4.548282e+00
1.000000e-04	5.600000e+00	3.008796e+05	6.282363e+04	4.789274e+00
1.000000e-04	5.800000e+00	3.128899e+05	6.282363e+04	4.980448e+00
1.000000e-04	6.000000e+00	3.244683e+05	6.282363e+04	5.164749e+00
1.000000e-04	6.200000e+00	3.392699e+05	6.282363e+04	5.400354e+00
1.000000e-04	6.400000e+00	3.495260e+05	6.282363e+04	5.563607e+00
1.000000e-04	6.600000e+00	3.627943e+05	6.282363e+04	5.774806e+00
1.000000e-04	6.800000e+00	3.806641e+05	6.282363e+04	6.059249e+00
1.000000e-04	7.000000e+00	3.958555e+05	6.282363e+04	6.301060e+00
1.000000e-04	7.200000e+00	4.087050e+05	6.282363e+04	6.505593e+00
1.000000e-04	7.400000e+00	4.173838e+05	6.282363e+04	6.643738e+00
1.000000e-04	7.600000e+00	4.267769e+05	6.282363e+04	6.793254e+00
1.000000e-04	7.800000e+00	4.406824e+05	6.282363e+04	7.014596e+00
1.000000e-04	8.000000e+00	4.527567e+05	6.282363e+04	7.206789e+00
5.000000e-04	0.000000e+00	3.489875e+04	3.571498e+04	9.771458e-01
5.000000e-04	5.000000e-03	3.158770e+04	3.571498e+04	8.844383e-01
5.000000e-04	1.000000e-02	3.170191e+04	3.571498e+04	8.876362e-01
5.000000e-04	1.500000e-02	3.445853e+04	3.571498e+04	9.648201e-01
5.000000e-04	2.000000e-02	3.548282e+04	3.571498e+04	9.934996e-01
5.000000e-04	2.500000e-02	3.594325e+04	3.571498e+04	1.006391e+00
5.000000e-04	3.000000e-02	3.617066e+04	3.571498e+04	1.012759e+00
5.000000e-04	3.500000e-02	3.628648e+04	3.571498e+04	1.016002e+00
5.000000e-04	4.000000e-02	3.634420e+04	3.571498e+04	1.017618e+00
5.000000e-04	4.500000e-02	3.637008e+04	3.571498e+04	1.018342e+00
5.000000e-04	5.000000e-02	3.637797e+04	3.571498e+04	1.018563e+00
5.000000e-04	5.500000e-02	3.637609e+04	3.571498e+04	1.018511e+00
5.000000e-04	6.000000e-02	3.636891e+04	3.571498e+04	1.018310e+00
5.000000e-04	6.500000e-02	3.635910e+04	3.571498e+04	1.018035e+00
5.000000e-04	7.000000e-02	3.617861e+04	3.571498e+04	1.012981e+00
5.000000e-04	7.500000e-02	3.596963e+04	3.571498e+04	1.007130e+00
5.000000e-04	8.000000e-02	3.579216e+04	3.571498e+04	1.002161e+00
5.000000e-04	8.500000e-02	3.563933e+04	3.571498e+04	9.978817e-01
5.000000e-04	9.000000e-02	3.551106e+04	3.571498e+04	9.942903e-01
5.000000e-04	9.500000e-02	3.540027e+04	3.571498e+04	9.911882e-01
5.000000e-04	1.000000e-01	3.528791e+04	3.571498e+04	9.880421e-01
5.000000e-04	1.050000e-01	3.516485e+04	3.571498e+04	9.845966e-01
5.000000e-04	1.100000e-01	3.505721e+04	3.571498e+04	9.815827e-01
5.000000e-04	1.150000e-01	3.496183e+04	3.571498e+04	9.789120e-01
