1.000000e-04	0.000000e+00	8.273316e+05	8.883802e+05	9.312809e-01
1.000000e-04	5.000000e-03	8.363754e+04	8.883802e+05	9.414611e-02
1.000000e-04	1.000000e-02	6.296360e+04	8.883802e+05	7.087461e-02
1.000000e-04	1.500000e-02	5.385608e+04	8.883802e+05	6.062279e-02
1.000000e-04	2.000000e-02	4.832160e+04	8.883802e+05	5.439293e-02
1.000000e-04	2.500000e-02	4.442901e+04	8.883802e+05	5.001125e-02
1.000000e-04	3.000000e-02	4.146462e+04	8.883802e+05	4.667440e-02
1.000000e-04	3.500000e-02	3.909425e+04	8.883802e+05	4.400621e-02
1.000000e-04	4.000000e-02	3.713538e+04	8.883802e+05	4.180122e-02
1.000000e-04	4.500000e-02	3.547755e+04	8.883802e+05	3.993510e-02
1.000000e-04	5.000000e-02	3.404896e+04	8.883802e+05	3.832702e-02
1.000000e-04	5.500000e-02	3.280036e+04	8.883802e+05	3.692153e-02
1.000000e-04	6.000000e-02	3.169635e+04	8.883802e+05	3.567881e-02
1.000000e-04	6.500000e-02	3.071081e+04	8.883802e+05	3.456944e-02
1.000000e-04	7.000000e-02	2.982394e+04	8.883802e+05	3.357115e-02
1.000000e-04	7.500000e-02	2.902337e+04	8.883802e+05	3.266998e-02
1.000000e-04	8.000000e-02	2.831418e+04	8.883802e+05	3.187169e-02
1.000000e-04	8.500000e-02	2.766551e+04	8.883802e+05	3.114152e-02
1.000000e-04	9.000000e-02	2.706847e+04	8.883802e+05	3.046946e-02
1.000000e-04	9.500000e-02	2.651684e+04	8.883802e+05	2.984853e-02
1.000000e-04	1.000000e-01	2.600527e+04	8.883802e+05	2.927268e-02
1.000000e-04	1.050000e-01	2.552881e+04	8.883802e+05	2.873636e-02
1.000000e-04	1.100000e-01	2.508431e+04	8.883802e+05	2.823601e-02
1.000000e-04	1.150000e-01	2.466792e+04	8.883802e+05	2.776730e-02
1.000000e-04	1.200000e-01	2.427736e+04	8.883802e+05	2.732766e-02
1.000000e-04	1.250000e-01	2.390958e+04	8.883802e+05	2.691368e-02
1.000000e-04	1.300000e-01	2.356290e+04	8.883802e+05	2.652344e-02
1.000000e-04	1.350000e-01	2.323510e+04	8.883802e+05	2.615446e-02
1.000000e-04	1.400000e-01	2.292494e+04	8.883802e+05	2.580533e-02
1.000000e-04	1.450000e-01	2.263114e+04	8.883802e+05	2.547461e-02
1.000000e-04	1.500000e-01	2.235235e+04	8.883802e+05	2.516079e-02
1.000000e-04	1.550000e-01	2.208923e+04	8.883802e+05	2.486461e-02
1.000000e-04	1.600000e-01	2.183881e+04	8.883802e+05	2.458273e-02
1.000000e-04	1.650000e-01	2.159999e+04	8.883802e+05	2.431390e-02
1.000000e-04	1.700000e-01	2.137190e+04	8.883802e+05	2.405716e-02
1.000000e-04	1.750000e-01	2.115389e+04	8.883802e+05	2.381175e-02
1.000000e-04	1.800000e-01	2.094519e+04	8.883802e+05	2.357683e-02
1.000000e-04	1.850000e-01	2.074535e+04	8.883802e+05	2.335188e-02
1.000000e-04	1.900000e-01	2.055414e+04	8.883802e+05	2.313664e-02
1.000000e-04	1.950000e-01	2.037063e+04	8.883802e+05	2.293008e-02
1.000000e-04	2.000000e-01	2.019434e+04	8.883802e+05	2.273164e-02
1.000000e-04	4.000000e-01	1.632859e+04	8.883802e+05	1.838018e-02
1.000000e-04	6.000000e-01	1.510984e+04	8.883802e+05	1.700830e-02
1.000000e-04	8.000000e-01	1.489636e+04	8.883802e+05	1.676801e-02
1.000000e-04	1.000000e+00	1.468243e+04	8.883802e+05	1.652719e-02
1.000000e-04	1.200000e+00	1.462479e+04	8.883802e+05	1.646231e-02
1.000000e-04	1.400000e+00	1.441556e+04	8.883802e+05	1.622680e-02
1.000000e-04	1.600000e+00	1.423963e+04	8.883802e+05	1.602876e-02
1.000000e-04	1.800000e+00	1.430457e+04	8.883802e+05	1.610185e-02
1.000000e-04	2.000000e+00	1.429802e+04	8.883802e+05	1.609449e-02
1.000000e-04	2.200000e+00	1.453579e+04	8.883802e+05	1.636212e-02
1.000000e-04	2.400000e+00	1.491961e+04	8.883802e+05	1.679417e-02
1.000000e-04	2.600000e+00	1.536037e+04	8.883802e+05	1.729032e-02
1.000000e-04	2.800000e+00	1.603760e+04	8.883802e+05	1.805264e-02
1.000000e-04	3.000000e+00	1.682425e+04	8.883802e+05	1.893812e-02
1.000000e-04	3.200000e+00	1.782181e+04	8.883802e+05	2.006101e-02
1.000000e-04	3.400000e+00	1.892987e+04	8.883802e+05	2.130830e-02
1.000000e-04	3.600000e+00	2.000186e+04	8.883802e+05	2.251498e-02
1.000000e-04	3.800000e+00	2.145901e+04	8.883802e+05	2.415521e-02
1.000000e-04	4.000000e+00	2.299814e+04	8.883802e+05	2.588772e-02
1.000000e-04	4.200000e+00	2.477233e+04	8.883802e+05	2.788483e-02
1.000000e-04	4.400000e+00	2.680370e+04	8.883802e+05	3.017143e-02
1.000000e-04	4.600000e+00	2.873239e+04	8.883802e+05	3.234245e-02
1.000000e-04	4.800000e+00	3.122558e+04	8.883802e+05	3.514889e-02
1.000000e-04	5.000000e+00	3.396721e+04	8.883802e+05	3.823499e-02
1.000000e-04	5.200000e+00	3.680474e+04	8.883802e+05	4.142904e-02
1.000000e-04	5.400000e+00	4.054392e+04	8.883802e+05	4.563803e-02
1.000000e-04	5.600000e+00	4.419486e+04	8.883802e+05	4.974769e-02
1.000000e-04	5.800000e+00	4.877986e+04	8.883802e+05	5.490877e-02
1.000000e-04	6.000000e+00	5.409549e+04	8.883802e+05	6.089228e-02
1.000000e-04	6.200000e+00	5.961828e+04	8.883802e+05	6.710896e-02
1.000000e-04	6.400000e+00	6.669054e+04	8.883802e+05	7.506981e-02
1.000000e-04	6.600000e+00	7.392929e+04	8.883802e+05	8.321807e-02
1.000000e-04	6.800000e+00	8.021252e+04	8.883802e+05	9.029076e-02
1.000000e-04	7.000000e+00	8.501089e+04	8.883802e+05	9.569201e-02
1.000000e-04	7.200000e+00	8.830970e+04	8.883802e+05	9.940529e-02
1.000000e-04	7.400000e+00	9.257764e+04	8.883802e+05	1.042095e-01
1.000000e-04	7.600000e+00	9.719683e+04	8.883802e+05	1.094090e-01
1.000000e-04	7.800000e+00	1.015502e+05	8.883802e+05	1.143094e-01
