1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000047e+00
1.000000e-01	1.016821e+00
2.000000e-01	1.317689e+00
2.500000e-01	1.571799e+00
3.000000e-01	1.846142e+00
4.000000e-01	2.382013e+00
5.000000e-01	2.858601e+00
6.000000e-01	3.271083e+00
7.000000e-01	3.629838e+00
8.000000e-01	3.946504e+00
9.000000e-01	4.230632e+00
1.000000e+00	4.489407e+00
1.500000e+00	5.546370e+00
2.000000e+00	6.391870e+00
2.500000e+00	7.158371e+00
3.000000e+00	7.938987e+00
3.500000e+00	8.810040e+00
4.000000e+00	9.829709e+00
5.000000e+00	1.245649e+01
6.000000e+00	1.595745e+01
7.000000e+00	2.031103e+01
8.000000e+00	2.541924e+01
9.000000e+00	3.115724e+01
1.000000e+01	3.739859e+01
2.000000e+01	1.085119e+02
3.000000e+01	1.709856e+02
4.000000e+01	2.191871e+02
5.000000e+01	2.561969e+02
