1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.002102e+00
1.000000e-01	1.051261e+00
2.000000e-01	1.253235e+00
2.500000e-01	1.348871e+00
3.000000e-01	1.432429e+00
4.000000e-01	1.567544e+00
5.000000e-01	1.670909e+00
6.000000e-01	1.752586e+00
7.000000e-01	1.819061e+00
8.000000e-01	1.874577e+00
9.000000e-01	1.922070e+00
1.000000e+00	1.963674e+00
1.500000e+00	2.128712e+00
2.000000e+00	2.283270e+00
2.500000e+00	2.462944e+00
3.000000e+00	2.681135e+00
3.500000e+00	2.945445e+00
4.000000e+00	3.261662e+00
5.000000e+00	4.066238e+00
6.000000e+00	5.112939e+00
7.000000e+00	6.397804e+00
8.000000e+00	7.900933e+00
9.000000e+00	9.593488e+00
1.000000e+01	1.144316e+01
2.000000e+01	3.296462e+01
3.000000e+01	5.206704e+01
4.000000e+01	6.677139e+01
5.000000e+01	7.801922e+01
