1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000000e+00
1.000000e-01	1.000083e+00
2.000000e-01	1.021348e+00
2.500000e-01	1.067540e+00
3.000000e-01	1.147482e+00
4.000000e-01	1.398480e+00
5.000000e-01	1.731654e+00
6.000000e-01	2.103937e+00
7.000000e-01	2.487507e+00
8.000000e-01	2.867075e+00
9.000000e-01	3.235111e+00
1.000000e+00	3.588476e+00
1.500000e+00	5.144006e+00
2.000000e+00	6.488747e+00
2.500000e+00	7.815204e+00
3.000000e+00	9.255810e+00
3.500000e+00	1.089309e+01
4.000000e+00	1.277760e+01
5.000000e+00	1.738652e+01
6.000000e+00	2.313321e+01
7.000000e+00	2.990452e+01
8.000000e+00	3.750731e+01
9.000000e+00	4.572791e+01
1.000000e+01	5.436610e+01
2.000000e+01	1.393307e+02
3.000000e+01	2.017990e+02
4.000000e+01	2.452309e+02
5.000000e+01	2.764720e+02
