1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000150e+00
5.000000e-02	1.091516e+00
1.000000e-01	1.203966e+00
2.000000e-01	1.307983e+00
2.500000e-01	1.342136e+00
3.000000e-01	1.376926e+00
4.000000e-01	1.460887e+00
5.000000e-01	1.569715e+00
6.000000e-01	1.702925e+00
7.000000e-01	1.857669e+00
8.000000e-01	2.030747e+00
9.000000e-01	2.219198e+00
1.000000e+00	2.420476e+00
1.500000e+00	3.557709e+00
2.000000e+00	4.821013e+00
2.500000e+00	6.144054e+00
3.000000e+00	7.488507e+00
3.500000e+00	8.827744e+00
4.000000e+00	1.014342e+01
5.000000e+00	1.266246e+01
6.000000e+00	1.500489e+01
7.000000e+00	1.717206e+01
8.000000e+00	1.918264e+01
9.000000e+00	2.106042e+01
1.000000e+01	2.282902e+01
2.000000e+01	3.781278e+01
3.000000e+01	5.137227e+01
4.000000e+01	6.374796e+01
5.000000e+01	7.459681e+01
