1.000000e-04	0.000000e+00	1.535879e+08	1.619497e+08	9.483684e-01
1.000000e-04	5.000000e-03	1.701017e+07	1.619497e+08	1.050337e-01
1.000000e-04	1.000000e-02	1.437795e+07	1.619497e+08	8.878040e-02
1.000000e-04	1.500000e-02	1.329636e+07	1.619497e+08	8.210179e-02
1.000000e-04	2.000000e-02	1.265521e+07	1.619497e+08	7.814288e-02
1.000000e-04	2.500000e-02	1.222091e+07	1.619497e+08	7.546115e-02
1.000000e-04	3.000000e-02	1.190865e+07	1.619497e+08	7.353302e-02
1.000000e-04	3.500000e-02	1.167694e+07	1.619497e+08	7.210229e-02
1.000000e-04	4.000000e-02	1.127043e+07	1.619497e+08	6.959220e-02
1.000000e-04	4.500000e-02	1.052875e+07	1.619497e+08	6.501251e-02
1.000000e-04	5.000000e-02	9.881533e+06	1.619497e+08	6.101608e-02
1.000000e-04	5.500000e-02	9.330898e+06	1.619497e+08	5.761604e-02
1.000000e-04	6.000000e-02	8.859887e+06	1.619497e+08	5.470766e-02
1.000000e-04	6.500000e-02	8.453884e+06	1.619497e+08	5.220069e-02
1.000000e-04	7.000000e-02	8.100540e+06	1.619497e+08	5.001888e-02
1.000000e-04	7.500000e-02	7.790421e+06	1.619497e+08	4.810397e-02
1.000000e-04	8.000000e-02	7.516157e+06	1.619497e+08	4.641046e-02
1.000000e-04	8.500000e-02	7.272000e+06	1.619497e+08	4.490284e-02
1.000000e-04	9.000000e-02	7.053419e+06	1.619497e+08	4.355316e-02
1.000000e-04	9.500000e-02	6.856708e+06	1.619497e+08	4.233851e-02
1.000000e-04	1.000000e-01	6.678695e+06	1.619497e+08	4.123933e-02
1.000000e-04	1.050000e-01	6.516826e+06	1.619497e+08	4.023982e-02
1.000000e-04	1.100000e-01	6.369177e+06	1.619497e+08	3.932813e-02
1.000000e-04	1.150000e-01	6.233928e+06	1.619497e+08	3.849300e-02
1.000000e-04	1.200000e-01	6.109726e+06	1.619497e+08	3.772608e-02
1.000000e-04	1.250000e-01	5.995319e+06	1.619497e+08	3.701965e-02
1.000000e-04	1.300000e-01	5.889698e+06	1.619497e+08	3.636746e-02
1.000000e-04	1.350000e-01	5.791858e+06	1.619497e+08	3.576332e-02
1.000000e-04	1.400000e-01	5.701109e+06	1.619497e+08	3.520297e-02
1.000000e-04	1.450000e-01	5.616796e+06	1.619497e+08	3.468236e-02
1.000000e-04	1.500000e-01	5.538239e+06	1.619497e+08	3.419729e-02
1.000000e-04	1.550000e-01	5.464947e+06	1.619497e+08	3.374473e-02
1.000000e-04	1.600000e-01	5.396472e+06	1.619497e+08	3.332191e-02
1.000000e-04	1.650000e-01	5.332436e+06	1.619497e+08	3.292651e-02
1.000000e-04	1.700000e-01	5.272479e+06	1.619497e+08	3.255628e-02
1.000000e-04	1.750000e-01	5.216297e+06	1.619497e+08	3.220938e-02
1.000000e-04	1.800000e-01	5.163594e+06	1.619497e+08	3.188395e-02
1.000000e-04	1.850000e-01	5.114125e+06	1.619497e+08	3.157849e-02
1.000000e-04	1.900000e-01	5.067647e+06	1.619497e+08	3.129150e-02
1.000000e-04	1.950000e-01	5.023965e+06	1.619497e+08	3.102177e-02
1.000000e-04	2.000000e-01	4.982903e+06	1.619497e+08	3.076822e-02
1.000000e-04	4.000000e-01	4.454992e+06	1.619497e+08	2.750850e-02
