1.000000e-04	3.000000e+00
5.000000e-04	3.000000e+00
1.000000e-03	3.000000e+00
5.000000e-03	3.000000e+00
1.000000e-02	3.000000e+00
5.000000e-02	3.000684e+00
1.000000e-01	3.058650e+00
2.000000e-01	3.596249e+00
2.500000e-01	4.029697e+00
3.000000e-01	4.561926e+00
4.000000e-01	5.917197e+00
5.000000e-01	7.631253e+00
6.000000e-01	9.652572e+00
7.000000e-01	1.192922e+01
8.000000e-01	1.441788e+01
9.000000e-01	1.708482e+01
1.000000e+00	1.990409e+01
1.500000e+00	3.570017e+01
2.000000e+00	5.340668e+01
2.500000e+00	7.227586e+01
3.000000e+00	9.186999e+01
3.500000e+00	1.119068e+02
4.000000e+00	1.321897e+02
5.000000e+00	1.729454e+02
6.000000e+00	2.133279e+02
7.000000e+00	2.528642e+02
8.000000e+00	2.913205e+02
9.000000e+00	3.286362e+02
1.000000e+01	3.648639e+02
2.000000e+01	6.917444e+02
3.000000e+01	9.823830e+02
4.000000e+01	1.233470e+03
5.000000e+01	1.444130e+03
