1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000000e+00
5.000000e-01	6.000006e+00
6.000000e-01	6.000090e+00
7.000000e-01	6.000636e+00
8.000000e-01	6.002858e+00
9.000000e-01	6.009467e+00
1.000000e+00	6.025255e+00
1.500000e+00	6.571928e+00
2.000000e+00	9.134644e+00
2.500000e+00	1.522400e+01
3.000000e+00	2.544614e+01
3.500000e+00	3.956412e+01
4.000000e+00	5.690216e+01
5.000000e+00	9.810696e+01
6.000000e+00	1.436401e+02
7.000000e+00	1.899333e+02
8.000000e+00	2.349781e+02
9.000000e+00	2.777639e+02
1.000000e+01	3.178609e+02
2.000000e+01	5.889034e+02
3.000000e+01	7.255834e+02
4.000000e+01	8.058220e+02
5.000000e+01	8.583034e+02
