1.000000e-04	0.000000e+00	2.540254e+07	2.515299e+07	1.009921e+00
1.000000e-04	5.000000e-03	2.961905e+07	2.515299e+07	1.177556e+00
1.000000e-04	1.000000e-02	3.439957e+07	2.515299e+07	1.367613e+00
1.000000e-04	1.500000e-02	3.901870e+07	2.515299e+07	1.551255e+00
1.000000e-04	2.000000e-02	4.332094e+07	2.515299e+07	1.722297e+00
1.000000e-04	2.500000e-02	4.728033e+07	2.515299e+07	1.879710e+00
1.000000e-04	3.000000e-02	5.090711e+07	2.515299e+07	2.023899e+00
1.000000e-04	3.500000e-02	5.422244e+07	2.515299e+07	2.155705e+00
1.000000e-04	4.000000e-02	5.725147e+07	2.515299e+07	2.276130e+00
1.000000e-04	4.500000e-02	6.001953e+07	2.515299e+07	2.386178e+00
1.000000e-04	5.000000e-02	6.255037e+07	2.515299e+07	2.486796e+00
1.000000e-04	5.500000e-02	6.486409e+07	2.515299e+07	2.578782e+00
1.000000e-04	6.000000e-02	6.698223e+07	2.515299e+07	2.662993e+00
1.000000e-04	6.500000e-02	6.892255e+07	2.515299e+07	2.740133e+00
1.000000e-04	7.000000e-02	7.070155e+07	2.515299e+07	2.810860e+00
1.000000e-04	7.500000e-02	7.233415e+07	2.515299e+07	2.875767e+00
1.000000e-04	8.000000e-02	7.383357e+07	2.515299e+07	2.935379e+00
1.000000e-04	8.500000e-02	7.521167e+07	2.515299e+07	2.990168e+00
1.000000e-04	9.000000e-02	7.647935e+07	2.515299e+07	3.040567e+00
1.000000e-04	9.500000e-02	7.764636e+07	2.515299e+07	3.086963e+00
1.000000e-04	1.000000e-01	7.872135e+07	2.515299e+07	3.129701e+00
1.000000e-04	1.050000e-01	7.971149e+07	2.515299e+07	3.169066e+00
1.000000e-04	1.100000e-01	8.062545e+07	2.515299e+07	3.205402e+00
1.000000e-04	1.150000e-01	8.146834e+07	2.515299e+07	3.238912e+00
1.000000e-04	1.200000e-01	8.224567e+07	2.515299e+07	3.269816e+00
1.000000e-04	1.250000e-01	8.295663e+07	2.515299e+07	3.298082e+00
1.000000e-04	1.300000e-01	8.360062e+07	2.515299e+07	3.323685e+00
1.000000e-04	1.350000e-01	8.415966e+07	2.515299e+07	3.345910e+00
1.000000e-04	1.400000e-01	8.463736e+07	2.515299e+07	3.364902e+00
1.000000e-04	1.450000e-01	8.503900e+07	2.515299e+07	3.380870e+00
1.000000e-04	1.500000e-01	8.536794e+07	2.515299e+07	3.393948e+00
1.000000e-04	1.550000e-01	8.563162e+07	2.515299e+07	3.404431e+00
1.000000e-04	1.600000e-01	8.583585e+07	2.515299e+07	3.412550e+00
1.000000e-04	1.650000e-01	8.598644e+07	2.515299e+07	3.418537e+00
1.000000e-04	1.700000e-01	8.608675e+07	2.515299e+07	3.422525e+00
1.000000e-04	1.750000e-01	8.613760e+07	2.515299e+07	3.424547e+00
1.000000e-04	1.800000e-01	8.613986e+07	2.515299e+07	3.424637e+00
1.000000e-04	1.850000e-01	8.609903e+07	2.515299e+07	3.423013e+00
1.000000e-04	1.900000e-01	8.601805e+07	2.515299e+07	3.419794e+00
1.000000e-04	1.950000e-01	8.590203e+07	2.515299e+07	3.415181e+00
1.000000e-04	2.000000e-01	8.575520e+07	2.515299e+07	3.409344e+00
1.000000e-04	4.000000e-01	7.318238e+07	2.515299e+07	2.909490e+00
1.000000e-04	6.000000e-01	6.432251e+07	2.515299e+07	2.557251e+00
1.000000e-04	8.000000e-01	5.888155e+07	2.515299e+07	2.340936e+00
1.000000e-04	1.000000e+00	5.442602e+07	2.515299e+07	2.163799e+00
