1.000000e-04	0.000000e+00	3.977039e+03	4.255416e+03	9.345827e-01
1.000000e-04	5.000000e-03	5.076606e+02	4.255416e+03	1.192975e-01
1.000000e-04	1.000000e-02	4.590505e+02	4.255416e+03	1.078744e-01
1.000000e-04	1.500000e-02	4.387232e+02	4.255416e+03	1.030976e-01
1.000000e-04	2.000000e-02	4.324207e+02	4.255416e+03	1.016165e-01
1.000000e-04	2.500000e-02	4.226336e+02	4.255416e+03	9.931662e-02
1.000000e-04	3.000000e-02	4.120644e+02	4.255416e+03	9.683291e-02
1.000000e-04	3.500000e-02	4.017446e+02	4.255416e+03	9.440782e-02
1.000000e-04	4.000000e-02	3.920715e+02	4.255416e+03	9.213471e-02
1.000000e-04	4.500000e-02	3.831737e+02	4.255416e+03	9.004377e-02
1.000000e-04	5.000000e-02	3.750537e+02	4.255416e+03	8.813560e-02
1.000000e-04	5.500000e-02	3.676650e+02	4.255416e+03	8.639931e-02
1.000000e-04	6.000000e-02	3.609837e+02	4.255416e+03	8.482924e-02
1.000000e-04	6.500000e-02	3.549257e+02	4.255416e+03	8.340564e-02
1.000000e-04	7.000000e-02	3.495084e+02	4.255416e+03	8.213259e-02
1.000000e-04	7.500000e-02	3.446025e+02	4.255416e+03	8.097974e-02
1.000000e-04	8.000000e-02	3.401266e+02	4.255416e+03	7.992793e-02
1.000000e-04	8.500000e-02	3.360474e+02	4.255416e+03	7.896934e-02
1.000000e-04	9.000000e-02	3.323226e+02	4.255416e+03	7.809404e-02
1.000000e-04	9.500000e-02	3.289213e+02	4.255416e+03	7.729475e-02
1.000000e-04	1.000000e-01	3.258129e+02	4.255416e+03	7.656427e-02
1.000000e-04	1.050000e-01	3.229708e+02	4.255416e+03	7.589641e-02
1.000000e-04	1.100000e-01	3.203841e+02	4.255416e+03	7.528855e-02
1.000000e-04	1.150000e-01	3.180208e+02	4.255416e+03	7.473319e-02
1.000000e-04	1.200000e-01	3.158680e+02	4.255416e+03	7.422730e-02
1.000000e-04	1.250000e-01	3.139042e+02	4.255416e+03	7.376579e-02
1.000000e-04	1.300000e-01	3.121189e+02	4.255416e+03	7.334626e-02
1.000000e-04	1.350000e-01	3.130995e+02	4.255416e+03	7.357670e-02
1.000000e-04	1.400000e-01	3.176149e+02	4.255416e+03	7.463780e-02
1.000000e-04	1.450000e-01	3.220209e+02	4.255416e+03	7.567319e-02
1.000000e-04	1.500000e-01	3.263206e+02	4.255416e+03	7.668359e-02
1.000000e-04	1.550000e-01	3.305169e+02	4.255416e+03	7.766971e-02
1.000000e-04	1.600000e-01	3.346236e+02	4.255416e+03	7.863475e-02
1.000000e-04	1.650000e-01	3.386620e+02	4.255416e+03	7.958376e-02
1.000000e-04	1.700000e-01	3.426348e+02	4.255416e+03	8.051733e-02
1.000000e-04	1.750000e-01	3.465782e+02	4.255416e+03	8.144401e-02
1.000000e-04	1.800000e-01	3.504414e+02	4.255416e+03	8.235184e-02
1.000000e-04	1.850000e-01	3.542290e+02	4.255416e+03	8.324191e-02
1.000000e-04	1.900000e-01	3.579433e+02	4.255416e+03	8.411477e-02
1.000000e-04	1.950000e-01	3.615900e+02	4.255416e+03	8.497172e-02
1.000000e-04	2.000000e-01	3.651735e+02	4.255416e+03	8.581381e-02
1.000000e-04	4.000000e-01	5.069444e+02	4.255416e+03	1.191292e-01
1.000000e-04	6.000000e-01	6.735935e+02	4.255416e+03	1.582909e-01
1.000000e-04	8.000000e-01	8.894386e+02	4.255416e+03	2.090133e-01
1.000000e-04	1.000000e+00	1.153359e+03	4.255416e+03	2.710333e-01
1.000000e-04	1.200000e+00	1.104316e+03	4.255416e+03	2.595084e-01
1.000000e-04	1.400000e+00	1.059438e+03	4.255416e+03	2.489622e-01
1.000000e-04	1.600000e+00	1.059912e+03	4.255416e+03	2.490737e-01
1.000000e-04	1.800000e+00	1.095946e+03	4.255416e+03	2.575414e-01
1.000000e-04	2.000000e+00	1.165213e+03	4.255416e+03	2.738188e-01
1.000000e-04	2.200000e+00	1.265211e+03	4.255416e+03	2.973177e-01
1.000000e-04	2.400000e+00	1.389781e+03	4.255416e+03	3.265910e-01
1.000000e-04	2.600000e+00	1.540327e+03	4.255416e+03	3.619685e-01
1.000000e-04	2.800000e+00	1.699728e+03	4.255416e+03	3.994269e-01
1.000000e-04	3.000000e+00	1.876432e+03	4.255416e+03	4.409515e-01
1.000000e-04	3.200000e+00	2.064783e+03	4.255416e+03	4.852129e-01
1.000000e-04	3.400000e+00	2.277163e+03	4.255416e+03	5.351210e-01
1.000000e-04	3.600000e+00	2.522326e+03	4.255416e+03	5.927331e-01
1.000000e-04	3.800000e+00	2.780047e+03	4.255416e+03	6.532961e-01
1.000000e-04	4.000000e+00	3.078276e+03	4.255416e+03	7.233783e-01
1.000000e-04	4.200000e+00	3.409848e+03	4.255416e+03	8.012960e-01
1.000000e-04	4.400000e+00	3.768334e+03	4.255416e+03	8.855383e-01
1.000000e-04	4.600000e+00	4.176997e+03	4.255416e+03	9.815719e-01
1.000000e-04	4.800000e+00	4.563012e+03	4.255416e+03	1.072283e+00
1.000000e-04	5.000000e+00	4.984565e+03	4.255416e+03	1.171346e+00
1.000000e-04	5.200000e+00	5.397190e+03	4.255416e+03	1.268311e+00
1.000000e-04	5.400000e+00	5.791924e+03	4.255416e+03	1.361071e+00
1.000000e-04	5.600000e+00	6.215777e+03	4.255416e+03	1.460674e+00
1.000000e-04	5.800000e+00	6.623613e+03	4.255416e+03	1.556513e+00
1.000000e-04	6.000000e+00	7.062944e+03	4.255416e+03	1.659754e+00
1.000000e-04	6.200000e+00	7.532167e+03	4.255416e+03	1.770019e+00
1.000000e-04	6.400000e+00	8.029012e+03	4.255416e+03	1.886775e+00
1.000000e-04	6.600000e+00	8.652436e+03	4.255416e+03	2.033276e+00
1.000000e-04	6.800000e+00	9.256601e+03	4.255416e+03	2.175252e+00
1.000000e-04	7.000000e+00	9.933736e+03	4.255416e+03	2.334375e+00
1.000000e-04	7.200000e+00	1.081320e+04	4.255416e+03	2.541043e+00
1.000000e-04	7.400000e+00	1.181317e+04	4.255416e+03	2.776032e+00
1.000000e-04	7.600000e+00	1.316198e+04	4.255416e+03	3.092994e+00
1.000000e-04	7.800000e+00	1.451432e+04	4.255416e+03	3.410786e+00
1.000000e-04	8.000000e+00	1.646287e+04	4.255416e+03	3.868685e+00
5.000000e-04	0.000000e+00	1.905046e+03	2.078860e+03	9.163894e-01
5.000000e-04	5.000000e-03	5.076687e+02	2.078860e+03	2.442053e-01
5.000000e-04	1.000000e-02	4.590509e+02	2.078860e+03	2.208186e-01
