1.000000e-04	9.000000e+00
5.000000e-04	9.000000e+00
1.000000e-03	9.000000e+00
5.000000e-03	9.000000e+00
1.000000e-02	9.000000e+00
5.000000e-02	9.000000e+00
1.000000e-01	9.000275e+00
2.000000e-01	9.112310e+00
2.500000e-01	9.383253e+00
3.000000e-01	9.882871e+00
4.000000e-01	1.161825e+01
5.000000e-01	1.430041e+01
6.000000e-01	1.788269e+01
7.000000e-01	2.234912e+01
8.000000e-01	2.769923e+01
9.000000e-01	3.392916e+01
1.000000e+00	4.102045e+01
1.500000e+00	8.760643e+01
2.000000e+00	1.460434e+02
2.500000e+00	2.081450e+02
3.000000e+00	2.689710e+02
3.500000e+00	3.261780e+02
4.000000e+00	3.789003e+02
5.000000e+00	4.707480e+02
6.000000e+00	5.465403e+02
7.000000e+00	6.093654e+02
8.000000e+00	6.619488e+02
9.000000e+00	7.064419e+02
1.000000e+01	7.444925e+02
2.000000e+01	9.469694e+02
3.000000e+01	1.027657e+03
4.000000e+01	1.070851e+03
5.000000e+01	1.097734e+03
