1.000000e-04	5.000000e+00
5.000000e-04	5.000000e+00
1.000000e-03	5.000000e+00
5.000000e-03	5.000000e+00
1.000000e-02	5.000000e+00
5.000000e-02	5.001619e+00
1.000000e-01	5.224354e+00
2.000000e-01	8.516070e+00
2.500000e-01	1.160390e+01
3.000000e-01	1.541857e+01
4.000000e-01	2.478914e+01
5.000000e-01	3.614373e+01
6.000000e-01	4.929757e+01
7.000000e-01	6.409043e+01
8.000000e-01	8.030790e+01
9.000000e-01	9.768984e+01
1.000000e+00	1.159609e+02
1.500000e+00	2.124446e+02
2.000000e+00	3.044482e+02
2.500000e+00	3.851820e+02
3.000000e+00	4.542273e+02
3.500000e+00	5.130060e+02
4.000000e+00	5.632215e+02
5.000000e+00	6.438217e+02
6.000000e+00	7.052202e+02
7.000000e+00	7.533280e+02
8.000000e+00	7.919476e+02
9.000000e+00	8.235913e+02
1.000000e+01	8.499707e+02
2.000000e+01	9.814926e+02
3.000000e+01	1.030447e+03
4.000000e+01	1.055972e+03
5.000000e+01	1.071635e+03
