1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000000e+00
5.000000e-01	6.000001e+00
6.000000e-01	6.000014e+00
7.000000e-01	6.000106e+00
8.000000e-01	6.000523e+00
9.000000e-01	6.001910e+00
1.000000e+00	6.005613e+00
1.500000e+00	6.188634e+00
2.000000e+00	7.313816e+00
2.500000e+00	1.047758e+01
3.000000e+00	1.639548e+01
3.500000e+00	2.519517e+01
4.000000e+00	3.659208e+01
5.000000e+00	6.524564e+01
6.000000e+00	9.853259e+01
7.000000e+00	1.335483e+02
8.000000e+00	1.684706e+02
9.000000e+00	2.022665e+02
1.000000e+01	2.344047e+02
2.000000e+01	4.601643e+02
3.000000e+01	5.780921e+02
4.000000e+01	6.482851e+02
5.000000e+01	6.945376e+02
