1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000012e+00
5.000000e-01	6.000274e+00
6.000000e-01	6.002271e+00
7.000000e-01	6.010585e+00
8.000000e-01	6.034461e+00
9.000000e-01	6.088267e+00
1.000000e+00	6.190971e+00
1.500000e+00	8.270586e+00
2.000000e+00	1.497005e+01
2.500000e+00	2.769981e+01
3.000000e+00	4.619042e+01
3.500000e+00	6.929143e+01
4.000000e+00	9.565729e+01
5.000000e+00	1.535989e+02
6.000000e+00	2.132327e+02
7.000000e+00	2.709650e+02
8.000000e+00	3.251700e+02
9.000000e+00	3.752764e+02
1.000000e+01	4.212414e+02
2.000000e+01	7.149822e+02
3.000000e+01	8.555004e+02
4.000000e+01	9.363041e+02
5.000000e+01	9.885713e+02
