1.000000e-04	8.000000e+00
5.000000e-04	8.000000e+00
1.000000e-03	8.000000e+00
5.000000e-03	8.000000e+00
1.000000e-02	8.000000e+00
5.000000e-02	8.012417e+00
1.000000e-01	8.183877e+00
2.000000e-01	9.217130e+00
2.500000e-01	1.002974e+01
3.000000e-01	1.097020e+01
4.000000e-01	1.308251e+01
5.000000e-01	1.535830e+01
6.000000e-01	1.771233e+01
7.000000e-01	2.010941e+01
8.000000e-01	2.253655e+01
9.000000e-01	2.499100e+01
1.000000e+00	2.747452e+01
1.500000e+00	4.043404e+01
2.000000e+00	5.438119e+01
2.500000e+00	6.915035e+01
3.000000e+00	8.449876e+01
3.500000e+00	1.002516e+02
4.000000e+00	1.163124e+02
5.000000e+00	1.492166e+02
6.000000e+00	1.831235e+02
7.000000e+00	2.180206e+02
8.000000e+00	2.538292e+02
9.000000e+00	2.903929e+02
1.000000e+01	3.275053e+02
2.000000e+01	6.872699e+02
3.000000e+01	9.719648e+02
4.000000e+01	1.182916e+03
5.000000e+01	1.341239e+03
