1.000000e-04	4.000000e+00
5.000000e-04	4.000000e+00
1.000000e-03	4.000000e+00
5.000000e-03	4.000000e+00
1.000000e-02	4.000000e+00
5.000000e-02	4.000000e+00
1.000000e-01	4.000000e+00
2.000000e-01	4.000676e+00
2.500000e-01	4.004412e+00
3.000000e-01	4.015406e+00
4.000000e-01	4.073544e+00
5.000000e-01	4.187869e+00
6.000000e-01	4.351070e+00
7.000000e-01	4.548720e+00
8.000000e-01	4.767040e+00
9.000000e-01	4.995313e+00
1.000000e+00	5.225949e+00
1.500000e+00	6.290929e+00
2.000000e+00	7.131708e+00
2.500000e+00	7.777835e+00
3.000000e+00	8.281055e+00
3.500000e+00	8.681038e+00
4.000000e+00	9.005364e+00
5.000000e+00	9.497516e+00
6.000000e+00	9.852217e+00
7.000000e+00	1.011950e+01
8.000000e+00	1.032795e+01
9.000000e+00	1.049497e+01
1.000000e+01	1.063175e+01
2.000000e+01	1.128382e+01
3.000000e+01	1.151512e+01
4.000000e+01	1.163351e+01
5.000000e+01	1.170544e+01
