1.000000e-04	1.000000e+00
5.000000e-04	1.000000e+00
1.000000e-03	1.000000e+00
5.000000e-03	1.000000e+00
1.000000e-02	1.000000e+00
5.000000e-02	1.000330e+00
1.000000e-01	1.025739e+00
2.000000e-01	1.248728e+00
2.500000e-01	1.422793e+00
3.000000e-01	1.629977e+00
4.000000e-01	2.126108e+00
5.000000e-01	2.706252e+00
6.000000e-01	3.351649e+00
7.000000e-01	4.053412e+00
8.000000e-01	4.807636e+00
9.000000e-01	5.612511e+00
1.000000e+00	6.467010e+00
1.500000e+00	1.145377e+01
2.000000e+00	1.752477e+01
2.500000e+00	2.451076e+01
3.000000e+00	3.226382e+01
3.500000e+00	4.067054e+01
4.000000e+00	4.963645e+01
5.000000e+00	6.888893e+01
6.000000e+00	8.931619e+01
7.000000e+00	1.102745e+02
8.000000e+00	1.312448e+02
9.000000e+00	1.518499e+02
1.000000e+01	1.718372e+02
2.000000e+01	3.257924e+02
3.000000e+01	4.161893e+02
4.000000e+01	4.732150e+02
5.000000e+01	5.120818e+02
