1.000000e-04	7.000000e+00
5.000000e-04	7.000000e+00
1.000000e-03	7.000000e+00
5.000000e-03	7.000000e+00
1.000000e-02	7.000000e+00
5.000000e-02	7.000000e+00
1.000000e-01	7.000001e+00
2.000000e-01	7.004158e+00
2.500000e-01	7.026861e+00
3.000000e-01	7.096465e+00
4.000000e-01	7.515715e+00
5.000000e-01	8.528156e+00
6.000000e-01	1.034624e+01
7.000000e-01	1.311684e+01
8.000000e-01	1.692625e+01
9.000000e-01	2.180917e+01
1.000000e+00	2.775835e+01
1.500000e+00	7.141719e+01
2.000000e+00	1.303355e+02
2.500000e+00	1.948992e+02
3.000000e+00	2.592245e+02
3.500000e+00	3.203959e+02
4.000000e+00	3.772168e+02
5.000000e+00	4.770111e+02
6.000000e+00	5.599901e+02
7.000000e+00	6.291332e+02
8.000000e+00	6.872267e+02
9.000000e+00	7.365265e+02
1.000000e+01	7.787852e+02
2.000000e+01	1.004986e+03
3.000000e+01	1.095676e+03
4.000000e+01	1.144338e+03
5.000000e+01	1.174663e+03
