1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000000e+00
3.000000e-01	6.000000e+00
4.000000e-01	6.000000e+00
5.000000e-01	6.000000e+00
6.000000e-01	6.000000e+00
7.000000e-01	6.000003e+00
8.000000e-01	6.000019e+00
9.000000e-01	6.000085e+00
1.000000e+00	6.000292e+00
1.500000e+00	6.013722e+00
2.000000e+00	6.114091e+00
2.500000e+00	6.461707e+00
3.000000e+00	7.271390e+00
3.500000e+00	8.756498e+00
4.000000e+00	1.108149e+01
5.000000e+00	1.855654e+01
6.000000e+00	2.970038e+01
7.000000e+00	4.389714e+01
8.000000e+00	6.033992e+01
9.000000e+00	7.826701e+01
1.000000e+01	9.704966e+01
2.000000e+01	2.715209e+02
3.000000e+01	3.893011e+02
4.000000e+01	4.673605e+02
5.000000e+01	5.219193e+02
