1.000000e-04	0.000000e+00	5.656287e+07	5.864944e+07	9.644230e-01
1.000000e-04	5.000000e-03	1.042491e+07	5.864944e+07	1.777496e-01
1.000000e-04	1.000000e-02	9.406874e+06	5.864944e+07	1.603915e-01
1.000000e-04	1.500000e-02	8.870398e+06	5.864944e+07	1.512444e-01
1.000000e-04	2.000000e-02	8.491385e+06	5.864944e+07	1.447820e-01
1.000000e-04	2.500000e-02	8.203377e+06	5.864944e+07	1.398714e-01
1.000000e-04	3.000000e-02	7.977341e+06	5.864944e+07	1.360173e-01
1.000000e-04	3.500000e-02	7.796094e+06	5.864944e+07	1.329270e-01
1.000000e-04	4.000000e-02	7.648102e+06	5.864944e+07	1.304037e-01
1.000000e-04	4.500000e-02	7.525248e+06	5.864944e+07	1.283089e-01
1.000000e-04	5.000000e-02	7.421768e+06	5.864944e+07	1.265446e-01
1.000000e-04	5.500000e-02	7.333442e+06	5.864944e+07	1.250386e-01
1.000000e-04	6.000000e-02	7.257099e+06	5.864944e+07	1.237369e-01
1.000000e-04	6.500000e-02	7.190392e+06	5.864944e+07	1.225995e-01
1.000000e-04	7.000000e-02	7.131569e+06	5.864944e+07	1.215965e-01
1.000000e-04	7.500000e-02	7.079260e+06	5.864944e+07	1.207046e-01
1.000000e-04	8.000000e-02	7.032434e+06	5.864944e+07	1.199062e-01
1.000000e-04	8.500000e-02	6.990314e+06	5.864944e+07	1.191881e-01
1.000000e-04	9.000000e-02	6.952251e+06	5.864944e+07	1.185391e-01
1.000000e-04	9.500000e-02	6.917807e+06	5.864944e+07	1.179518e-01
1.000000e-04	1.000000e-01	6.886503e+06	5.864944e+07	1.174180e-01
1.000000e-04	1.050000e-01	6.857909e+06	5.864944e+07	1.169305e-01
1.000000e-04	1.100000e-01	6.831915e+06	5.864944e+07	1.164873e-01
1.000000e-04	1.150000e-01	6.808183e+06	5.864944e+07	1.160827e-01
1.000000e-04	1.200000e-01	6.786650e+06	5.864944e+07	1.157155e-01
1.000000e-04	1.250000e-01	6.767038e+06	5.864944e+07	1.153811e-01
1.000000e-04	1.300000e-01	6.749307e+06	5.864944e+07	1.150788e-01
1.000000e-04	1.350000e-01	6.733253e+06	5.864944e+07	1.148051e-01
1.000000e-04	1.400000e-01	6.718856e+06	5.864944e+07	1.145596e-01
1.000000e-04	1.450000e-01	6.706065e+06	5.864944e+07	1.143415e-01
1.000000e-04	1.500000e-01	6.694725e+06	5.864944e+07	1.141481e-01
1.000000e-04	1.550000e-01	6.684788e+06	5.864944e+07	1.139787e-01
1.000000e-04	1.600000e-01	6.676160e+06	5.864944e+07	1.138316e-01
1.000000e-04	1.650000e-01	6.668790e+06	5.864944e+07	1.137059e-01
