1.000000e-04	0.000000e+00	1.859751e+07	1.959132e+07	9.492729e-01
1.000000e-04	5.000000e-03	3.338281e+06	1.959132e+07	1.703959e-01
1.000000e-04	1.000000e-02	2.880291e+06	1.959132e+07	1.470187e-01
1.000000e-04	1.500000e-02	2.623872e+06	1.959132e+07	1.339303e-01
1.000000e-04	2.000000e-02	2.459640e+06	1.959132e+07	1.255474e-01
1.000000e-04	2.500000e-02	2.347717e+06	1.959132e+07	1.198345e-01
1.000000e-04	3.000000e-02	2.267914e+06	1.959132e+07	1.157611e-01
1.000000e-04	3.500000e-02	2.208913e+06	1.959132e+07	1.127495e-01
1.000000e-04	4.000000e-02	2.163906e+06	1.959132e+07	1.104522e-01
1.000000e-04	4.500000e-02	2.128643e+06	1.959132e+07	1.086524e-01
1.000000e-04	5.000000e-02	2.100396e+06	1.959132e+07	1.072105e-01
1.000000e-04	5.500000e-02	2.077363e+06	1.959132e+07	1.060348e-01
1.000000e-04	6.000000e-02	2.058323e+06	1.959132e+07	1.050630e-01
1.000000e-04	6.500000e-02	2.042439e+06	1.959132e+07	1.042522e-01
1.000000e-04	7.000000e-02	2.029125e+06	1.959132e+07	1.035727e-01
1.000000e-04	7.500000e-02	2.017951e+06	1.959132e+07	1.030023e-01
1.000000e-04	8.000000e-02	2.008605e+06	1.959132e+07	1.025252e-01
1.000000e-04	8.500000e-02	2.000862e+06	1.959132e+07	1.021300e-01
1.000000e-04	9.000000e-02	1.994529e+06	1.959132e+07	1.018068e-01
1.000000e-04	9.500000e-02	1.989474e+06	1.959132e+07	1.015487e-01
1.000000e-04	1.000000e-01	1.985587e+06	1.959132e+07	1.013503e-01
1.000000e-04	1.050000e-01	1.982771e+06	1.959132e+07	1.012066e-01
1.000000e-04	1.100000e-01	1.980952e+06	1.959132e+07	1.011137e-01
1.000000e-04	1.150000e-01	1.980030e+06	1.959132e+07	1.010667e-01
1.000000e-04	1.200000e-01	1.979971e+06	1.959132e+07	1.010637e-01
1.000000e-04	1.250000e-01	1.980688e+06	1.959132e+07	1.011003e-01
1.000000e-04	1.300000e-01	1.982138e+06	1.959132e+07	1.011743e-01
1.000000e-04	1.350000e-01	1.984253e+06	1.959132e+07	1.012822e-01
1.000000e-04	1.400000e-01	1.987007e+06	1.959132e+07	1.014228e-01
1.000000e-04	1.450000e-01	1.990366e+06	1.959132e+07	1.015943e-01
