1.000000e-04	0.000000e+00	2.374925e+08	2.357036e+08	1.007589e+00
1.000000e-04	5.000000e-03	1.933597e+08	2.357036e+08	8.203510e-01
1.000000e-04	1.000000e-02	1.845922e+08	2.357036e+08	7.831540e-01
1.000000e-04	1.500000e-02	1.812592e+08	2.357036e+08	7.690133e-01
1.000000e-04	2.000000e-02	1.801858e+08	2.357036e+08	7.644593e-01
1.000000e-04	2.500000e-02	1.803408e+08	2.357036e+08	7.651167e-01
1.000000e-04	3.000000e-02	1.812483e+08	2.357036e+08	7.689670e-01
1.000000e-04	3.500000e-02	1.826473e+08	2.357036e+08	7.749023e-01
1.000000e-04	4.000000e-02	1.843794e+08	2.357036e+08	7.822510e-01
1.000000e-04	4.500000e-02	1.863432e+08	2.357036e+08	7.905827e-01
1.000000e-04	5.000000e-02	1.884709e+08	2.357036e+08	7.996097e-01
1.000000e-04	5.500000e-02	1.907150e+08	2.357036e+08	8.091304e-01
1.000000e-04	6.000000e-02	1.930416e+08	2.357036e+08	8.190016e-01
1.000000e-04	6.500000e-02	1.954269e+08	2.357036e+08	8.291213e-01
1.000000e-04	7.000000e-02	1.978519e+08	2.357036e+08	8.394096e-01
1.000000e-04	7.500000e-02	2.003027e+08	2.357036e+08	8.498074e-01
1.000000e-04	8.000000e-02	2.027695e+08	2.357036e+08	8.602732e-01
1.000000e-04	8.500000e-02	2.052447e+08	2.357036e+08	8.707747e-01
1.000000e-04	9.000000e-02	2.077211e+08	2.357036e+08	8.812811e-01
1.000000e-04	9.500000e-02	2.101956e+08	2.357036e+08	8.917791e-01
1.000000e-04	1.000000e-01	2.126648e+08	2.357036e+08	9.022552e-01
1.000000e-04	1.050000e-01	2.151261e+08	2.357036e+08	9.126974e-01
1.000000e-04	1.100000e-01	2.175794e+08	2.357036e+08	9.231061e-01
1.000000e-04	1.150000e-01	2.200222e+08	2.357036e+08	9.334699e-01
1.000000e-04	1.200000e-01	2.224551e+08	2.357036e+08	9.437915e-01
1.000000e-04	1.250000e-01	2.248760e+08	2.357036e+08	9.540626e-01
1.000000e-04	1.300000e-01	2.272859e+08	2.357036e+08	9.642868e-01
1.000000e-04	1.350000e-01	2.296838e+08	2.357036e+08	9.744604e-01
1.000000e-04	1.400000e-01	2.320705e+08	2.357036e+08	9.845863e-01
1.000000e-04	1.450000e-01	2.344464e+08	2.357036e+08	9.946663e-01
1.000000e-04	1.500000e-01	2.368107e+08	2.357036e+08	1.004697e+00
1.000000e-04	1.550000e-01	2.391640e+08	2.357036e+08	1.014681e+00
1.000000e-04	1.600000e-01	2.415063e+08	2.357036e+08	1.024619e+00
1.000000e-04	1.650000e-01	2.438361e+08	2.357036e+08	1.034503e+00
1.000000e-04	1.700000e-01	2.461510e+08	2.357036e+08	1.044324e+00
1.000000e-04	1.750000e-01	2.484516e+08	2.357036e+08	1.054085e+00
1.000000e-04	1.800000e-01	2.507383e+08	2.357036e+08	1.063787e+00
1.000000e-04	1.850000e-01	2.530118e+08	2.357036e+08	1.073432e+00
1.000000e-04	1.900000e-01	2.552724e+08	2.357036e+08	1.083023e+00
1.000000e-04	1.950000e-01	2.575205e+08	2.357036e+08	1.092561e+00
1.000000e-04	2.000000e-01	2.597569e+08	2.357036e+08	1.102049e+00
1.000000e-04	4.000000e-01	3.410746e+08	2.357036e+08	1.447049e+00
1.000000e-04	6.000000e-01	4.151185e+08	2.357036e+08	1.761188e+00
1.000000e-04	8.000000e-01	4.799526e+08	2.357036e+08	2.036255e+00
1.000000e-04	1.000000e+00	5.321654e+08	2.357036e+08	2.257774e+00
1.000000e-04	1.200000e+00	5.817212e+08	2.357036e+08	2.468020e+00
1.000000e-04	1.400000e+00	6.354010e+08	2.357036e+08	2.695763e+00
1.000000e-04	1.600000e+00	6.988606e+08	2.357036e+08	2.964997e+00
1.000000e-04	1.800000e+00	7.728220e+08	2.357036e+08	3.278787e+00
1.000000e-04	2.000000e+00	8.558206e+08	2.357036e+08	3.630918e+00
1.000000e-04	2.200000e+00	9.443898e+08	2.357036e+08	4.006684e+00
1.000000e-04	2.400000e+00	1.037247e+09	2.357036e+08	4.400640e+00
1.000000e-04	2.600000e+00	1.131675e+09	2.357036e+08	4.801263e+00
1.000000e-04	2.800000e+00	1.226712e+09	2.357036e+08	5.204468e+00
1.000000e-04	3.000000e+00	1.321541e+09	2.357036e+08	5.606791e+00
1.000000e-04	3.200000e+00	1.415765e+09	2.357036e+08	6.006549e+00
1.000000e-04	3.400000e+00	1.508637e+09	2.357036e+08	6.400566e+00
1.000000e-04	3.600000e+00	1.598750e+09	2.357036e+08	6.782883e+00
1.000000e-04	3.800000e+00	1.686380e+09	2.357036e+08	7.154663e+00
1.000000e-04	4.000000e+00	1.771598e+09	2.357036e+08	7.516210e+00
1.000000e-04	4.200000e+00	1.853811e+09	2.357036e+08	7.865010e+00
1.000000e-04	4.400000e+00	1.929137e+09	2.357036e+08	8.184589e+00
1.000000e-04	4.600000e+00	1.924266e+09	2.357036e+08	8.163924e+00
1.000000e-04	4.800000e+00	1.847277e+09	2.357036e+08	7.837287e+00
1.000000e-04	5.000000e+00	1.755956e+09	2.357036e+08	7.449848e+00
1.000000e-04	5.200000e+00	1.665785e+09	2.357036e+08	7.067285e+00
1.000000e-04	5.400000e+00	1.580351e+09	2.357036e+08	6.704823e+00
1.000000e-04	5.600000e+00	1.500395e+09	2.357036e+08	6.365598e+00
1.000000e-04	5.800000e+00	1.425992e+09	2.357036e+08	6.049937e+00
1.000000e-04	6.000000e+00	1.357005e+09	2.357036e+08	5.757252e+00
1.000000e-04	6.200000e+00	1.293125e+09	2.357036e+08	5.486233e+00
1.000000e-04	6.400000e+00	1.233961e+09	2.357036e+08	5.235225e+00
1.000000e-04	6.600000e+00	1.179099e+09	2.357036e+08	5.002464e+00
1.000000e-04	6.800000e+00	1.128136e+09	2.357036e+08	4.786248e+00
1.000000e-04	7.000000e+00	1.080715e+09	2.357036e+08	4.585061e+00
1.000000e-04	7.200000e+00	1.036517e+09	2.357036e+08	4.397543e+00
1.000000e-04	7.400000e+00	9.952546e+08	2.357036e+08	4.222483e+00
1.000000e-04	7.600000e+00	9.566693e+08	2.357036e+08	4.058781e+00
1.000000e-04	7.800000e+00	9.205240e+08	2.357036e+08	3.905430e+00
1.000000e-04	8.000000e+00	8.866080e+08	2.357036e+08	3.761538e+00
5.000000e-04	0.000000e+00	2.324969e+08	2.321292e+08	1.001584e+00
5.000000e-04	5.000000e-03	1.933677e+08	2.321292e+08	8.330173e-01
5.000000e-04	1.000000e-02	1.845949e+08	2.321292e+08	7.952246e-01
5.000000e-04	1.500000e-02	1.812606e+08	2.321292e+08	7.808606e-01
5.000000e-04	2.000000e-02	1.801867e+08	2.321292e+08	7.762343e-01
5.000000e-04	2.500000e-02	1.803414e+08	2.321292e+08	7.769009e-01
5.000000e-04	3.000000e-02	1.812488e+08	2.321292e+08	7.808099e-01
5.000000e-04	3.500000e-02	1.826477e+08	2.321292e+08	7.868361e-01
5.000000e-04	4.000000e-02	1.843797e+08	2.321292e+08	7.942976e-01
5.000000e-04	4.500000e-02	1.863435e+08	2.321292e+08	8.027574e-01
5.000000e-04	5.000000e-02	1.884711e+08	2.321292e+08	8.119233e-01
5.000000e-04	5.500000e-02	1.907152e+08	2.321292e+08	8.215905e-01
5.000000e-04	6.000000e-02	1.930418e+08	2.321292e+08	8.316135e-01
5.000000e-04	6.500000e-02	1.954270e+08	2.321292e+08	8.418889e-01
5.000000e-04	7.000000e-02	1.978520e+08	2.321292e+08	8.523357e-01
5.000000e-04	7.500000e-02	2.003028e+08	2.321292e+08	8.628934e-01
5.000000e-04	8.000000e-02	2.027696e+08	2.321292e+08	8.735204e-01
5.000000e-04	8.500000e-02	2.052448e+08	2.321292e+08	8.841835e-01
5.000000e-04	9.000000e-02	2.077212e+08	2.321292e+08	8.948517e-01
5.000000e-04	9.500000e-02	2.101956e+08	2.321292e+08	9.055113e-01
5.000000e-04	1.000000e-01	2.126649e+08	2.321292e+08	9.161487e-01
5.000000e-04	1.050000e-01	2.151261e+08	2.321292e+08	9.267516e-01
5.000000e-04	1.100000e-01	2.175795e+08	2.321292e+08	9.373205e-01
5.000000e-04	1.150000e-01	2.200223e+08	2.321292e+08	9.478440e-01
5.000000e-04	1.200000e-01	2.224551e+08	2.321292e+08	9.583245e-01
5.000000e-04	1.250000e-01	2.248761e+08	2.321292e+08	9.687537e-01
5.000000e-04	1.300000e-01	2.272859e+08	2.321292e+08	9.791353e-01
5.000000e-04	1.350000e-01	2.296839e+08	2.321292e+08	9.894656e-01
5.000000e-04	1.400000e-01	2.320706e+08	2.321292e+08	9.997474e-01
5.000000e-04	1.450000e-01	2.344465e+08	2.321292e+08	1.009983e+00
5.000000e-04	1.500000e-01	2.368108e+08	2.321292e+08	1.020168e+00
5.000000e-04	1.550000e-01	2.391640e+08	2.321292e+08	1.030306e+00
5.000000e-04	1.600000e-01	2.415063e+08	2.321292e+08	1.040396e+00
5.000000e-04	1.650000e-01	2.438361e+08	2.321292e+08	1.050433e+00
5.000000e-04	1.700000e-01	2.461510e+08	2.321292e+08	1.060405e+00
5.000000e-04	1.750000e-01	2.484516e+08	2.321292e+08	1.070316e+00
5.000000e-04	1.800000e-01	2.507384e+08	2.321292e+08	1.080167e+00
5.000000e-04	1.850000e-01	2.530119e+08	2.321292e+08	1.089961e+00
5.000000e-04	1.900000e-01	2.552724e+08	2.321292e+08	1.099700e+00
5.000000e-04	1.950000e-01	2.575206e+08	2.321292e+08	1.109384e+00
5.000000e-04	2.000000e-01	2.597570e+08	2.321292e+08	1.119019e+00
5.000000e-04	4.000000e-01	3.410746e+08	2.321292e+08	1.469331e+00
5.000000e-04	6.000000e-01	4.151185e+08	2.321292e+08	1.788308e+00
5.000000e-04	8.000000e-01	4.799526e+08	2.321292e+08	2.067609e+00
5.000000e-04	1.000000e+00	5.321654e+08	2.321292e+08	2.292539e+00
5.000000e-04	1.200000e+00	5.817212e+08	2.321292e+08	2.506023e+00
5.000000e-04	1.400000e+00	6.354010e+08	2.321292e+08	2.737273e+00
5.000000e-04	1.600000e+00	6.988606e+08	2.321292e+08	3.010653e+00
5.000000e-04	1.800000e+00	7.728220e+08	2.321292e+08	3.329275e+00
5.000000e-04	2.000000e+00	8.558206e+08	2.321292e+08	3.686828e+00
5.000000e-04	2.200000e+00	9.443898e+08	2.321292e+08	4.068379e+00
5.000000e-04	2.400000e+00	1.037247e+09	2.321292e+08	4.468402e+00
5.000000e-04	2.600000e+00	1.131675e+09	2.321292e+08	4.875193e+00
5.000000e-04	2.800000e+00	1.226712e+09	2.321292e+08	5.284608e+00
5.000000e-04	3.000000e+00	1.321541e+09	2.321292e+08	5.693125e+00
5.000000e-04	3.200000e+00	1.415765e+09	2.321292e+08	6.099040e+00
5.000000e-04	3.400000e+00	1.508637e+09	2.321292e+08	6.499123e+00
5.000000e-04	3.600000e+00	1.598750e+09	2.321292e+08	6.887327e+00
5.000000e-04	3.800000e+00	1.686380e+09	2.321292e+08	7.264832e+00
5.000000e-04	4.000000e+00	1.771598e+09	2.321292e+08	7.631946e+00
5.000000e-04	4.200000e+00	1.853811e+09	2.321292e+08	7.986117e+00
5.000000e-04	4.400000e+00	1.929137e+09	2.321292e+08	8.310617e+00
5.000000e-04	4.600000e+00	1.924266e+09	2.321292e+08	8.289634e+00
5.000000e-04	4.800000e+00	1.847277e+09	2.321292e+08	7.957967e+00
5.000000e-04	5.000000e+00	1.755956e+09	2.321292e+08	7.564563e+00
5.000000e-04	5.200000e+00	1.665785e+09	2.321292e+08	7.176109e+00
5.000000e-04	5.400000e+00	1.580351e+09	2.321292e+08	6.808065e+00
5.000000e-04	5.600000e+00	1.500395e+09	2.321292e+08	6.463617e+00
5.000000e-04	5.800000e+00	1.425992e+09	2.321292e+08	6.143095e+00
