1.000000e-04	0.000000e+00	5.007739e+08	4.960420e+08	1.009539e+00
1.000000e-04	5.000000e-03	4.874034e+08	4.960420e+08	9.825850e-01
1.000000e-04	1.000000e-02	4.808127e+08	4.960420e+08	9.692984e-01
1.000000e-04	1.500000e-02	4.774742e+08	4.960420e+08	9.625681e-01
1.000000e-04	2.000000e-02	4.754539e+08	4.960420e+08	9.584952e-01
1.000000e-04	2.500000e-02	4.742361e+08	4.960420e+08	9.560402e-01
1.000000e-04	3.000000e-02	4.735774e+08	4.960420e+08	9.547123e-01
1.000000e-04	3.500000e-02	4.733449e+08	4.960420e+08	9.542436e-01
1.000000e-04	4.000000e-02	4.734647e+08	4.960420e+08	9.544850e-01
1.000000e-04	4.500000e-02	4.738832e+08	4.960420e+08	9.553288e-01
1.000000e-04	5.000000e-02	4.745580e+08	4.960420e+08	9.566891e-01
1.000000e-04	5.500000e-02	4.754583e+08	4.960420e+08	9.585041e-01
1.000000e-04	6.000000e-02	4.765591e+08	4.960420e+08	9.607234e-01
1.000000e-04	6.500000e-02	4.778246e+08	4.960420e+08	9.632744e-01
1.000000e-04	7.000000e-02	4.791821e+08	4.960420e+08	9.660111e-01
1.000000e-04	7.500000e-02	4.806644e+08	4.960420e+08	9.689995e-01
1.000000e-04	8.000000e-02	4.822770e+08	4.960420e+08	9.722503e-01
1.000000e-04	8.500000e-02	4.840175e+08	4.960420e+08	9.757591e-01
1.000000e-04	9.000000e-02	4.858762e+08	4.960420e+08	9.795062e-01
1.000000e-04	9.500000e-02	4.878484e+08	4.960420e+08	9.834821e-01
1.000000e-04	1.000000e-01	4.899258e+08	4.960420e+08	9.876700e-01
1.000000e-04	1.050000e-01	4.920323e+08	4.960420e+08	9.919165e-01
1.000000e-04	1.100000e-01	4.941718e+08	4.960420e+08	9.962298e-01
1.000000e-04	1.150000e-01	4.963749e+08	4.960420e+08	1.000671e+00
1.000000e-04	1.200000e-01	4.986519e+08	4.960420e+08	1.005261e+00
1.000000e-04	1.250000e-01	5.009975e+08	4.960420e+08	1.009990e+00
1.000000e-04	1.300000e-01	5.034046e+08	4.960420e+08	1.014843e+00
1.000000e-04	1.350000e-01	5.058343e+08	4.960420e+08	1.019741e+00
1.000000e-04	1.400000e-01	5.083006e+08	4.960420e+08	1.024713e+00
1.000000e-04	1.450000e-01	5.108185e+08	4.960420e+08	1.029789e+00
1.000000e-04	1.500000e-01	5.133875e+08	4.960420e+08	1.034968e+00
1.000000e-04	1.550000e-01	5.160064e+08	4.960420e+08	1.040247e+00
1.000000e-04	1.600000e-01	5.186717e+08	4.960420e+08	1.045620e+00
1.000000e-04	1.650000e-01	5.213820e+08	4.960420e+08	1.051084e+00
1.000000e-04	1.700000e-01	5.241340e+08	4.960420e+08	1.056632e+00
1.000000e-04	1.750000e-01	5.269264e+08	4.960420e+08	1.062262e+00
1.000000e-04	1.800000e-01	5.297566e+08	4.960420e+08	1.067967e+00
1.000000e-04	1.850000e-01	5.326220e+08	4.960420e+08	1.073744e+00
1.000000e-04	1.900000e-01	5.355188e+08	4.960420e+08	1.079584e+00
1.000000e-04	1.950000e-01	5.384454e+08	4.960420e+08	1.085483e+00
1.000000e-04	2.000000e-01	5.414005e+08	4.960420e+08	1.091441e+00
1.000000e-04	4.000000e-01	6.629385e+08	4.960420e+08	1.336456e+00
1.000000e-04	6.000000e-01	7.612635e+08	4.960420e+08	1.534675e+00
1.000000e-04	8.000000e-01	8.244281e+08	4.960420e+08	1.662013e+00
1.000000e-04	1.000000e+00	8.593920e+08	4.960420e+08	1.732498e+00
1.000000e-04	1.200000e+00	8.799032e+08	4.960420e+08	1.773848e+00
1.000000e-04	1.400000e+00	8.931125e+08	4.960420e+08	1.800478e+00
1.000000e-04	1.600000e+00	9.025055e+08	4.960420e+08	1.819413e+00
1.000000e-04	1.800000e+00	9.091132e+08	4.960420e+08	1.832734e+00
1.000000e-04	2.000000e+00	9.135608e+08	4.960420e+08	1.841700e+00
1.000000e-04	2.200000e+00	9.158108e+08	4.960420e+08	1.846236e+00
1.000000e-04	2.400000e+00	9.159743e+08	4.960420e+08	1.846566e+00
1.000000e-04	2.600000e+00	9.140242e+08	4.960420e+08	1.842635e+00
1.000000e-04	2.800000e+00	9.099913e+08	4.960420e+08	1.834505e+00
1.000000e-04	3.000000e+00	9.041424e+08	4.960420e+08	1.822713e+00
1.000000e-04	3.200000e+00	8.967987e+08	4.960420e+08	1.807909e+00
1.000000e-04	3.400000e+00	8.883132e+08	4.960420e+08	1.790802e+00
1.000000e-04	3.600000e+00	8.789286e+08	4.960420e+08	1.771884e+00
1.000000e-04	3.800000e+00	8.688847e+08	4.960420e+08	1.751635e+00
1.000000e-04	4.000000e+00	8.583403e+08	4.960420e+08	1.730378e+00
1.000000e-04	4.200000e+00	8.473564e+08	4.960420e+08	1.708235e+00
1.000000e-04	4.400000e+00	8.359414e+08	4.960420e+08	1.685223e+00
1.000000e-04	4.600000e+00	8.240700e+08	4.960420e+08	1.661291e+00
1.000000e-04	4.800000e+00	8.117571e+08	4.960420e+08	1.636469e+00
1.000000e-04	5.000000e+00	7.991404e+08	4.960420e+08	1.611034e+00
1.000000e-04	5.200000e+00	7.862535e+08	4.960420e+08	1.585054e+00
1.000000e-04	5.400000e+00	7.730086e+08	4.960420e+08	1.558353e+00
1.000000e-04	5.600000e+00	7.594642e+08	4.960420e+08	1.531048e+00
1.000000e-04	5.800000e+00	7.457092e+08	4.960420e+08	1.503319e+00
1.000000e-04	6.000000e+00	7.318675e+08	4.960420e+08	1.475414e+00
1.000000e-04	6.200000e+00	7.179461e+08	4.960420e+08	1.447349e+00
1.000000e-04	6.400000e+00	7.039011e+08	4.960420e+08	1.419035e+00
1.000000e-04	6.600000e+00	6.898412e+08	4.960420e+08	1.390691e+00
1.000000e-04	6.800000e+00	6.758755e+08	4.960420e+08	1.362537e+00
1.000000e-04	7.000000e+00	6.619818e+08	4.960420e+08	1.334528e+00
1.000000e-04	7.200000e+00	6.481282e+08	4.960420e+08	1.306599e+00
1.000000e-04	7.400000e+00	6.343520e+08	4.960420e+08	1.278827e+00
1.000000e-04	7.600000e+00	6.207326e+08	4.960420e+08	1.251371e+00
