1.000000e-04	6.000000e+00
5.000000e-04	6.000000e+00
1.000000e-03	6.000000e+00
5.000000e-03	6.000000e+00
1.000000e-02	6.000000e+00
5.000000e-02	6.000000e+00
1.000000e-01	6.000000e+00
2.000000e-01	6.000000e+00
2.500000e-01	6.000001e+00
3.000000e-01	6.000025e+00
4.000000e-01	6.000925e+00
5.000000e-01	6.008568e+00
6.000000e-01	6.039324e+00
7.000000e-01	6.120724e+00
8.000000e-01	6.287807e+00
9.000000e-01	6.578724e+00
1.000000e+00	7.031329e+00
1.500000e+00	1.280041e+01
2.000000e+00	2.587883e+01
2.500000e+00	4.608890e+01
3.000000e+00	7.177530e+01
3.500000e+00	1.010250e+02
4.000000e+00	1.322169e+02
5.000000e+00	1.959767e+02
6.000000e+00	2.573671e+02
7.000000e+00	3.141269e+02
8.000000e+00	3.656555e+02
9.000000e+00	4.120811e+02
1.000000e+01	4.538173e+02
2.000000e+01	7.068170e+02
3.000000e+01	8.218536e+02
4.000000e+01	8.867042e+02
5.000000e+01	9.282071e+02
